text_id	word_id	word	surprisal	surprisal_buggy
0	108	City	2.806511163711548	2.1416492
0	109	of	2.8914566938765347	3.565209
0	110	Bradford,	1.8297438689041883	1.831836
0	111	which	2.420134029351175	2.4107008
0	112	those	11.04436948755756	11.054593
0	113	same	6.215133943391265	6.2160063
0	114	mill	0.2142154462635517	0.15694034
0	115	owners	0.06944266706705093	0.107952185
0	116	created	6.26712991297245	6.0700116
0	117	to	2.7441184304188937	2.9583824
0	118	celebrate	3.9510454647243023	3.9474583
0	119	their	0.8605782665545121	0.8650082
0	120	achievements.	6.236355364322662	5.640616
0	121	It	2.434117427095771	3.000855
0	122	shows	7.186732558533549	7.199806
0	123	a	3.2059678838704713	3.2222924
0	124	sinister	11.616850513964891	11.571069
0	125	looking	5.441728653386235	5.466836
0	126	boar's	15.065504993195646	15.085691
0	127	head	0.28280967473983765	0.09660333
0	128	sitting	4.030853881035	4.2165694
0	129	on	0.6257185833528638	0.62623644
0	130	top	1.5836343951523304	1.5683821
0	131	of	0.023989315959624946	0.039380565
0	132	a	0.8242886404041201	0.82416195
0	133	well	7.2235167026519775	6.666323
0	134	which	4.64258520770818	5.190179
0	135	seems	5.450620167888701	5.4590034
0	136	puzzling	13.309712601825595	12.898377
0	137	at	1.949886104062898	2.3633094
0	138	first,	1.2504058331251144	1.249585
0	139	but	0.5715837627649307	0.56866944
0	140	the	3.084753005183302	3.0877707
0	141	reason	4.594892345368862	4.582517
0	142	for	1.0361381168768276	1.0492871
0	143	this	1.625093262642622	1.6039408
0	144	symbol	7.681288242340088	6.9580684
0	145	is	0.8191065667197108	1.5545065
0	146	a	3.7718592188321054	3.7793863
0	147	matter	6.214779259287752	6.215531
0	148	of	0.0921531633939594	0.09199927
0	149	legend.	3.5813885927200317	3.2179437
0	150	There	3.827794414013624	4.158389
0	151	was	1.4960835333913565	1.5242034
0	152	once,	6.385022285860032	6.389964
0	153	legend	6.6712824031710625	6.6140866
0	154	has	1.0253069697646424	1.083239
0	155	it,	0.08510960554121993	0.084999785
0	156	a	0.23853682272601873	0.23828737
0	157	fearsome	8.152944777160883	8.140551
0	158	boar,	3.4487171614309773	3.4606318
0	159	which	2.0585818216204643	2.0406375
0	160	lived	3.122944555943832	3.1388178
0	161	in	0.5314877688069828	0.5341418
0	162	a	1.559745035629021	1.5598414
0	163	wood	5.646900117397308	5.245699
0	164	located	5.218895375961438	5.6195235
0	165	just	3.6067622184637003	3.6071615
0	166	outside	1.2828395902179182	1.2807664
0	167	the	0.3843430777778849	0.38667864
0	168	manor	8.354094356298447	7.9624224
0	169	of	1.0743250094819814	1.4644289
0	170	Bradford.	1.5255296677350998	1.4998612
0	171	A	4.282806415576488	4.304551
0	172	source	8.676969703286886	8.674016
0	173	of	0.3056046102428809	0.3137615
0	174	great	1.915846441173926	1.9151322
0	175	trouble	4.08190543949604	3.9193864
0	176	to	0.7596686420729384	0.92317873
0	177	the	0.42500289547024295	0.4246952
0	178	local	3.0513530829921365	3.0498097
0	179	folk	4.357367038726807	3.4859247
0	180	the	3.8969919714145362	4.7692723
0	181	boar	0.983370496891439	0.8542734
0	182	was,	5.6727603684412315	5.8019514
0	183	bringing	10.900743432459421	10.900739
0	184	terror	4.830217890441418	4.7724576
0	185	to	0.7709092437871732	0.8295933
0	186	the	0.4522424685419537	0.45213604
0	187	peaceful	5.567698339000344	5.558721
0	188	flocks	9.483654216863215	9.242273
0	189	and	2.0135002937167883	2.2555285
0	190	ravaging	7.3187218678649515	7.324857
0	191	the	0.5176666826591827	0.51999515
0	192	countryside	2.7921354174613953	1.9094818
0	193	around.	4.254205591976643	5.054335
0	194	Even	5.559282810660079	5.638677
0	195	worse,	5.461039458255982	5.4642067
0	196	however,	5.956974725500913	5.9569526
0	197	the	2.2683907902101055	2.2682872
0	198	boar	0.7662077774293721	0.6496082
0	199	most	8.606514305458404	8.722056
0	200	liked	5.477010825648904	5.4623604
0	201	to	0.36057575861923397	0.3757988
0	202	go	4.648122818209231	4.6394024
0	203	to	2.0685272125992924	2.075014
0	204	the	0.9726511323824525	0.97505456
0	205	well	4.473114192485809	4.271072
0	206	that	4.089146027108654	4.28812
0	207	was	0.9561478663235903	0.9499238
0	208	in	3.074463564902544	3.0814214
0	209	the	0.3043876287410967	0.30718207
0	210	wood	3.4243209958076477	2.9269235
0	211	and	0.7573933992534876	1.233763
0	212	drink	1.8621014058589935	1.8079869
0	213	its	2.6673777292016894	2.7407997
0	214	fresh	5.868472345173359	5.7842445
0	215	water,	1.9291521407430992	2.014559
0	216	so	3.1108731161803007	3.0904222
0	217	that	1.5902918204665184	1.5863712
0	218	the	1.6859924548480194	1.7107134
0	219	people	3.362059870734811	3.3365958
0	220	of	0.853242530458374	0.87897503
0	221	Bradford	0.4801362007856369	0.40080813
0	222	had	3.5614280342124403	3.6359706
0	223	second	10.43059428408742	10.409653
0	224	thoughts	0.23760609328746796	0.13045557
0	225	about	0.48600779264234006	0.6183025
0	226	visiting	7.346673134714365	7.342181
0	227	the	0.4703205391560914	0.47538108
0	228	well.	3.3295460641384125	3.169931
0	229	That	4.37375882267952	4.248643
0	230	the	3.13987272081431	3.424202
0	231	people	2.069906740449369	2.0581675
0	232	of	0.2567614963554661	0.26898316
0	233	Bradford	0.19551754742860794	0.09131969
0	234	bore	8.562733416096307	8.665338
0	235	the	1.7300194539420772	1.7313579
0	236	brunt	0.7250004850502592	0.7229787
0	237	of	0.018502514314604923	0.02051025
0	238	the	0.43709254180430435	0.4370416
0	239	beast's	5.724829946237151	5.7245984
0	240	ferocity	6.690963946282864	6.5229278
0	241	was	1.1612069886177778	1.3054944
0	242	unfair	12.613374829292297	11.653539
0	243	in	3.329602090641856	4.3096156
0	244	the	1.134219274041243	1.1379864
0	245	eyes	0.8110295024234802	0.8092443
0	246	of	0.004670682828873396	0.006362776
0	247	the	0.4027424941014033	0.40282735
0	248	people	1.8437778949737549	1.5387847
0	249	of	0.27972317329840735	0.5848197
0	250	the	1.137603628099896	1.1376585
0	251	region.	5.004372000694275	4.915845
0	252	Eventually,	5.398524938995251	5.4870167
0	253	the	0.9110649392823689	0.9108863
0	254	issue	7.805088322144002	7.8022127
0	255	reached	6.7338124049128965	6.7361608
0	256	the	0.662941605434753	0.6631797
0	257	ears	0.974794213892892	0.9749071
0	258	of	0.0059433396672829986	0.005964931
0	259	the	0.4877412586356513	0.48757514
0	260	kindly	9.534906605258584	9.5106735
0	261	Lord	3.26447497215122	3.2810616
0	262	of	2.861512121744454	2.869314
0	263	the	0.7303688902175054	0.73016626
0	264	Manor	2.433896780014038	1.5666021
0	265	who	3.1822637617588043	3.9036827
0	266	the	6.704402724397369	6.8495235
0	267	people	1.5255224423017353	1.5241842
0	268	had	4.656074277125299	4.6490817
0	269	often	6.764489453751594	6.772129
0	270	asked	3.803166974335909	3.7673445
0	271	for	1.4821169525384903	1.3578017
0	272	help.	3.360697168856859	3.4873066
0	273	The	1.9013826297596097	1.9363271
0	274	Lord	0.8903552815318108	0.8554963
0	275	saw	6.739203613717109	6.7693057
0	276	the	0.9583864903543144	0.9636901
0	277	severity	7.540059347986244	7.5396338
0	278	of	0.05100576191034634	0.051718827
0	279	the	0.10896529526507948	0.108825974
0	280	problem	1.9928380697965622	1.7475815
0	281	the	4.698240734403953	4.9432817
0	282	people	0.6978333699516952	0.69293976
0	283	faced	3.3366834819316864	2.9752777
0	284	and	0.14434111677110195	0.4841844
0	285	suggested	4.371424980461597	4.3881598
0	286	a	2.580029080971144	2.5892646
0	287	contest	9.455427199602127	9.1994705
0	288	could	7.396494167682249	7.6526604
0	289	solve	5.393715986749157	5.3916435
0	290	the	0.5261633553018328	0.5287744
0	291	problem.	0.7862552590668201	0.73111403
0	292	He	2.6416881941258907	2.687333
0	293	said	4.589259579777718	4.3697553
0	294	that	0.755320968106389	0.95525396
0	295	whoever	5.437717353925109	5.4609303
0	296	could	0.9715767737943679	0.9742881
0	297	kill	5.460181853733957	5.4587603
0	298	the	0.2502980218559969	0.25458655
0	299	boar	0.664415871957317	0.52890104
0	300	and	2.9275235808454454	3.0576224
0	301	bring	2.0103625352785457	2.01599
0	302	as	6.36998768011108	6.364941
0	303	proof	8.639045157469809	8.629688
0	304	its	3.049965377431363	3.0637705
0	305	head	2.9740775004029274	2.8544092
0	306	to	1.7580646722926758	1.878275
0	307	the	0.19470193565939553	0.19471595
0	308	Manor	5.8647764176130295	5.6907625
0	309	House	1.9144184589385986	1.7850736
0	310	would	0.9509594114497304	1.2495898
0	311	be	1.0424926105188206	1.0459726
0	312	rewarded	1.8025270700454712	1.5118263
0	313	with	0.34096472430974245	0.63170004
0	314	land	5.263261497020721	4.961254
0	315	and	1.1381109249778092	1.4338958
0	316	fame.	6.8723379373550415	6.7954593
0	317	It	3.0149277951568365	3.091979
0	318	was	0.5135939344763756	0.5128712
0	319	the	2.8512877131579444	2.8589773
0	320	people	4.251447886228561	4.065859
0	321	of	0.37664607510669157	0.5627344
0	322	Bradford	0.18499602377414703	0.0780604
0	323	and	4.617712631355971	4.7200155
0	324	the	1.0092981029301882	1.0134921
0	325	people	1.4374468280002475	1.4291195
0	326	who	2.6520154259633273	2.65786
0	327	knew	4.5470396163873374	4.5471992
0	328	them	3.3301674127578735	3.1987526
0	329	who	2.130360586568713	2.2586462
0	330	rejoiced	9.003310474567115	8.915633
0	331	at	0.868310582023696	0.96181
0	332	this	1.3576960116624832	1.2279645
0	333	proclamation	10.270336456596851	9.514828
0	334	but	3.7234654650092125	4.570992
0	335	one	4.150666907429695	4.1835685
0	336	question	4.600394115783274	4.593499
0	337	remained:	2.7218776494264603	2.70734
0	338	who	2.492017101496458	2.508328
0	339	would	1.074264258146286	1.0832295
0	340	kill	2.726676208898425	2.7242095
0	341	the	0.1608311625313945	0.16419747
0	342	boar?	1.008013869752176	0.85837096
0	343	By	5.765462803654373	5.91207
0	344	the	1.1679105871007778	1.1705493
0	345	handsome	11.916251547634602	11.872679
0	346	reward	7.356506913900375	7.317656
0	347	many	7.762333090417087	7.834387
0	348	felt	6.991864658892155	6.9023857
0	349	tempted,	10.16572029562667	10.265808
0	350	but	0.8310594032518566	0.82554007
0	351	the	1.8137900900328532	1.819077
0	352	thought	5.179898702306673	5.179154
0	353	of	0.267341691913316	0.26830098
0	354	the	1.9564266565430444	1.9563847
0	355	boar	2.3986395288957283	2.126565
0	356	with	5.632556163938716	5.9017296
0	357	its	0.7339502806280507	0.73707277
0	358	deadly	4.778842166764662	4.775176
0	359	tusks	7.112751325592399	7.031459
0	360	and	1.8189885296742432	1.9032848
0	361	face	6.470276556909084	6.388459
0	362	like	6.185222698142752	6.26699
0	363	thunder	5.287367463111877	5.0329423
0	364	soon	7.243396838777699	7.4968786
0	365	put	4.32010863116011	4.3209066
0	366	an	1.4646058450452983	1.4654073
0	367	end	0.1365352284628898	0.13560918
0	368	to	0.005903189739910886	0.0068993433
0	369	their	1.6343996415380388	1.6335188
0	370	ambitions.	5.494050711393356	5.2357244
0	371	However,	4.203925586363766	4.462931
0	372	there	3.151874162023887	3.150671
0	373	was	0.4729473292827606	0.47056118
0	374	one	1.4017447964288294	1.4032167
0	375	huntsman,	14.562207120761741	14.563834
0	376	who	1.8232311438769102	1.7938628
0	377	was	1.4446148327551782	1.4709655
0	378	still	5.37625211244449	5.3760023
0	379	wet	9.821198180317879	9.720325
0	380	behind	0.6142258466570638	0.7186909
0	381	the	0.05231441566138528	0.052708846
0	382	ears,	1.3270812473492697	1.3263749
0	383	who	0.7435214184224606	0.73221105
0	384	decided	3.928038827609271	3.9349327
0	385	the	3.1033071836282033	3.1082695
0	386	prize	3.480911934748292	3.4585633
0	387	was	0.8803348680958152	0.9019678
0	388	worth	1.3682519136928022	1.367232
0	389	a	2.7997318633133546	2.8003683
0	390	shot,	5.873542877321597	5.874426
0	391	in	6.344594140537083	6.339452
0	392	spite	3.389090654440224	3.393694
0	393	of	0.01395953685278073	0.014193772
0	394	the	0.49558558900025673	0.4960217
0	395	boar's	4.611176731879823	4.6105084
0	396	reputation.	4.628757782280445	4.563408
0	397	The	1.7920749681070447	1.8580455
0	398	huntsman	0.9281470597488806	0.81013817
0	399	discovered	7.540130657143891	7.64993
0	400	the	1.0583974305773154	1.0666792
0	401	boar	1.5682776756584644	1.2829093
0	402	preferred	11.702006837585941	11.987138
0	403	to	1.235536353517091	1.2359859
0	404	come	4.562915490125306	4.5620184
0	405	out	2.4150051423348486	2.4100296
0	406	in	2.731352488073753	2.7371259
0	407	the	0.4380150461947778	0.43822643
0	408	middle	3.969321203418076	3.9600854
0	409	of	0.03044656685233349	0.039663717
0	410	the	0.1468619189254241	0.14682335
0	411	day.	3.8928268351592124	3.885234
0	412	So	3.3228887170553207	3.116956
0	413	he	0.8556083296425641	1.0621368
0	414	went	2.4604182937182486	2.4651704
0	415	to	1.6134476972511038	1.6152716
0	416	the	0.5529002650728216	0.55330473
0	417	wood	3.2787339240312576	3.0882413
0	418	by	5.980664363713004	6.1699696
0	419	the	1.2392862852138933	1.2403299
0	420	well	1.0118804574012756	0.6858631
0	421	with	4.088930797064677	4.414859
0	422	his	1.192884606833104	1.1923026
0	423	good	6.32163355126977	6.265648
0	424	bow,	7.875455105793662	7.931864
0	425	to	3.718585831578821	3.7166862
0	426	bide	9.623717640526593	9.615076
0	427	his	1.0262079367239494	1.0371252
0	428	time.	1.2967710010707378	1.2677164
0	429	Around	7.337268603499979	7.3649697
0	430	noontime,	10.34817961542285	10.349422
0	431	the	0.8901137458742596	0.89012176
0	432	boar,	5.726956161146518	5.726637
0	433	feared	10.084351029247046	10.04841
0	434	by	1.0186662438500207	1.0549201
0	435	the	0.7604348229506286	0.7605212
0	436	locals,	3.285078415850876	3.2848158
0	437	came	1.4735009395517409	1.4688842
0	438	out,	3.4664300479344092	3.470928
0	439	as	4.648968624416739	4.6469293
0	440	slow	9.190868202596903	9.170541
0	441	as	0.2785964757204056	0.30106965
0	442	a	0.6807575591956265	0.6803962
0	443	snail,	5.910994211328216	5.9112496
0	444	from	4.3236768887072685	4.324145
0	445	among	6.06449965693173	6.064311
0	446	the	0.08723164632101543	0.08720732
0	447	trees,	3.0277555040083826	3.0274572
0	448	just	5.434080617851578	5.433527
0	449	as	1.0689966117497534	1.0684984
0	450	the	0.8868223643366946	0.88827354
0	451	huntsman	1.5013194981147535	1.4418125
0	452	had	1.5816877307370305	1.6326566
0	453	predicted.	1.509043626487255	1.5053426
0	454	The	0.8971351019135909	0.9093669
0	455	huntsman	0.712714562236215	0.57066214
0	456	leaped	6.330283131450415	6.4490194
0	457	from	1.859567050523765	1.8830042
0	458	his	0.2605784784100251	0.2604488
0	459	hiding	4.27828604541719	4.2570763
0	460	place	0.37018460780382156	0.056605738
0	461	and	0.44043634086847305	0.7341957
0	462	through	7.689010637506726	7.730077
0	463	the	0.3176389273139648	0.31760877
0	464	heart	7.818575514480472	7.799175
0	465	with	7.135208627558313	7.1542964
0	466	his	0.8779785917286063	0.87826943
0	467	fine	8.036431991262361	8.032848
0	468	arrows	4.277033865451813	4.0280905
0	469	shot	2.054653014987707	2.2670748
0	470	the	0.6172186799158226	0.6574464
0	471	boar.	2.4828878866392188	2.4772866
0	472	Now	6.432095393538475	6.2627335
0	473	the	0.8220182753284462	0.99672496
0	474	problem	7.715871119871736	7.7003927
0	475	was	0.5769888088107109	0.4988913
0	476	no	5.431488162139431	5.5225234
0	477	longer	0.149045426864177	0.14945368
0	478	to	3.6142607927322388	3.616167
0	479	kill	0.914275586605072	0.8899715
0	480	the	0.17649039874231676	0.20132211
0	481	boar.	2.500862902001245	2.4965882
0	482	It	1.5271846967516467	1.5301257
0	483	was	0.33908999105915427	0.33434504
0	484	to	0.5416296081675682	0.54729915
0	485	find	3.22462586464826	3.2237835
0	486	a	1.923279676499078	1.9243429
0	487	way	0.6371479434892535	0.63232005
0	488	to	0.3877913256874308	0.39256254
0	489	carry	5.982400518958457	5.981757
0	490	the	1.2939912204747088	1.2947923
0	491	boar	1.3148779125185683	0.96661824
0	492	back.	7.112188661471009	7.431201
0	493	The	1.1582454245653935	1.1873676
0	494	head	7.854436703026295	7.762313
0	495	was	1.302295204717666	1.3896706
0	496	too	3.646781751711387	3.6514416
0	497	heavy	1.684127390384674	1.5547502
0	498	for	1.0022616542846663	1.1318327
0	499	the	0.47190326641430147	0.4717295
0	500	little	6.744739125017077	6.738064
0	501	huntsman	2.7358897463418543	2.4194129
0	502	to	0.1913620329578407	0.5147266
0	503	carry	1.4263083338737488	0.86326385
0	504	back	4.642043560743332	4.791293
0	505	to	1.5965828455955489	2.0103393
0	506	the	0.354479737841757	0.35453245
0	507	Manor	0.8235519155859947	0.7134618
0	508	House,	1.0490067547070794	1.1588918
0	509	but	1.6985714905895293	1.6925671
0	510	the	1.6032702091324609	1.6091663
0	511	huntsman,	5.376965993375052	5.376996
0	512	who	2.227808353025466	2.220778
0	513	was	0.9393070619553328	0.9446882
0	514	as	4.272999678854831	4.2733445
0	515	quick-witted	9.1167454845272	9.114298
0	516	and	2.891469161986606	2.8951805
0	517	cunning	2.442480738274753	2.4381175
0	518	as	0.034689842257648706	0.039316155
0	519	ever,	4.1150964389089495	4.115022
0	520	asked	7.1215310068801045	7.109116
0	521	himself,	6.3953264015726745	6.4051023
0	522	'What	3.6142463013529778	3.5686264
0	523	else	4.1581054059788585	4.1933546
0	524	can	1.0474721865612082	1.060131
0	525	I	0.27412054053274915	0.27438274
0	526	do	0.756407767534256	0.13882408
0	527	to	1.136228769843001	1.7533512
0	528	prove	5.156106980517507	5.154274
0	529	I	2.4686168879270554	2.3303359
0	530	killed	2.417151949252002	2.5565562
0	531	the	0.15906590678787325	0.16038811
0	532	boar?'	0.471044114761753	0.42109683
0	533	The	1.4895741862710565	1.5391337
0	534	next	4.138660293887369	4.138287
0	535	instance	10.787350084632635	10.767554
0	536	he	4.269522929564118	4.2874203
0	537	opened	7.685545877553523	7.676939
0	538	the	1.9422820097533986	1.9531672
0	539	boar's	4.4107099227258	4.410776
0	540	mouth	1.1486074328422546	0.7940447
0	541	and	0.6088196970522404	0.9341691
0	542	cut	5.210967136546969	5.239703
0	543	out	2.0607373731327243	2.0610342
0	544	its	0.7746136029018089	0.7750112
0	545	tongue,	2.217957529530395	2.2176023
0	546	taking	5.3847372072632425	5.3847675
0	547	that	4.793580583296716	4.7833405
0	548	as	1.5465663217182737	1.5570426
0	549	proof	1.3445174098014832	1.0947349
0	550	for	4.840290910855401	5.089677
0	551	the	0.7071020306902938	0.7073367
0	552	Lord.	5.924406912177801	5.887408
0	553	He	2.6556931929662824	2.684831
0	554	set	5.416588202904677	5.4246078
0	555	out	1.432602446526289	1.3965693
0	556	for	2.0442652772180736	2.080077
0	557	the	0.2823669282661285	0.28274575
0	558	Manor	1.1094566565006971	1.0826107
0	559	House	0.493538036942482	0.14071815
0	560	as	4.399166641582269	4.7783756
0	561	quickly	2.621503166621551	2.619242
0	562	as	0.04005406532087363	0.04273975
0	563	he	0.4888619343691971	0.48882264
0	564	could	1.1250661239027977	0.05522687
0	565	and	0.7989779599010944	1.8086833
0	566	he	3.5201802607625723	3.556679
0	567	had	3.236894381698221	3.257643
0	568	only	4.205408267618623	4.2081246
0	569	been	3.259301751400926	3.2595322
0	570	gone	1.0941870342940092	1.083926
0	571	a	1.1128707215830218	1.1231359
0	572	few	0.8339616690063849	0.8338449
0	573	minutes	0.8663184344768524	0.82414764
0	574	when	0.0886879414319992	0.11117027
0	575	a	2.806880189687945	2.825933
0	576	second	5.657440789043903	5.62869
0	577	huntsman,	3.5973348242987413	3.6266756
0	578	not	4.538677178090438	4.537238
0	579	so	2.475659894407727	2.4771924
0	580	bold	7.712637305259705	7.326186
0	581	as	0.7288904344459297	1.1154729
0	582	the	0.16348534823691807	0.16365613
0	583	first	1.7945622354745865	0.031728342
0	584	but	2.5251547950319946	4.281042
0	585	a	2.6849114121869206	2.6894279
0	586	little	2.450312237953767	2.4502404
0	587	more	1.474042636109516	1.4754742
0	588	cunning,	2.530702044721693	2.5314617
0	589	came	1.3913615425117314	1.3883613
0	590	on	5.177992098033428	5.119302
0	591	the	0.9754585133487126	1.0373193
0	592	scene.	0.8932264652103186	0.8792616
0	593	Seeing	5.122024169861106	5.135664
0	594	the	0.6622879694914445	0.66223246
0	595	slain	10.070611104369164	10.065968
0	596	carcass	8.440216252580285	8.148556
0	597	of	0.8085701472045912	1.1053641
0	598	the	0.08545663367840461	0.08527362
0	599	boar,	0.9641105232949485	0.9642327
0	600	the	0.8290133568661986	0.8289741
0	601	huntsman	1.153496788116172	1.0573463
0	602	rejoiced	7.55487197637558	7.352622
0	603	in	2.28765493343235	2.5857089
0	604	his	1.1243976181722246	1.1244284
0	605	good	3.9236076790839434	3.9108715
0	606	fortune.	3.1564722526818514	3.1550217
0	607	The	1.7983185139019042	1.8124511
0	608	second	1.6632757186889648	1.6571778
0	609	huntsman	0.5460581609513611	0.39342526
0	610	knew	4.977106757462025	5.1298113
0	611	a	3.5710019927937537	3.5763493
0	612	shortcut	5.229482546448708	4.9964
0	613	to	0.9607550480577629	1.1946831
0	614	the	0.479529746065964	0.4797452
0	615	Manor	0.20162810198962688	0.18554042
0	616	House	0.7164015844464302	0.06083553
0	617	was	3.874788995832205	4.537888
0	618	just	3.119977639289573	3.1273744
0	619	around	2.902245518285781	2.902148
0	620	the	0.027308436439852812	0.028661756
0	621	nearby	11.25302731001284	11.251104
0	622	pond,	6.926994403736899	6.9287415
0	623	and,	5.420093822904164	5.419986
0	624	being	3.2634160347515717	3.262596
0	625	a	1.1005940159666352	1.1009891
0	626	bigger	6.360672088339925	6.3425303
0	627	man	1.8566087484359741	1.0270355
0	628	than	0.3521956229524221	1.2005765
0	629	the	0.16421090088260826	0.16425948
0	630	first,	0.4704549578818842	0.4703835
0	631	was	3.1462587208952755	3.1438568
0	632	able	1.7117359922267497	1.7125931
0	633	to	0.007676966488361359	0.008915261
0	634	pick	5.632770333671942	5.630069
0	635	up	0.8063248106045648	0.80802214
0	636	the	0.5050500598154031	0.5061179
0	637	boar's	4.0729808749310905	4.0731087
0	638	head	1.1793000400066376	0.91854537
0	639	and	0.6767586348578334	0.93270385
0	640	carry	0.9978813704801723	1.0019039
0	641	it	0.09233942069113255	0.07375186
0	642	through	4.904650077223778	4.7874465
0	643	the	0.2684513922140468	0.40489328
0	644	wood	4.370768189430237	3.7644799
0	645	towards	3.2324037445068825	3.8387232
0	646	the	0.1571762631938327	0.15716743
0	647	prize	13.563393712043762	11.821612
0	648	that	3.0409614304080606	4.778738
0	649	awaited	4.469301834702492	4.259141
0	650	him.	0.3627515509724617	0.53037035
0	651	The	1.3425398471590597	1.3890617
0	652	Lord	4.348297663033009	4.265426
0	653	of	0.40088788959837984	0.48394528
0	654	the	0.010418137866508914	0.010552678
0	655	Manor	0.16809742525219917	0.010369826
0	656	was	1.3069394640624523	1.4598467
0	657	seated	8.873785715550184	8.851001
0	658	in	1.250367775806808	1.2778243
0	659	his	0.5490437756525353	0.5475973
0	660	hall	3.603647291660309	3.21745
0	661	when	2.3707195296883583	2.7379515
0	662	the	0.8097389614995336	0.8300905
0	663	second	2.077931150677614	2.0765924
0	664	huntsman	0.31796117406338453	0.25145802
0	665	burst	5.64353771682363	5.7109885
0	666	through	1.5482085645198822	1.51704
