text_id	word_id	word	surprisal	surprisal_buggy
0	103	there	5.660197410732508	5.632761
0	104	the	2.6356716956943274	2.6684992
0	105	Crest	13.457447469234467	12.783114
0	106	of	1.4534493075916544	2.1278586
0	107	the	0.3974297640379518	0.39665356
0	108	City	2.4798598289489746	1.9656228
0	109	of	0.908612597733736	1.4243494
0	110	Bradford,	0.8071443911176175	0.80587846
0	111	which	1.8366850935854018	1.8316267
0	112	those	9.3118170684902	9.316615
0	113	same	5.153885131003335	5.152593
0	114	mill	1.7019379250705242	1.6904728
0	115	owners	0.04856368526816368	0.04126257
0	116	created	5.227555632591248	4.757486
0	117	to	2.332416161778383	2.8231983
0	118	celebrate	3.0431739762425423	3.0385218
0	119	their	0.43476474907947704	0.43971303
0	120	achievements.	6.051705598831177	5.360753
0	121	It	2.5326895713806152	3.2010975
0	122	shows	6.232214609161019	6.242623
0	123	a	1.8344246704364195	1.8464161
0	124	sinister	10.623477272689342	10.532286
0	125	looking	2.764534395188093	2.8377278
0	126	boar's	12.113099930342287	12.130568
0	127	head	0.3763061985373497	0.07637789
0	128	sitting	4.82941365998704	5.1290083
0	129	on	0.8548897407017648	0.8564697
0	130	top	1.1585330814123154	1.1160259
0	131	of	0.044140348909422755	0.08663237
0	132	a	0.5719482866697945	0.57159317
0	133	well	7.809066891670227	7.2088723
0	134	which	6.459016716107726	7.042735
0	135	seems	5.135153786977753	5.150447
0	136	puzzling	13.236858512507752	12.737639
0	137	at	2.1863707115408033	2.6871734
0	138	first,	1.1485123099992052	1.1481423
0	139	but	0.4143540414515883	0.41169146
0	140	the	2.7703563827089965	2.772614
0	141	reason	3.2070795418694615	3.202587
0	142	for	1.1526487483279197	1.1581497
0	143	this	0.9932923931628466	0.9740933
0	144	symbol	4.30699560046196	4.0036654
0	145	is	0.5641074436716735	0.88209933
0	146	a	4.022113773971796	4.0236807
0	147	matter	4.63900866813492	4.6411543
0	148	of	0.22601497534196824	0.22604194
0	149	legend.	2.8542978167533875	2.4722106
0	150	There	4.053776729851961	4.4145713
0	151	was	1.3783626505173743	1.3961912
0	152	once,	5.3486164102796465	5.3513174
0	153	legend	4.717657482251525	4.711114
0	154	has	0.8274023567137192	0.8354763
0	155	it,	0.06261496897786856	0.06205174
0	156	a	0.20602416788460687	0.20598254
0	157	fearsome	6.369067629799247	6.3488927
0	158	boar,	4.1861668698256835	4.2062826
0	159	which	1.7730406457558274	1.762346
0	160	lived	2.565315686399117	2.574233
0	161	in	0.3957766455132514	0.39772564
0	162	a	2.2804761365114246	2.2807567
0	163	wood	3.126574009656906	2.8175035
0	164	located	6.943410542502534	7.2520466
0	165	just	3.0544976799283177	3.0550225
0	166	outside	0.8745528884464875	0.8734776
0	167	the	0.6501799863981432	0.65136707
0	168	manor	9.543757883831859	9.422095
0	169	of	0.721564615261741	0.8425941
0	170	Bradford.	2.3656462877988815	2.3462796
0	171	A	4.214070423971862	4.229634
0	172	source	7.583320886828005	7.5776505
0	173	of	0.6742762628709897	0.6838282
0	174	great	1.598147519864142	1.5964478
0	175	trouble	5.094384804368019	4.9818516
0	176	to	1.2102930136024952	1.3247766
0	177	the	0.30946910328930244	0.30937746
0	178	local	2.924686722457409	2.9231343
0	179	folk	4.928249478340149	3.690537
0	180	the	5.130913861648878	6.3702984
0	181	boar	0.17318829102441669	0.12679347
0	182	was,	4.034995770343812	4.0813217
0	183	bringing	8.312110123806633	8.311704
0	184	terror	3.7731258794665337	3.745679
0	185	to	0.7890317238052376	0.8170412
0	186	the	0.6913655246316921	0.6911906
0	187	peaceful	5.019924344494939	5.0107155
0	188	flocks	9.30859087407589	9.240946
0	189	and	2.583765802322887	2.6601014
0	190	ravaging	7.672966698533855	7.6724896
0	191	the	0.6551621963153593	0.65632826
0	192	countryside	3.3467567563056946	2.4981575
0	193	around.	4.580103062093258	5.341063
0	194	Even	5.421338595217094	5.507035
0	195	worse,	3.2748247563140467	3.2765296
0	196	however,	4.062127480225172	4.0617685
0	197	the	1.397181479682331	1.3978257
0	198	boar	0.19063165737316012	0.12735417
0	199	most	9.797808359842747	9.857989
0	200	liked	5.8655373975634575	5.8667746
0	201	to	0.22252854163525626	0.22398834
0	202	go	3.6388283921405673	3.636118
0	203	to	2.092260248842649	2.0943103
0	204	the	0.6660318701760843	0.66659325
0	205	well	4.197995096445084	4.0669456
0	206	that	3.991470926790498	4.121924
0	207	was	1.222136314609088	1.2219665
0	208	in	2.56364882318303	2.5621192
0	209	the	0.1367285457381513	0.13936037
0	210	wood	2.9569761753082275	2.5807624
0	211	and	1.1916951509192586	1.5529029
0	212	drink	1.4606498330831528	1.2338688
0	213	its	3.39214592683129	3.6322634
0	214	fresh	6.361751973628998	6.232013
0	215	water,	1.6822538687556516	1.8136364
0	216	so	3.3732377495616674	3.353403
0	217	that	1.4504854222759604	1.4619086
0	218	the	2.0504560578847304	2.0587835
0	219	people	2.565210063010454	2.5520155
0	220	of	0.7894879815139575	0.8029754
0	221	Bradford	0.7327583953738213	0.6619962
0	222	had	2.1081497333943844	2.1770728
0	223	second	10.019047604873776	10.001132
0	224	thoughts	0.154188834130764	0.11506551
0	225	about	0.6230819071934093	0.6817211
0	226	visiting	6.450307421386242	6.4396734
0	227	the	0.5180867871385999	0.52884287
0	228	well.	2.524363338947296	2.3652682
0	229	That	4.64315564930439	4.738659
0	230	the	2.3631023979978636	2.4266253
0	231	people	2.7252858499996364	2.7181594
0	232	of	0.2774380258633755	0.28481823
0	233	Bradford	0.15597480535507202	0.08385822
0	234	bore	9.334641164401546	9.405987
0	235	the	1.4314508523093536	1.4320018
0	236	brunt	1.8210575715784216	1.819284
0	237	of	0.03212759165035095	0.034082875
0	238	the	0.30002881621476263	0.29954708
0	239	beast's	6.221112907398492	6.2209716
0	240	ferocity	5.858355462551117	5.7065115
0	241	was	1.3367103105410933	1.4748133
0	242	unfair	11.296218633651733	10.302171
0	243	in	3.2848308618413284	4.291929
0	244	the	0.7300545661419164	0.73118573
0	245	eyes	1.88628470650292	1.8863167
0	246	of	0.002773078711470589	0.0028666852
0	247	the	0.496825893438654	0.49660343
0	248	people	2.173215113580227	2.1035306
0	249	of	0.1358772925741505	0.20574239
0	250	the	2.005916979192989	2.005789
0	251	region.	5.999899700284004	5.888371
0	252	Eventually,	5.3988961081486195	5.51033
0	253	the	1.0860688917455263	1.0860437
0	254	issue	8.182082827901468	8.180605
0	255	reached	4.64052253603586	4.6421995
0	256	the	0.40245435063843615	0.40243182
0	257	ears	0.428189868980553	0.42806864
0	258	of	0.006001860310789198	0.0057973573
0	259	the	0.41053397313226014	0.41039678
0	260	kindly	9.465147705748677	9.439675
0	261	Lord	3.5396918430924416	3.5285878
0	262	of	1.1685666438715998	1.2056189
0	263	the	0.4103231661429163	0.41026068
0	264	Manor	1.9017847776412964	1.0834584
0	265	who	2.507720820605755	3.2402556
0	266	the	7.12372481264174	7.207912
0	267	people	1.9893197608180344	1.9863554
0	268	had	3.811996462987736	3.8139994
0	269	often	5.7045945941936225	5.705207
0	270	asked	3.483845606446266	3.4394236
0	271	for	0.9397459700703621	0.9659002
0	272	help.	2.8242101557552814	2.8121977
0	273	The	1.418929549283348	1.4509207
0	274	Lord	0.6105592735111713	0.57358354
0	275	saw	6.1311613311991096	6.1658154
0	276	the	0.5688308436656371	0.5713222
0	277	severity	6.462160233873874	6.461789
0	278	of	0.021461524975165958	0.022269767
0	279	the	0.0305335618177196	0.030412551
0	280	problem	2.063258409500122	1.7934008
0	281	the	4.090610646933783	4.3599954
0	282	people	0.6162480119382963	0.61502415
0	283	faced	2.747385263442993	2.2401173
0	284	and	0.32323398999869823	0.8107016
0	285	suggested	3.9831096148118377	3.9964986
0	286	a	2.1764856390364002	2.1844711
0	287	contest	10.009510859847069	9.787139
0	288	could	6.22092522244202	6.442968
0	289	solve	4.4508187578758225	4.450417
0	290	the	0.2401034985377919	0.24087492
0	291	problem.	0.7753511667251587	0.71547437
0	292	He	2.2366706375032663	2.291988
0	293	said	3.9640076756477356	3.7970996
0	294	that	0.7820794079452753	0.9328893
0	295	whoever	3.592235664371401	3.6097255
0	296	could	0.4430524397175759	0.44413713
0	297	kill	2.222611311241053	2.2231114
0	298	the	0.06010809954022989	0.061785188
0	299	boar	0.19317685026908293	0.10271183
0	300	and	2.180045114015229	2.269764
0	301	bring	1.1405816148981103	1.141361
0	302	as	7.269821673166007	7.268626
0	303	proof	7.489391205832362	7.478667
0	304	its	4.391303202835843	4.4028125
0	305	head	2.1192122772336006	2.059451
0	306	to	1.0182661148428451	1.0783002
0	307	the	0.3442408856644761	0.3440484
0	308	Manor	5.717177659273148	5.5054975
0	309	House	2.6289798617362976	2.558623
0	310	would	0.785464963177219	1.0665132
0	311	be	0.9151808606693521	0.9160233
0	312	rewarded	2.491932898759842	2.2085242
0	313	with	0.38895636406959966	0.67208487
0	314	land	4.8763266652822495	4.6793833
0	315	and	1.064931087428704	1.2598015
0	316	fame.	6.701503396034241	6.6328216
0	317	It	3.146361119579524	3.214786
0	318	was	0.35258630150929093	0.35092318
0	319	the	2.5938853307743557	2.5982113
0	320	people	3.2426920235157013	3.110399
0	321	of	0.16779882552509662	0.3005056
0	322	Bradford	0.395107239484787	0.24441962
0	323	and	3.696777183562517	3.8430848
0	324	the	1.0417455662973225	1.0457219
0	325	people	1.9271572474390268	1.9194837
0	326	who	3.7422502723056823	3.7486575
0	327	knew	3.6242395397275686	3.6239495
0	328	them	3.328450620174408	3.1976752
0	329	who	2.087569036986679	2.21413
0	330	rejoiced	9.954238772392273	9.812738
0	331	at	0.8912780301870953	1.0390239
0	332	this	1.46297936886549	1.3914114
0	333	proclamation	9.302216723561287	8.061925
0	334	but	4.96372495405376	6.2455845
0	335	one	4.767373662441969	4.741953
0	336	question	5.342502842657268	5.3890505
0	337	remained:	2.770736714825034	2.7658155
0	338	who	1.7664211690425873	1.7719508
0	339	would	0.7283083937945776	0.736115
0	340	kill	1.6705843302770518	1.6704875
0	341	the	0.061319807689869776	0.06182609
0	342	boar?	0.6238785925670527	0.42255083
0	343	By	6.662828983273357	6.8603544
0	344	the	1.30378041730728	1.3070275
0	345	handsome	11.898606797680259	11.873772
0	346	reward	8.896344147622585	8.835403
0	347	many	8.572346242144704	8.648296
0	348	felt	7.381643865257502	7.38013
0	349	tempted,	9.205050442018546	9.216621
0	350	but	0.5605783311184496	0.55831695
0	351	the	2.052482052356936	2.0545075
0	352	thought	5.586205982195679	5.5863395
0	353	of	0.11448990600183606	0.1146555
0	354	the	1.794818433409091	1.7946359
0	355	boar	2.1197353866882622	1.4263998
0	356	with	6.0208656094037	6.711387
0	357	its	0.5332199255935848	0.5359052
0	358	deadly	4.014351615682244	3.9954505
0	359	tusks	4.515760893234983	4.480294
0	360	and	1.7273465748876333	1.7816536
0	361	face	6.899588152766228	6.824709
0	362	like	6.64312165370211	6.718153
0	363	thunder	5.375850863754749	5.2518845
0	364	soon	6.6293647977290675	6.7526665
0	365	put	3.0464851627184544	3.0472987
0	366	an	2.173779250446387	2.174168
0	367	end	0.014847682497929782	0.014060015
0	368	to	0.012311735714320093	0.012927063
0	369	their	1.2670731864636764	1.2662292
0	370	ambitions.	3.9722902178764343	3.8585486
0	371	However,	3.8352669004525524	3.9496238
0	372	there	2.8734040128765628	2.8726206
0	373	was	0.30068475735606626	0.30103067
0	374	one	0.8213058181572706	0.8191219
0	375	huntsman,	13.000505871605128	13.00292
0	376	who	1.3678097873926163	1.3453777
0	377	was	1.4744812813587487	1.4955891
0	378	still	5.2994991794694215	5.2995763
0	379	wet	9.516557076945901	9.489031
0	380	behind	0.14764332969207317	0.17591497
0	381	the	0.14877653245275724	0.14988692
0	382	ears,	0.9381586642120965	0.93776226
0	383	who	0.6532775037921965	0.64843976
0	384	decided	4.824587524868548	4.8256254
0	385	the	3.5196152693824843	3.5235913
0	386	prize	4.811152153881267	4.8076077
0	387	was	0.8306577432231279	0.8342593
0	388	worth	0.4229074234026484	0.42260924
0	389	a	2.576142042336869	2.5764112
0	390	shot,	4.04166617669398	4.0412674
0	391	in	5.988216501194984	5.984111
0	392	spite	2.36850659394986	2.3727996
0	393	of	0.012942781089805067	0.012800668
0	394	the	0.5993338781991042	0.59944963
0	395	boar's	4.05299466237193	4.0527115
0	396	reputation.	2.8341919407248497	2.793683
0	397	The	1.808129461191129	1.8489748
0	398	huntsman	0.7610013249213807	0.6516737
0	399	discovered	7.7885955311357975	7.890019
0	400	the	0.9917790159524884	0.99980575
0	401	boar	1.0761957885697484	0.82223594
0	402	preferred	11.987681827391498	12.240684
0	403	to	0.7029002475901507	0.7039796
0	404	come	4.625875680358149	4.6256385
0	405	out	1.1744489815318957	1.173277
0	406	in	2.4228443511856312	2.424395
0	407	the	0.103633970458759	0.1035495
0	408	middle	3.198902601201553	3.1984398
0	409	of	0.0044099208134866785	0.004938547
0	410	the	0.09773815595690394	0.09773923
0	411	day.	3.857413211837411	3.8514295
0	412	So	2.7803835272789	2.3733358
0	413	he	0.8672362770885229	1.2684157
0	414	went	2.506197977345437	2.5126467
0	415	to	1.2302462392253801	1.2353827
0	416	the	0.390493528713705	0.39042872
0	417	wood	2.0511003136634827	1.8462503
0	418	by	5.364489424828207	5.569419
0	419	the	0.5829982059949543	0.58299446
0	420	well	1.0463750660419464	0.7612747
0	421	with	3.719051813648548	4.004201
0	422	his	0.9733046513865702	0.9729366
0	423	good	4.867311876267195	4.847026
0	424	bow,	6.4129538025008515	6.432888
0	425	to	4.2230273936875165	4.217765
0	426	bide	7.338462656829506	7.340397
0	427	his	0.8699260368011892	0.87418664
0	428	time.	0.9995639063417912	0.95301664
0	429	Around	6.789954253239557	6.834183
0	430	noontime,	9.751992028497625	9.754151
0	431	the	0.7034944567712955	0.70347404
0	432	boar,	4.770762147032656	4.7704954
0	433	feared	11.46079546958208	11.396415
0	434	by	1.5872306353849126	1.6519523
0	435	the	1.3153890752291773	1.315272
0	436	locals,	3.9223473393940367	3.92213
0	437	came	1.376823909347877	1.3751023
0	438	out,	3.686148994602263	3.6877768
0	439	as	4.3327241856604815	4.3311396
0	440	slow	8.846850829198956	8.837295
0	441	as	0.2579218175378628	0.26909882
0	442	a	0.9210715297376737	0.9201167
0	443	snail,	2.417972816096153	2.418893
0	444	from	3.394246461437433	3.394762
0	445	among	6.232831540532061	6.232826
0	446	the	0.045281108730705455	0.04523181
0	447	trees,	2.4490557765820995	2.4483514
0	448	just	5.817716014164034	5.8177576
0	449	as	0.5631578758184332	0.56374824
0	450	the	0.33860734055633657	0.33856198
0	451	huntsman	0.7560798865233664	0.71747375
0	452	had	1.0744242218788713	1.1109236
0	453	predicted.	2.046338237822056	2.0354264
0	454	The	1.0391792434384115	1.0514863
0	455	huntsman	1.667418680881383	1.5872736
0	456	leaped	7.216900510713458	7.280862
0	457	from	2.0507854856259655	2.0678372
0	458	his	0.3529776079230942	0.35270622
0	459	hiding	2.409611761569977	2.3957882
0	460	place	0.6403312683105469	0.120357394
0	461	and	0.44138794019818306	0.9335815
0	462	through	8.173289215250406	8.214299
0	463	the	0.3705238581751473	0.37095165
0	464	heart	5.647339850664139	5.609083
0	465	with	5.838218493561726	5.8764296
0	466	his	0.7826977464137599	0.7827606
0	467	fine	6.39911911636591	6.3291655
0	468	arrows	5.364292860031128	4.2165046
0	469	shot	3.5029312591068447	4.715081
0	470	the	0.11782738762849476	0.12370548
0	471	boar.	1.5603198137541767	1.5499551
0	472	Now	6.068521901965141	5.8885913
0	473	the	0.7614367298374418	0.95153165
0	474	problem	5.957205472514033	5.9449706
0	475	was	0.7254753820598125	0.69436806
0	476	no	4.302960630331654	4.3461323
0	477	longer	0.23322375677525997	0.20627859
0	478	to	2.669332235585898	2.6944885
0	479	kill	0.920371176674962	0.9071586
0	480	the	0.18479731323895976	0.2002395
0	481	boar.	3.1382985965465195	3.1302123
0	482	It	1.314621354918927	1.3217978
0	483	was	0.1655124807730317	0.15198956
0	484	to	0.6647017780924216	0.6788904
0	485	find	2.1629442787962034	2.161859
0	486	a	1.6076882200723048	1.608917
0	487	way	0.6820654741022736	0.67973673
0	488	to	0.18665243494615424	0.18899605
0	489	carry	5.344780386658385	5.3439794
0	490	the	0.6894508802215569	0.6900884
0	491	boar	2.304666860916768	1.3280183
0	492	back.	5.880751796066761	6.7807264
0	493	The	1.3341626536566764	1.4104626
0	494	head	7.083044990897179	6.9657164
0	495	was	0.9806611184030771	1.0957835
0	496	too	2.5215279348485637	2.5241964
0	497	heavy	1.567785769701004	1.3658483
0	498	for	1.339648784167366	1.5415494
0	499	the	0.8449299089261331	0.84472257
0	500	little	5.647787692025304	5.6456447
0	501	huntsman	2.429400858178269	2.0992198
0	502	to	0.3034056308824802	0.6360946
0	503	carry	1.291385293006897	0.70702344
0	504	back	2.373913288116455	2.4537027
0	505	to	1.4517831919511082	1.9563932
0	506	the	0.16677662626898382	0.16668983
0	507	Manor	1.0289376229047775	0.82278085
0	508	House,	1.1517433492845157	1.3579866
0	509	but	2.384565067011863	2.377821
0	510	the	1.5034420691081323	1.5098119
0	511	huntsman,	9.977577092067804	9.977586
0	512	who	2.6522822906263173	2.6477358
0	513	was	0.8925594711909071	0.89576375
0	514	as	4.230748348345514	4.2320232
0	515	quick-witted	9.41629080614075	9.41498
0	516	and	3.2006664341897704	3.2020621
0	517	cunning	3.1164551465772092	3.1128812
0	518	as	0.04266651489888318	0.04652405
0	519	ever,	3.753766725480091	3.7537982
0	520	asked	7.008424291852862	7.004307
0	521	himself,	6.251223657280207	6.25077
0	522	'What	4.3211730271577835	4.312065
0	523	else	4.128870005253702	4.1365633
0	524	can	0.7859256398223806	0.7917166
0	525	I	0.15271206630859524	0.15262721
0	526	do	0.9324535429477692	0.40582237
0	527	to	1.1995952461729757	1.7261403
0	528	prove	4.875637639837805	4.8753567
0	529	I	2.5254973024129868	2.3036237
0	530	killed	2.345698472985532	2.5679226
0	531	the	0.1007362189993728	0.10107208
0	532	boar?'	0.5680713628244121	0.41840798
0	533	The	2.3372434420743957	2.4864483
0	534	next	2.731057029974181	2.7312121
0	535	instance	11.417645260691643	11.3733225
0	536	he	2.5488833654671907	2.5902576
0	537	opened	8.563673485070467	8.550375
0	538	the	2.1312939391937107	2.1474159
0	539	boar's	5.995130916300695	5.9950304
0	540	mouth	1.6884880363941193	1.4095664
0	541	and	0.5374456997960806	0.793227
0	542	cut	6.616931299329735	6.6393375
0	543	out	1.8806713802623563	1.8813113
0	544	its	0.7783251590444706	0.7786997
0	545	tongue,	1.94501527689863	1.9448731
0	546	taking	5.253239445417421	5.2534537
0	547	that	3.774282700382173	3.7650528
0	548	as	1.8007694054977037	1.8099314
0	549	proof	1.4077686667442322	1.1725447
0	550	for	4.323145983333234	4.558422
0	551	the	0.9882500735693611	0.988107
0	552	Lord.	3.7356964386999607	3.7134674
0	553	He	2.4219252727925777	2.4426389
0	554	set	5.447196730281576	5.449065
0	555	out	3.923082866705954	3.9089391
0	556	for	1.6396768437989522	1.6536864
0	557	the	0.15830575753352605	0.15824303
0	558	Manor	0.7691202610731125	0.7405655
0	559	House	0.45305078476667404	0.11665038
0	560	as	3.831232151365839	4.1961117
0	561	quickly	2.1747313354862854	2.1736526
0	562	as	0.023013307858491316	0.024362471
0	563	he	0.3075825246050954	0.3066513
0	564	could	1.0669464282691479	0.051226623
0	565	and	1.0648710057139397	2.0509763
0	566	he	4.804391676560044	4.8173943
0	567	had	3.308243566658348	3.322772
0	568	only	3.680693232512567	3.6834311
0	569	been	3.452199937790283	3.452546
0	570	gone	0.21324628789443523	0.21190336
0	571	a	0.8153443986739148	0.8166445
0	572	few	0.6836187120934483	0.68341506
0	573	minutes	0.8670302741229534	0.83424157
0	574	when	0.16725127957761288	0.17779014
0	575	a	2.7467502724030055	2.768355
0	576	second	5.089051049202681	5.0594172
0	577	huntsman,	3.609147161223518	3.6391659
0	578	not	4.669162507227156	4.6688223
0	579	so	2.033504933293443	2.0341687
0	580	bold	5.072005391120911	4.917946
0	581	as	0.38541120335321466	0.5396855
0	582	the	0.34852564364337013	0.34853125
0	583	first	1.7685295790433884	0.08242391
0	584	but	0.890680078882724	2.5726342
0	585	a	3.0601525511592627	3.0624897
0	586	little	2.532365847728215	2.533179
0	587	more	0.950713841826655	0.9502955
0	588	cunning,	2.684259153844323	2.6854303
0	589	came	1.773031956050545	1.7686036
0	590	on	5.333966063335538	5.3156986
0	591	the	0.6595904234163754	0.68253416
0	592	scene.	0.6320583955384791	0.6261752
0	593	Seeing	4.931707632786129	4.937237
0	594	the	0.49762653844663873	0.4976737
0	595	slain	8.068771741352975	8.065189
0	596	carcass	6.76134696835652	6.367255
0	597	of	1.191229045700311	1.5892102
0	598	the	0.03439563725987682	0.034312245
0	599	boar,	0.8097823705902556	0.8097642
0	600	the	0.8908491182301077	0.8908779
0	601	huntsman	3.1717962061375147	3.1071196
0	602	rejoiced	7.266137261874974	6.952131
0	603	in	2.334246183032519	2.712806
0	604	his	0.7571178465150297	0.75677687
0	605	good	3.286259781336412	3.2843266
0	606	fortune.	1.7739663887768984	1.7655218
0	607	The	2.4807199924252927	2.4911537
0	608	second	1.1586769227869809	1.1565297
0	609	huntsman	0.3310432018733991	0.13367581
0	610	knew	4.132843998260796	4.3237457
0	611	a	4.0080400482111145	4.016719
0	612	shortcut	5.313107803463936	5.0772333
0	613	to	1.21599329001765	1.4522096
0	614	the	0.13938785169739276	0.13921973
0	615	Manor	0.47521521896123886	0.44147614
0	616	House	0.619291640818119	0.09159851
0	617	was	3.910874290857464	4.467474
0	618	just	4.637381576001644	4.641948
0	619	around	0.8779177283286117	0.877729
0	620	the	0.03616889627664932	0.03685467
0	621	nearby	8.384582514408976	8.381771
0	622	pond,	7.319094011079869	7.321808
0	623	and,	6.233756651316071	6.2334223
0	624	being	3.715495781507343	3.7146132
0	625	a	1.3860556891886517	1.386582
0	626	bigger	5.970309514552355	5.933651
0	627	man	1.2896214127540588	0.7002988
0	628	than	0.27564191852616204	0.90242034
0	629	the	0.40972569619225396	0.4097257
0	630	first,	0.6110181628537248	0.61095107
0	631	was	4.28406673297286	4.283393
0	632	able	1.7841765017947182	1.7834166
0	633	to	0.00999756291275844	0.011137579
0	634	pick	5.617790315998718	5.6157455
0	635	up	0.9147592323133722	0.91667575
0	636	the	0.12072936826734804	0.121016055
0	637	boar's	3.483340583406971	3.4834104
0	638	head	0.7178538143634796	0.5757984
0	639	and	0.5115708934608847	0.65025586
0	640	carry	0.7046845201257383	0.707994
0	641	it	0.06821233220398426	0.05556376
0	642	through	5.334816437214613	5.317932
0	643	the	0.0812709333258681	0.11067788
0	644	wood	3.739174097776413	3.2986574
0	645	towards	5.025138618744677	5.4659348
0	646	the	0.05184458801522851	0.05158049
0	647	prize	12.446886539459229	10.585107
0	648	that	2.7366211651824415	4.5965905
0	649	awaited	3.12846839427948	2.9163766
0	650	him.	0.9360960125923157	1.1159033
0	651	The	1.3856874611228704	1.4195299
0	652	Lord	1.8752941191196442	1.7706233
0	653	of	0.6767678362230072	0.78187853
0	654	the	0.030801492128375685	0.030918803
0	655	Manor	0.1921150265261531	0.015401009
0	656	was	0.8083703659940511	0.9815824
0	657	seated	9.135344421491027	9.124654
0	658	in	0.8713712292810669	0.8853903
0	659	his	0.35008152859518304	0.34930778
0	660	hall	2.640263020992279	2.2528112
0	661	when	1.80203699413687	2.1849327
0	662	the	0.7822859517182223	0.7875997
0	663	second	1.403198816580698	1.4022353
0	664	huntsman	0.12234824988991022	0.087456144
