text_id	word_id	word	surprisal	surprisal_buggy
0	48	had	3.997790195979178	4.0064187
0	49	to	0.7232487602159381	0.72403294
0	50	step	5.369228259893134	5.3675776
0	51	gingerly	3.422509827199974	3.4090707
0	52	over	1.1518200510181487	1.1636915
0	53	hundreds	7.086785594001412	7.0848837
0	54	of	0.03281787340529263	0.03723835
0	55	marine	7.823532655835152	7.781158
0	56	iguanas	3.0263642352074385	2.5205982
0	57	basking	4.009706596145406	4.549454
0	58	on	0.7484008774044923	0.757807
0	59	the	0.205068847280927	0.20526056
0	60	rocks,	2.492915291513782	2.4928367
0	61	strange	11.315323173999786	11.011673
0	62	creatures	1.9145923145115376	2.1856248
0	63	with	1.7459546278696507	1.7778269
0	64	richly	11.3892578817904	11.338871
0	65	coloured	0.7795694470405579	0.7233085
0	66	velvet	8.028219744563103	7.911351
0	67	coats,	2.5381866370444186	2.762201
0	68	looking	5.380171551369131	5.3689795
0	69	like	0.9983995116781443	1.008154
0	70	something	4.327529121772386	4.327996
0	71	between	1.9552937326661777	1.9565139
0	72	a	0.26357597031164914	0.26332432
0	73	giant	3.7277240501716733	3.7148972
0	74	lizard	1.5702266483567655	1.5291682
0	75	and	0.006623403052799404	0.060004093
0	76	a	0.1521354807773605	0.15225905
0	77	miniature	4.984599704388529	4.9817486
0	78	dinosaur,	4.5228876321343705	4.5263515
0	79	and	1.8720367923378944	1.8581438
0	80	found	7.65510418638587	7.644304
0	81	nowhere	5.57321710139513	5.590251
0	82	else	1.5556271187961102	1.5372838
0	83	on	0.8459562239877414	0.87218374
0	84	earth	2.6034446358680725	0.7970277
0	85	except	0.9680983442813158	2.7439852
0	86	here	3.7566327452659607	3.0013785
0	87	in	0.40867893648101017	1.1939788
0	88	the	0.7012939734268002	0.7017293
0	89	Galapagos.	1.5390071566216648	1.0950689
0	90	A	3.612288011237979	4.0293503
0	91	little	3.5583952688612044	3.5836153
0	92	further	0.8982938881963491	0.8821304
0	93	on	1.4578343033790588	0.65604335
0	94	were	2.6725592396687716	3.4912286
0	95	the	1.5522114159539342	1.5521346
0	96	blue-footed	4.725194753147662	4.7230444
0	97	boobies,	0.45436878473265097	0.45709875
0	98	birds	5.2166475635021925	5.2089105
0	99	with	1.1358418816816993	1.1435143
0	100	brilliant	4.915354505181313	4.882261
0	101	china-blue	13.731791831552982	13.740204
0	102	feet,	2.3264982006221544	2.3514514
0	103	again	8.901532229036093	8.889759
0	104	unique.	9.860780775547028	9.588341
0	105	And	2.610411435365677	2.842504
0	106	then	1.9935569763183594	1.7042533
0	107	there	1.4070818577893078	1.7428176
0	108	were	0.49166647740639746	0.4951651
0	109	the	0.19751565100159496	0.19915219
0	110	flightless	4.251197409816086	4.2282004
0	111	cormorants,	0.9164238285302417	0.93987095
0	112	birds	4.1332808546721935	4.1265783
0	113	with	1.138964855519589	1.145299
0	114	vestigial	7.923102104570717	7.918987
0	115	wings	0.7224995046854019	0.12608035
0	116	who,	7.442611586331623	8.043709
0	117	over	6.675871919840574	6.653192
0	118	the	0.568320697035233	0.5912724
0	119	generations,	3.276549472604529	3.2765775
0	120	have	0.6048253809567541	0.60324347
0	121	lost	0.9498685526195914	0.9501081
0	122	the	0.7769673203292768	0.77812815
0	123	ability	0.8520986365620047	0.8505661
0	124	to	0.02607435480967979	0.027815875
0	125	fly	1.092033490538597	0.10932152
0	126	because	3.9352898187935352	4.8738813
0	127	the	2.6154222558252513	2.658341
0	128	nutrients	9.692123740212992	9.689912
0	129	at	7.75566737446934	7.7514877
0	130	the	0.5733191166946199	0.58068204
0	131	shoreline	8.80100293084979	8.7638855
0	132	are	1.254095621057786	1.2906389
0	133	so	1.7012822445249185	1.7015698
0	134	rich	1.6376570463180542	0.93033916
0	135	they	1.781034612096846	2.4788516
0	136	have	2.0339929971378297	2.0416713
0	137	no	1.3648675108706811	1.3671868
0	138	need	0.1969737410545349	0.12768848
0	139	to	0.5502696968615055	0.5788616
0	140	leave.	4.111645877361298	3.7238026
0	141	The	2.2292863383190706	2.6568909
0	142	island	5.135345071554184	4.7192135
0	143	of	1.5752768981037661	1.9908749
0	144	Fernandina	2.121539582964033	1.7687802
0	145	lies	3.53261662973091	3.882835
0	146	at	3.3468113701674156	3.3500237
0	147	the	0.11377885988622438	0.11451731
0	148	far	2.8404429834336042	2.8269386
0	149	western	2.8352610366418958	2.8360667
0	150	edge	2.0492499256506562	2.052369
0	151	of	0.003830987923720386	0.013422718
0	152	the	0.17146093575865962	0.17143899
0	153	Galapagos	2.0228905340190977	1.5256839
0	154	archipelago,	1.1426635266980156	1.6395247
0	155	dominated	8.005298621486872	8.000819
0	156	by	0.11164740170352161	0.115539916
0	157	a	2.104117460839916	2.104819
0	158	volcano	2.0773253440856934	1.7163633
0	159	that	1.486319337040186	1.8110926
0	160	last	2.679797653341666	2.7162645
0	161	erupted	0.06088207568973303	0.04760243
0	162	only	5.847922841319814	5.8607283
0	163	six	4.3297254159115255	4.3269477
0	164	years	2.8775319570559077	2.880166
0	165	ago,	1.6903104448865633	1.6907054
0	166	and	1.0933136530220509	1.0821456
0	167	home	6.327649895101786	6.3287535
0	168	to	0.09541307692416012	0.10367987
0	169	some	3.687290785193909	3.6889172
0	170	of	0.9420253640528244	0.9424737
0	171	the	0.047510655102087185	0.047254432
0	172	most	1.2780480600777082	1.277402
0	173	remarkable	4.034633331000805	4.019669
0	174	wildlife	1.048813482746482	1.0362105
0	175	in	0.891042953619035	0.9194389
0	176	the	0.11826783524884377	0.118197374
0	177	world.	0.833210751414299	0.68487835
0	178	It	2.6264879256486893	2.6523561
0	179	was	1.3850685432553291	1.4970611
0	180	late	7.801523193717003	7.791849
0	181	afternoon	0.9240405708551407	0.712162
0	182	on	3.852753501938423	4.0845065
0	183	one	4.375461483301478	4.3756914
0	184	of	0.06972420217061881	0.06982173
0	185	the	0.4401164574082941	0.43955928
0	186	last	3.0577411324484274	3.0570629
0	187	days	0.26891577430069447	0.26153594
0	188	of	0.12352751965227071	0.13214077
0	189	the	1.3919875953579322	1.3911016
0	190	year,	4.639522511992254	4.640337
0	191	and	0.48272067680954933	0.47470483
0	192	we	1.4545340035110712	1.4504589
0	193	had	1.1963155142730102	1.20699
0	194	come	2.4332271218299866	2.4266794
0	195	ashore	3.270056750549884	3.262006
0	196	to	0.9283402541768737	0.9442111
0	197	scramble	7.717177358223125	7.713978
0	198	round	3.406832305714488	3.406926
0	199	the	0.39467865269398317	0.39743295
0	200	rough	6.925668239593506	6.85014
0	201	dark	9.19503190368414	9.253559
0	202	lava	0.6162964180111885	0.53377116
0	203	rocks	2.143825590610504	1.912739
0	204	of	1.7239167689112946	2.0548759
0	205	Punta	4.950567105785012	4.940226
0	206	Espinosa	4.555451452732086	3.2123454
0	207	on	2.3884425080614164	3.741763
0	208	the	0.40538901535910554	0.40550214
0	209	island.	6.39527965337038	6.3539553
0	210	In	3.9801700599491596	3.9870095
0	211	the	0.769329818431288	0.8036226
0	212	golden	8.116281295195222	8.093725
0	213	afternoon	2.9102133456617594	2.9217172
0	214	light,	1.0108884700166527	1.0221107
0	215	with	3.266350025573047	3.266253
0	216	the	0.6838482109014876	0.6838197
0	217	moon	8.00634497217834	7.986311
0	218	rising	1.666162133216858	1.4057634
0	219	above	2.1766791734844446	2.4346337
0	220	the	0.15949647244997323	0.18209149
0	221	volcanoes	6.191771507263184	5.4677396
0	222	on	2.111327328690095	2.8354719
0	223	Isabela	6.3257831279188395	5.7656136
0	224	Island	2.528247833251953	1.759068
0	225	across	3.321665393654257	4.649438
0	226	the	0.06755635910667479	0.068740465
0	227	strait,	3.8138880193873774	3.8143525
0	228	we	1.61588654643856	1.6139727
0	229	could	1.4059272907907143	1.4072114
0	230	be	6.113564659463009	6.113933
0	231	forgiven	0.23005816247314215	0.22514845
0	232	for	0.026322131117922254	0.03151952
0	233	thinking	0.6845810585655272	0.67930305
0	234	that	1.0685320077463984	1.0633147
0	235	we	1.0773677341639996	1.0676715
0	236	were	0.7017430230043828	0.7199483
0	237	guests	10.111669767880812	10.111324
0	238	in	1.3759127051453106	1.3776021
0	239	paradise.	3.793922260403633	3.595049
0	240	The	2.414620371069759	2.6133673
0	241	creatures	7.385012099519372	7.3594046
0	242	you	7.90840470045805	7.9236765
0	243	see	0.8597884178161621	0.8492872
0	244	in	1.6380880898796022	1.658796
0	245	the	1.0530914161354303	1.0536605
0	246	Galapagos	0.699667773413239	0.6152773
0	247	are	0.40415297262370586	0.46194303
0	248	remarkable	5.944985508918762	5.364645
0	249	in	1.615197963110404	2.222282
0	250	their	0.7643915760854725	0.7644922
0	251	rarity.	5.3757029918488115	5.3653755
0	252	They	3.0291440282016993	3.0248973
0	253	are	0.8795798514038324	0.87500393
0	254	even	6.647343283519149	6.662816
0	255	more	0.2672738953260705	0.270742
0	256	so	1.9249450387433171	1.9100003
0	257	for	3.5659120130585507	3.5809705
0	258	their	1.2595253038452938	1.2591866
0	259	lack	5.0119066567276604	5.0118675
0	260	of	0.0018544166232459247	0.0016977672
0	261	fear.	2.0857653841376305	2.0503082
0	262	They	2.9970062039792538	3.0245316
0	263	don't	4.29146022349596	4.29852
0	264	run	2.2439731508493423	2.1470628
0	265	away.	1.9209166979417205	2.004223
0	266	They	0.6215235404670238	0.6159298
0	267	carry	7.869248416158371	7.8896723
0	268	on	0.15646911412477493	0.14581722
0	269	basking	7.57535729376832	7.352232
0	270	or	2.4819432629738003	2.7124712
0	271	playing	1.9257281720638275	1.7136502
0	272	or	0.9195532072335482	1.1274543
0	273	mating	3.53471902012825	3.2364326
0	274	or	1.323683200404048	1.6193136
0	275	incubating	5.14693489515048	4.8198447
0	276	their	3.285593868178694	3.6232634
0	277	eggs	0.7624530494213104	0.29257613
0	278	or	2.4741277415305376	2.9265175
0	279	fighting	4.897466599941254	4.784997
0	280	for	2.666990119862021	2.7967963
0	281	territory	1.2149037718772888	0.64037263
0	282	with	2.1873501625377685	2.7610884
0	283	blissful	11.574086744338274	11.553376
0	284	disregard	1.8011420518159866	1.7573346
0	285	for	0.08751325914636254	0.15206411
0	286	human	2.086178269935772	2.0849066
0	287	beings.	1.4554132111370564	1.4023013
0	288	It	3.2539029121398926	3.0399847
0	289	is	0.6056870762258768	0.85817116
0	290	as	2.554111362340336	2.5708401
0	291	if	0.34043679013848305	0.29955035
0	292	you	4.37961320951581	4.3839197
0	293	are	1.6670752412173897	1.7028929
0	294	walking	2.700213243952021	2.697513
0	295	into	1.9169205414364114	1.9197351
0	296	a	0.5949751575244591	0.59509313
0	297	David	7.204322857665829	7.2046013
0	298	Attenborough	0.043255117067019455	0.04053378
0	299	programme,	5.116233752283733	5.1189446
0	300	and	1.9405710166320205	1.9269744
0	301	finding	4.535399170592427	4.5370836
0	302	that	1.6076802536845207	1.5647581
0	303	the	0.9988373537780717	1.053281
0	304	real	5.861659519374371	5.750599
0	305	thing	2.740954691544175	2.8238072
0	306	is	0.519772089086473	0.53878474
0	307	even	1.5835872567549814	1.5932415
0	308	better	1.4623148143291473	1.1446692
0	309	than	0.05043001240119338	0.36793032
0	310	you	1.4681666418910027	1.3896271
0	311	ever	3.2921521719690645	3.3709657
0	312	imagined.	0.9924792945384979	0.8448254
0	313	The	2.1416369038634	2.2883646
0	314	closeness	11.292273225495592	11.260181
0	315	of	0.23411918280180544	0.26665956
0	316	the	0.4789572366862558	0.47899255
0	317	living	4.837141867727041	4.8121767
0	318	natural	5.902105006505735	5.926213
0	319	world,	1.941407144870027	1.9425969
0	320	in	4.059779471717775	4.049816
0	321	this	2.6244409563951194	2.6305635
0	322	environment	6.224425435066223	5.9840984
0	323	of	1.390893176489044	1.6346532
0	324	volcanic	2.841360902413726	2.8356996
0	325	rock	2.269273430109024	1.8615677
0	326	and	0.2816432031104341	0.6949128
0	327	sweeping	7.671385500580072	7.6283827
0	328	beaches	3.9232438802719116	2.9550073
0	329	and	0.32330209552310407	1.3335669
0	330	sparse	8.113568849861622	8.069027
0	331	vegetation,	0.9161378580320161	0.96220887
0	332	makes	2.991920223896159	2.9917674
0	333	the	1.8527487360406667	1.8524959
0	334	Galapagos	1.4306534581701271	1.4138895
0	335	experience	5.202360834926367	5.197051
0	336	special.	5.117649095132947	5.1143236
0	337	The	2.132503952132538	2.1575336
0	338	colours	7.171337768435478	7.0158052
0	339	help,	13.085371978537296	13.241723
0	340	too.	1.4419940961524844	1.4379637
0	341	The	1.1450648360769264	1.1486101
0	342	intense	5.583115633577108	5.525051
0	343	black	5.926411494612694	5.7834783
0	344	of	1.048198125194176	1.2495965
0	345	the	0.2674655476002954	0.2674943
0	346	rock,	5.499664742863388	5.4996476
0	347	the	0.4264015587978065	0.42633933
0	348	startling	5.380058221518993	5.3441563
0	349	blue	2.223392304033041	2.2195797
0	350	of	0.06833738371642539	0.1082338
0	351	sea	4.096984475851059	3.9538603
0	352	and	0.06247727073787246	0.20553607
0	353	sky,	0.43098438371816883	0.43101686
0	354	the	0.29032128184917383	0.29011023
0	355	crimson	5.750872489064932	5.671512
0	356	of	0.7498933709575795	0.8290774
0	357	the	0.8059723133919761	0.8057281
0	358	mating	8.717060824856162	8.698427
0	359	frigate-birds,	8.679313360589731	8.698574
0	360	the	0.3060277291806415	0.30574495
0	361	yellow	3.5037649124860764	3.28426
0	362	of	0.31447550811572	0.53394955
0	363	the	0.2962825809372589	0.29549527
0	364	warblers,	10.831160357774934	10.832294
0	365	the	0.19590321084251627	0.19564125
0	366	brilliant	4.170359800569713	4.1638308
0	367	orange	2.4278768450021744	2.388175
0	368	of	0.2214321444334928	0.26763248
0	369	the	0.1569735308876261	0.15618388
0	370	American	9.494695416651666	9.48153
0	371	oyster-catchers,	9.637661179236602	9.6518545
0	372	the	0.3194049074954819	0.31909916
0	373	glistening	6.669258249894483	6.658407
0	374	silver	3.993800528347492	3.926023
0	375	of	0.1901802204665728	0.26897323
0	376	hundreds	6.980825352016836	6.9775476
0	377	of	0.017076584859751165	0.019496474
0	378	dolphins	9.10287955403328	8.583361
0	379	swooping	8.229215279221535	8.72789
0	380	round	3.566531678661704	3.5597281
0	381	your	4.947260146320332	4.975682
0	382	ship	4.393272757530212	3.5150309
0	383	in	1.3103426329907961	2.1882205
0	384	the	0.9513765280134976	0.95078444
0	385	dawn	6.548713505268097	5.8905993
0	386	light.	3.046233844012022	3.658476
0	387	We	4.334635278210044	4.360584
0	388	spent	3.2953833447245415	3.3164768
0	389	eight	4.761239229585044	4.760048
0	390	days	0.6097408821806312	0.60457
0	391	in	1.140510428667767	1.1467069
0	392	all,	8.640010562565294	8.64009
0	393	aboard	7.434277674823534	7.433877
0	394	a	2.465633027430158	2.4654284
0	395	boat	4.36403514444828	4.3280673
0	396	called	1.2254468853352591	1.2604215
0	397	Tropic	6.430108048021793	6.3453817
0	398	Sun,	3.9600968933082186	4.0463157
0	399	visiting	4.55705872818362	4.5556836
0	400	all	3.1847570808022283	3.1860542
0	401	parts	5.961906676180661	5.9579926
0	402	of	0.004972723647370003	0.009157679
0	403	the	0.10086209973087534	0.10073821
0	404	islands.	3.383003545925021	3.374988
0	405	We	1.526868280954659	1.5303534
0	406	lived,	10.986250210698927	10.990738
0	407	ate	3.045109748840332	2.4140043
0	408	and	0.013382798759266734	0.641887
0	409	slept	0.4468795135617256	0.44141105
0	410	on	0.8453737369272858	0.85131794
0	411	the	1.2016475010022987	1.2037998
0	412	boat	2.3614853620529175	0.79526365
0	413	and	1.69814308360219	3.2153225
0	414	went	3.6114945477966103	3.6607065
0	415	ashore	0.09125826321064778	0.067038484
0	416	two	5.7719477489590645	5.7714214
0	417	or	0.39303992669738363	0.41772965
0	418	three	0.006136056705145165	0.00616956
0	419	times	0.1809936761856079	0.06642696
0	420	a	0.23895943172192347	0.35365197
0	421	day,	1.4373027475812705	1.4371796
0	422	to	2.053758309222758	2.05314
0	423	walk	2.8019411265850067	2.672309
0	424	the	2.706910495471675	2.8367991
0	425	trails,	3.194120296044275	3.1944902
0	426	see	4.142492611776106	4.1419907
0	427	the	0.16414240401354618	0.16457775
0	428	wildlife,	2.107763238847838	2.1078308
0	429	and	2.032105101272464	2.0098147
0	430	snorkel	5.358814144041389	5.218827
0	431	in	1.1762125919340178	1.3383245
0	432	the	0.1499079376226291	0.14983818
0	433	sea.	2.117632307112217	2.1007366
0	434	The	1.9683285192586482	1.9848357
0	435	boat	2.755857191979885	2.6395302
0	436	was	0.9560580556280911	1.0685713
0	437	hardly	8.01823124254588	8.02225
0	438	the	3.025323551497422	3.0253022
0	439	most	1.5596957827947335	1.5601914
0	440	luxurious	1.6192048490047455	1.5448011
0	441	experience	4.8047672510147095	4.601238
0	442	we'd	4.765987753970876	5.0439777
0	443	ever	0.5842252381735307	0.5841995
0	444	had,	0.7676408077095402	0.76755106
0	445	and	1.8601899086497724	1.8543746
0	446	was	4.93623177241534	4.9265547
0	447	certainly	1.774243988969829	1.7893052
0	448	not	0.7062730393372476	0.7054383
0	449	a	2.179904755204916	2.1707644
0	450	centre	7.484898932278156	7.4320574
0	451	of	0.16014198027551174	0.22291236
0	452	gastronomic	6.659783106064424	6.659422
0	453	excellence.	2.7447240463807248	2.7449064
0	454	But	1.407247431576252	1.3795577
0	455	that	4.346313968300819	4.239175
0	456	really	5.858566922950558	5.992688
0	457	wasn't	1.5009151003032457	1.5021454
0	458	the	0.4427956938920943	0.44306538
0	459	point.	0.18665094207972288	0.18135403
0	460	It	2.173178691416979	2.144652
0	461	took	6.000991684617475	6.033356
0	462	us	0.7801164705306292	0.77135366
0	463	to	1.0595256287197117	1.0693434
0	464	the	1.8277045646100305	1.8279252
0	465	places	2.320423409342766	2.2662303
0	466	we	1.030781239271164	0.992521
0	467	wanted	0.38300727028399706	0.46184042
0	468	to	0.016100729815661907	0.027255151
0	469	see;	5.275843108771369	5.278263
0	470	and	2.5503472089767456	2.4876037
0	471	the	2.0695637778553646	2.1321037
0	472	expert	10.358481466770172	10.256002
0	473	guide	3.685981720685959	3.3069606
0	474	we	2.9673694111406803	3.4195292
0	475	had,	1.8090226344647817	1.8379097
0	476	who	3.1668420135974884	3.145812
0	477	led	4.90234624495497	4.923495
0	478	us	0.27595211938023567	0.27143478
0	479	round	2.7801027297973633	2.7572622
0	480	the	0.43456328721367754	0.46224084
0	481	trails	2.2914779782295227	1.9840302
0	482	and	0.7202550650108606	1.0261068
0	483	explained	1.6453278081025928	1.64485
0	484	the	0.46949611423769966	0.4717185
0	485	flora	4.099813640117645	4.019456
0	486	and	0.018195162730989978	0.098382376
0	487	fauna	0.9852893110073637	0.05098369
0	488	to	2.6704828163638012	3.6051877
0	489	us,	0.4607716214377433	0.46070445
0	490	was	1.1491204779595137	1.131658
0	491	the	2.5166780004801694	2.534049
0	492	best	2.018968641757965	1.9692554
0	493	we	3.1915004551410675	2.9977725
0	494	could	0.4748893918003887	0.71791655
0	495	possibly	3.3142986319435295	3.3148694
0	496	have	0.3272438943386078	0.18611716
0	497	wanted.	5.503426084294915	5.61642
0	498	You	4.749811805784702	4.759968
0	499	need	3.640499919652939	3.5270324
0	500	not	3.743445210158825	3.8547235
0	501	be	0.9868503931211308	1.0056504
0	502	an	1.698373760402319	1.6995807
0	503	inveterate	7.129901972890366	7.125392
0	504	birdwatcher	4.163948249377427	4.019701
0	505	or	1.4955785449128598	1.6414654
0	506	naturalist	1.7898437604308128	1.7336419
0	507	to	0.07702920913288835	0.13624561
0	508	be	2.632204959692899	2.6316717
0	509	captivated	2.6054338605026715	2.5473673
0	510	by	0.03730868361890316	0.095234446
0	511	what	3.3184492383152246	3.3109887
0	512	you	0.38032717537134886	0.38354513
0	513	see.	1.7154289656318724	1.7155364
0	514	You	2.065804746001959	2.0659015
0	515	simply	3.4143776927448926	3.4190888
0	516	cannot	6.310013939160854	6.3063784
0	517	help	1.3976703849621117	1.3963339
0	518	being	1.3737000524997711	1.2977911
0	519	taken	3.796090492978692	3.8615804
0	520	over	4.632688038051128	4.541148
0	521	by	0.07017688709311187	0.17668173
0	522	a	3.500360814621672	3.5006337
0	523	sense	0.6017803803551942	0.5997136
0	524	of	0.0421224414894823	0.04403099
0	525	wonder	1.3153650760650635	0.5896381
0	526	at	1.0571511149173602	1.7819076
0	527	this	3.3128151474520564	3.3089693
0	528	different	7.735330238938332	7.5345407
0	529	and	2.754265441559255	2.94664
0	530	special	2.7269190698862076	2.7355816
0	531	world.	1.5551866292953491	1.4911709
0	532	Darwin's	9.980964686255902	10.047916
0	533	visit,	8.038994973467197	8.040661
0	534	in	1.1027922419598326	1.1017442
0	535	1835,	0.5792489278828725	0.5803578
0	536	aboard	7.258440689358395	7.2578096
0	537	HMS	1.141797838266939	1.1372906
0	538	Beagle	2.9859571276174393	0.029116353
0	539	lasted	7.183720980305225	10.142351
0	540	five	2.654476586729288	2.646858
0	541	times	9.424785889510531	9.435494
0	542	longer.	5.148862660396844	5.144943
0	543	He	1.0319956983439624	1.0326468
0	544	marvelled	6.269889575509296	6.2301593
0	545	at	0.18652353528887033	0.22734737
0	546	the	0.19512697833124548	0.19701768
0	547	tortoises	3.524343088014575	2.9309735
0	548	and	0.9456979404203594	1.5327961
0	549	the	1.232307476340793	1.238597
0	550	iguanas,	2.886558332713321	2.887092
0	551	but	3.3625455079600215	3.350881
0	552	it	2.50835236068815	2.5115378
0	553	was	0.13491302449256182	0.13723595
0	554	the	0.45134264591615647	0.4567505
0	555	tiny	6.091326639056206	5.9870114
0	556	finches	2.0618902444839478	2.0620527
0	557	that	1.2225109622813761	1.3208815
0	558	jolted	10.722910311305895	10.728924
0	559	his	1.442357745137997	1.4426271
0	560	imagination	1.464970886707306	0.5839493
0	561	most	3.0342787504196167	2.1756258
0	562	vividly.	5.940092936732981	7.6745963
0	563	They	2.8275881353765726	2.8115203
0	564	are	2.419687043875456	2.4037056
0	565	still	2.3324934346601367	2.363142
0	566	called	6.275403607869521	6.279063
0	567	Darwin's	0.5296473391363179	0.5331001
0	568	Finches	8.347872971498873	7.5384927
0	569	in	1.78702959662769	2.59598
0	570	his	2.262120010709623	2.2624817
0	571	honour.	0.4221423305571079	0.40042946
0	572	There	3.910061303526163	3.9138799
0	573	are	0.4973690137267113	0.5050741
0	574	13	5.788274582475424	5.771325
0	575	different	2.1841613701253664	2.2110074
0	576	species	0.6098224818706512	0.3085557
0	577	of	0.5557527560158633	0.8573192
0	578	the	4.0106497863307595	4.0101357
0	579	finches	1.6446658074855804	1.2408696
0	580	across	6.494881333706871	6.899192
0	581	the	0.06211939507920761	0.062026102
0	582	islands	2.842610001564026	1.1512816
0	583	(our	11.924930219072849	13.610287
0	584	group	3.789876602590084	3.7594895
0	585	managed	5.355145398993045	5.387021
0	586	to	0.3062761729997874	0.31087825
0	587	see	0.5562304111663252	0.5549843
0	588	five	2.637910842895508	2.1292536
0	589	or	1.980819832708221	2.4902468
0	590	six).	2.410788289620541	2.409599
0	591	The	2.083747543336358	2.084629
0	592	fascination	10.228966185823083	10.207995
0	593	is	1.8104586452245712	1.8256474
0	594	in	2.8313518803333864	2.836259
0	595	the	0.8088146453956142	0.810162
0	596	beaks.	8.513229360803962	8.512549
0	597	Each	2.479074430069886	2.4787116
0	598	species	0.8120570741593838	0.7929744
0	599	on	8.451783197349869	8.472071
0	600	each	0.9946059592657548	0.99475086
0	601	island	0.06192531809210777	0.042685036
0	602	has,	6.726757940341486	6.745808
0	603	over	4.099842284282204	4.099812
0	604	time,	1.6391632043741993	1.6393284
0	605	developed	1.3717379659647122	1.3703622
0	606	a	0.5735505878692493	0.5749129
0	607	differently	6.241586548276246	6.2355742
0	608	shaped	0.09515807591378689	0.0790693
0	609	beak,	1.3878816777723841	1.4099381
0	610	adapted	1.8210840029641986	1.8162943
0	611	to	0.29758642677916214	0.30201083
0	612	the	1.196211777831195	1.1963255
0	613	vegetation	7.005675844848156	6.905589
0	614	and	1.5144364582374692	1.6095684
0	615	the	1.0153072751127183	1.0201257
0	616	competition	8.6805499792099	8.417183
0	617	in	3.1509938951930963	3.4141955
0	618	that	3.0525682331062853	3.0530076
0	619	particular	0.6724654689605813	0.672321
0	620	location.	3.286920509999618	3.2834623
0	621	These	4.365612761583179	4.363646
0	622	tiny	3.4434021189808846	3.3300385
0	623	birds	1.4015368670225143	1.3777146
0	624	with	4.142307185800746	4.284217
0	625	tiny	4.5635039284825325	4.542168
0	626	distinctions	13.68031357973814	13.62837
0	627	helped	7.863738046493381	7.9355054
0	628	to	1.6915098820172716	1.6938555
0	629	produce	6.9573654774576426	6.9379816
0	630	one	2.2478776128264144	2.267368
0	631	of	0.013824575224134605	0.013928121
0	632	the	0.13910592035972513	0.13908261
0	633	greatest	1.722742459969595	1.7192726
0	634	ever	5.292810979532078	5.2939796
0	635	advances	5.728729997121263	5.730692
0	636	in	0.009405388031154871	0.009769484
0	637	the	1.9061493342669564	1.9061034
0	638	history	2.9044807039463194	2.9044666
0	639	of	0.0009790325857466087	0.0010068115
0	640	scientific	3.873524338239804	3.8727443
0	641	thought.	1.8762640617787838	1.8639345
0	642	Since	6.4239395631011575	6.434146
0	643	Darwin	2.247738838195801	0.74606407
0	644	called,	11.543395026179496	13.047503
0	645	these	5.427471382776275	5.4275885
0	646	islands	2.8910001963377	2.8592257
0	647	on	7.383230424136855	7.4151897
0	648	the	0.20511590887326747	0.20479521
0	649	Equator	3.881914141587913	3.812281
0	650	have	0.07658398454077542	0.14391494
0	651	struggled	9.273995852097869	9.259382
0	652	to	0.43751838891694206	0.4549815
0	653	maintain	2.1564237648271956	2.1558394
0	654	the	2.502696669602301	2.502885
0	655	fragile	3.737826737575233	3.7336218
0	656	balance	0.5666828118264675	0.54545826
0	657	of	1.20291758539679	1.2286468
0	658	their	2.2745384227164323	2.2744534
0	659	ecology.	4.416030013700947	4.414637
0	660	Over	4.836593955755234	4.4712863
