text_id	word_id	word	surprisal	surprisal_buggy
0	401	boar	1.1656352188438177	0.7428384
0	402	preferred	8.445319013553672	8.86664
0	403	to	0.9408630188772804	0.94249356
0	404	come	4.92305123899132	4.922809
0	405	out	2.7705546504002996	2.7700016
0	406	in	2.8923571124432783	2.893204
0	407	the	0.0883421257021837	0.088319235
0	408	middle	3.405832785545499	3.4057198
0	409	of	0.004191873356830911	0.0043605724
0	410	the	0.060030855275726935	0.06004361
0	411	day.	4.343325221445411	4.3401413
0	412	So	3.235197991132736	2.7876325
0	413	he	1.0236031925305724	1.4667097
0	414	went	3.460373161127791	3.4643202
0	415	to	0.8054336424393114	0.8089863
0	416	the	0.1903389860817697	0.19023865
0	417	wood	1.8250340968370438	1.6879922
0	418	by	5.464084634266328	5.601008
0	419	the	1.6090252805734053	1.608948
0	420	well	2.2924224585294724	2.1018968
0	421	with	3.7548010492755566	3.94539
0	422	his	0.9813447898195591	0.9813052
0	423	good	6.598258100450039	6.5553246
0	424	bow,	4.631370030314429	4.674323
0	425	to	4.559850175166503	4.5575724
0	426	bide	9.469311943743378	9.470772
0	427	his	0.09033895496395417	0.09142348
0	428	time.	0.8542166072875261	0.83639854
0	429	Around	7.3594187718990725	7.376971
0	430	noontime,	6.71908288008126	6.719393
0	431	the	0.49075263817212544	0.49059948
0	432	boar,	5.352370453387266	5.35229
0	433	feared	11.932372016832232	11.929445
0	434	by	0.8742004656451172	0.87738574
0	435	the	2.062997371191159	2.062821
0	436	locals,	2.760537713562371	2.7605395
0	437	came	0.921453585382551	0.9192585
0	438	out,	3.443527343828464	3.44571
0	439	as	4.570685574435629	4.5703287
0	440	slow	9.755233687348664	9.745988
0	441	as	0.340397997002583	0.34950665
0	442	a	0.7918399462942034	0.79201084
0	443	snail,	2.1342952065897407	2.1346936
0	444	from	3.5514407184527954	3.5515487
0	445	among	6.553641503865947	6.553607
0	446	the	0.04764557425369276	0.047649033
0	447	trees,	2.147613412787905	2.1474476
0	448	just	5.379761097370647	5.379188
0	449	as	0.9488681092188926	0.9495477
0	450	the	0.11596601101337001	0.116041064
0	451	huntsman	0.2533186514629051	0.22085701
0	452	had	1.457755557843484	1.4890667
0	453	predicted.	2.285523626022041	2.2821908
0	454	The	0.7490868679014966	0.7531479
0	455	huntsman	1.181315808731597	1.0910647
0	456	leaped	7.291854086797684	7.3765006
0	457	from	1.1298279801485478	1.1358546
0	458	his	0.4994025993073592	0.4993086
0	459	hiding	0.6875668596476316	0.6594787
0	460	place	0.657770186662674	0.38392314
0	461	and	0.3385672848671675	0.61288375
0	462	through	8.604941501340363	8.631881
0	463	the	1.4200958168949	1.4204389
0	464	heart	5.108948647975922	4.955554
0	465	with	5.472283485694788	5.625594
0	466	his	0.8617429091245867	0.86201453
0	467	fine	4.644125074148178	4.587198
0	468	arrows	5.404319763183594	3.5448723
0	469	shot	4.910931944847107	6.7587585
0	470	the	0.12646321223292034	0.19521984
0	471	boar.	1.8879959388868883	1.881682
0	472	Now	6.3388932049274445	6.003023
0	473	the	1.0555122370133176	1.3973575
0	474	problem	3.793676171451807	3.770055
0	475	was	0.827033132314682	0.68264425
0	476	no	4.977316241245717	5.141093
0	477	longer	0.19658255204558372	0.19403389
0	478	to	2.8253637326997705	2.8321683
0	479	kill	0.9690396534278989	0.9577962
0	480	the	0.13199396630807314	0.14361398
0	481	boar.	4.320095574512379	4.3151093
0	482	It	2.0076923347078264	2.011973
0	483	was	0.16515470296144485	0.15156882
0	484	to	0.5101438666169997	0.52418214
0	485	find	3.2593781165778637	3.2575464
0	486	a	2.554717039107345	2.5566015
0	487	way	0.5067015493987128	0.50503194
0	488	to	0.27780999286915176	0.27944303
0	489	carry	3.0620075050974265	3.0611467
0	490	the	0.7059335207595723	0.7069568
0	491	boar	2.4087982210330665	0.6732848
0	492	back.	6.048052467405796	7.7674522
0	493	The	1.1604250718373805	1.1760706
0	494	head	5.8327918872237206	5.745702
0	495	was	0.8431411266792566	0.9271518
0	496	too	1.4760755963507108	1.4796454
0	497	heavy	0.8166790008544922	0.6195892
0	498	for	0.911813700440689	1.1087997
0	499	the	0.8203090630413499	0.82032794
0	500	little	5.950561846140772	5.9467273
0	501	huntsman	2.6369255029130727	2.3306005
0	502	to	0.27863356878515333	0.58890355
0	503	carry	1.045539915561676	0.5668596
0	504	back	2.4611973762512207	2.6685777
0	505	to	1.3111668257624842	1.5824815
0	506	the	0.15884595371608157	0.1587988
0	507	Manor	0.9792855381965637	0.501964
0	508	House,	1.5369768817763543	2.0142953
0	509	but	2.0558390729129314	2.043403
0	510	the	1.5882514303084463	1.6002886
0	511	huntsman,	5.942188777669799	5.9424314
0	512	who	2.6183500322513282	2.6121376
0	513	was	0.8183146812953055	0.8213173
0	514	as	3.860583092784509	3.8636615
0	515	quick-witted	9.137324776791502	9.136506
0	516	and	3.6111212316609453	3.6120243
0	517	cunning	2.5289313963148743	2.5267863
0	518	as	0.018136406288249418	0.020373715
0	519	ever,	4.943411392945563	4.9433823
0	520	asked	5.746127674356103	5.736941
0	521	himself,	5.737251953105442	5.7448683
0	522	'What	3.666189581155777	3.6443799
0	523	else	4.415189075283706	4.4251328
0	524	can	1.457721863873303	1.4700179
0	525	I	0.2797539095627144	0.28077126
0	526	do	1.543185293674469	1.1808765
0	527	to	1.8998344601131976	2.2617521
0	528	prove	4.736456834129058	4.736831
0	529	I	2.7129494845867157	2.5104551
0	530	killed	2.5408990551368333	2.7432775
0	531	the	0.2374052957893582	0.2377817
0	532	boar?'	1.254259534587618	1.1590182
0	533	The	1.9858609533403069	2.0808756
0	534	next	3.642304240609519	3.6420798
0	535	instance	10.736953131854534	10.665417
0	536	he	2.198107711272314	2.267901
0	537	opened	8.541644532931969	8.541046
0	538	the	1.6127104194601998	1.6151536
0	539	boar's	1.7974826979916543	1.7977856
0	540	mouth	1.1045425236225128	0.8489827
0	541	and	0.4289933890104294	0.6675006
0	542	cut	5.413853514706716	5.429911
0	543	out	1.6144124851562083	1.6125488
0	544	its	1.5950216078272206	1.5980036
0	545	tongue,	1.5197546291456092	1.5195657
0	546	taking	5.320132582739461	5.319968
0	547	that	3.603454088792205	3.5790155
0	548	as	1.4982963892107364	1.5230209
0	549	proof	0.35495322197675705	0.2699695
0	550	for	5.414258871402126	5.498825
0	551	the	0.5987109878915362	0.59871095
0	552	Lord.	3.868642423301935	3.8213487
0	553	He	2.170126869343221	2.2139559
0	554	set	6.39836960285902	6.4019146
0	555	out	2.1468454003334045	2.1069965
0	556	for	1.8461017043155152	1.8863451
0	557	the	0.15200159189407714	0.15189393
0	558	Manor	0.6262425109744072	0.54611313
0	559	House	0.5795559883117676	0.36226624
0	560	as	3.5715344048512634	3.8687673
0	561	quickly	1.4531768811284564	1.4526083
0	562	as	0.013976189133245498	0.014822238
0	563	he	0.2878090017475188	0.2864067
0	564	could	1.1209493204951286	0.034807544
0	565	and	1.2165827564895153	2.2540941
0	566	he	4.822155157104135	4.855131
0	567	had	3.6628252346999943	3.6746778
0	568	only	3.7359506717766635	3.7408433
0	569	been	3.279828988452209	3.2798295
0	570	gone	1.2786451114807278	1.2762401
0	571	a	0.752567709707364	0.75532943
0	572	few	1.1301025869033765	1.1299965
0	573	minutes	0.6128195524215698	0.54018915
0	574	when	0.09662060812115669	0.15280731
0	575	a	2.6152320245746523	2.631278
0	576	second	5.658067766577005	5.6445246
0	577	huntsman,	5.39389674065751	5.407712
0	578	not	5.066900221630931	5.0659137
0	579	so	2.423171783098951	2.423325
0	580	bold	5.942204505205154	5.7603197
0	581	as	0.37652448417793494	0.55941427
0	582	the	0.4345443288984825	0.434564
0	583	first	1.910999946296215	0.11072409
0	584	but	2.159205162897706	3.950161
0	585	a	2.967041479947511	2.9758744
0	586	little	3.010238188551739	3.0097618
0	587	more	0.696088935714215	0.6959745
0	588	cunning,	2.7404291201382875	2.7414136
0	589	came	1.4284527385607362	1.4185104
0	590	on	5.440744755789638	5.4331455
0	591	the	0.4226789177791943	0.44038746
0	592	scene.	0.4369075633585453	0.4279974
0	593	Seeing	3.6713519995682873	3.6795452
0	594	the	0.25409283334738575	0.2543565
0	595	slain	6.872954210266471	6.869331
0	596	carcass	7.803713651373982	7.4735103
0	597	of	0.7306095962358086	1.0648757
0	598	the	0.04829314744711155	0.04823479
0	599	boar,	0.7920778448606143	0.79200387
0	600	the	0.8116951168340165	0.8116683
0	601	huntsman	3.776658004615456	3.7203908
0	602	rejoiced	7.676626335829496	7.4402404
0	603	in	2.461956078943331	2.754033
0	604	his	0.6308255185140297	0.6312491
0	605	good	3.5580358520383015	3.5574627
0	606	fortune.	1.8181742262095213	1.809325
0	607	The	2.19268988238764	2.201994
0	608	second	1.1707782573066652	1.1643713
0	609	huntsman	0.48551252921606647	0.18635042
0	610	knew	4.518466554582119	4.8022103
0	611	a	4.343024953879649	4.3648543
0	612	shortcut	4.122753247618675	3.9535336
0	613	to	1.1836106239643414	1.3531781
0	614	the	0.1312556429184042	0.13118362
0	615	Manor	0.4402250796556473	0.38756722
0	616	House	0.5618074834346771	0.16868256
0	617	was	5.927649429067969	6.3668756
0	618	just	3.8647477979538962	3.871049
0	619	around	1.215562196855899	1.2152622
0	620	the	0.05948847059335094	0.060036313
0	621	nearby	6.678719268646091	6.67693
0	622	pond,	6.8707316565923975	6.8726106
0	623	and,	5.765295892953873	5.76515
0	624	being	3.921315814484842	3.9210224
0	625	a	1.1123002259701025	1.1124678
0	626	bigger	7.084027521312237	6.992326
0	627	man	1.280068278312683	0.67421836
0	628	than	0.3947704462625552	1.092617
0	629	the	0.4167088354297448	0.4166543
0	630	first,	0.6138239868159872	0.6138377
0	631	was	3.5464568192255683	3.5457935
0	632	able	0.6909075484145433	0.68905205
0	633	to	0.00873768751625903	0.011084291
0	634	pick	4.810184359550476	4.809276
0	635	up	0.19707745389314368	0.1975402
0	636	the	0.04652932545286603	0.04712116
0	637	boar's	1.6998745677847182	1.69987
0	638	head	0.5525538325309753	0.4158694
0	639	and	0.8696557208895683	0.99302685
0	640	carry	0.9167478892341023	0.9300017
0	641	it	0.05081024952232838	0.025613507
0	642	through	4.442489164415747	4.4602213
0	643	the	0.07448282174300402	0.081851475
0	644	wood	3.0254426300525665	2.736135
0	645	towards	4.698691086610779	4.9881186
0	646	the	0.08702134597115219	0.08694879
0	647	prize	11.65278309583664	10.73725
0	648	that	2.6452391307102516	3.5597687
0	649	awaited	1.4404342770576477	1.2664449
0	650	him.	0.5147800743579865	0.6676322
0	651	The	1.7764361000154167	1.7984593
0	652	Lord	3.1511824131011963	3.0250087
0	653	of	0.562200784956076	0.6887231
0	654	the	0.01215610664257838	0.01216457
0	655	Manor	0.33326987363398075	0.026115576
0	656	was	0.7491468582302332	1.045691
0	657	seated	6.710077370516956	6.709201
0	658	in	0.8241255384054966	0.835485
0	659	his	0.46652318694395944	0.46604007
0	660	hall	2.5216607749462128	2.268763
0	661	when	0.7655924195423722	1.0131153
0	662	the	0.7166589296248276	0.72237825
0	663	second	2.1146415567491204	2.1130571
