text_id	word_id	word	surprisal	surprisal_buggy
0	176	to	0.7154791656939778	0.8318456
0	177	the	0.28533118875930086	0.28523418
0	178	local	2.0753809029702097	2.0745428
0	179	folk	5.05357813835144	3.8722699
0	180	the	3.6136089072097093	4.7955885
0	181	boar	0.33726174500770867	0.27933198
0	182	was,	1.6071939609682886	1.6654649
0	183	bringing	7.249622596660629	7.2489295
0	184	terror	3.863664697855711	3.8289707
0	185	to	1.1162035253073554	1.1514819
0	186	the	0.9369182636437472	0.936836
0	187	peaceful	4.356982871890068	4.3379426
0	188	flocks	8.228678199229762	8.137065
0	189	and	1.2169850047212094	1.3257254
0	190	ravaging	7.386804124107584	7.388007
0	191	the	0.2780280098959338	0.27867782
0	192	countryside	4.112502574920654	3.231965
0	193	around.	3.8639296889305115	4.700616
0	194	Even	5.787472115596756	5.8296485
0	195	worse,	2.9524486863374477	2.954342
0	196	however,	3.3083763165195705	3.3084128
0	197	the	1.622879630776879	1.6229312
0	198	boar	0.21461222227662802	0.17353061
0	199	most	10.22879134840332	10.266534
0	200	liked	4.545387682155706	4.5472593
0	201	to	0.22567302850075066	0.22657223
0	202	go	4.0457950490526855	4.041621
0	203	to	2.2050584820099175	2.2088523
0	204	the	0.41445133354864083	0.4152579
0	205	well	3.5990969985723495	3.4663198
0	206	that	2.73372359899804	2.8657606
0	207	was	1.3242850897368044	1.3231795
0	208	in	2.0597184331854805	2.0607243
0	209	the	0.17067933347425424	0.17138134
0	210	wood	4.903893172740936	4.2866306
0	211	and	0.7515889769420028	1.3563136
0	212	drink	0.8973117396235466	0.8678641
0	213	its	2.7799754979787394	2.8211377
0	214	fresh	5.4204123467206955	5.2347565
0	215	water,	1.5412919600203168	1.7277968
0	216	so	3.0619830265641212	3.0385113
0	217	that	1.3374713128432631	1.3481109
0	218	the	1.69336007948732	1.7060939
0	219	people	2.6870481092482805	2.6736646
0	220	of	0.7373037414217833	0.7510297
0	221	Bradford	0.47551552578806877	0.4298381
0	222	had	2.1724239910254255	2.2170515
0	223	second	11.12945201061666	11.107959
0	224	thoughts	0.10529358685016632	0.12224179
0	225	about	0.22254503585281782	0.22785655
0	226	visiting	6.426246618852019	6.400738
0	227	the	0.47055691681453027	0.4962203
0	228	well.	3.687734618782997	3.5953279
0	229	That	5.387823849916458	5.397289
0	230	the	2.0938322428264655	2.1764479
0	231	people	3.450287471525371	3.4401817
0	232	of	0.30129978337936336	0.3119094
0	233	Bradford	0.0857161432504654	0.048533276
0	234	bore	8.974708484951407	9.010593
0	235	the	1.0792677536228439	1.0804764
0	236	brunt	3.0114008311065845	3.0098228
0	237	of	0.011552798096090555	0.0131545095
0	238	the	0.329465367278317	0.32948014
0	239	beast's	4.691503831883892	4.6910663
0	240	ferocity	4.3764863088727	4.2880654
0	241	was	0.8113777739927173	0.8871748
0	242	unfair	10.564275741577148	9.179694
0	243	in	3.0188528180588037	4.4140873
0	244	the	0.49660034908447415	0.4986678
0	245	eyes	0.6115319509117398	0.611557
0	246	of	0.0020935726643074304	0.0023258082
0	247	the	0.458203939255327	0.45787105
0	248	people	2.8275645971298218	2.7391434
0	249	of	0.3072119977150578	0.39582217
0	250	the	1.4202703063492663	1.4203326
0	251	region.	7.615003678947687	7.5806785
0	252	Eventually,	6.138810059026582	6.1732235
0	253	the	0.8656934142345563	0.8654871
0	254	issue	8.700146280927584	8.699554
0	255	reached	4.005682215210982	4.006225
0	256	the	0.33823977393331006	0.3385252
0	257	ears	0.35972186276922	0.35948616
0	258	of	0.007047714170766994	0.007034417
0	259	the	0.4801897222350817	0.48016134
0	260	kindly	9.24335216730833	9.231609
0	261	Lord	3.2397638838738203	3.2322125
0	262	of	1.1013901283586165	1.1210335
0	263	the	1.7620843751210487	1.7620412
0	264	Manor	1.6495135426521301	0.7556571
0	265	who	1.7907240390777588	2.5373688
0	266	the	7.882832542061806	8.029196
0	267	people	1.0649314979091287	1.0627241
0	268	had	3.662720298860222	3.6613016
0	269	often	6.569424798944965	6.5717816
0	270	asked	4.4959009466692805	4.488545
0	271	for	0.6453288942575455	0.64231205
0	272	help.	2.3910044115036726	2.3827765
0	273	The	1.5378320041054394	1.5582427
0	274	Lord	0.7542016208171844	0.6277679
0	275	saw	5.594326394610107	5.7124205
0	276	the	1.3136458882654551	1.3221246
0	277	severity	7.5084414563607424	7.507898
0	278	of	0.03428590683506627	0.03512503
0	279	the	0.07136734353844076	0.07128133
0	280	problem	1.7483549416065216	1.5130979
0	281	the	4.271726434089942	4.5067277
0	282	people	0.7750339535996318	0.7722633
0	283	faced	1.7284457683563232	1.3735615
0	284	and	0.23728762194514275	0.55143285
0	285	suggested	5.793329996056855	5.82263
0	286	a	1.6590302273107227	1.6733606
0	287	contest	6.851069271564484	6.3290043
0	288	could	8.37566528073512	8.89771
0	289	solve	3.90380931267282	3.903217
0	290	the	0.3014147461508401	0.30207527
0	291	problem.	1.388998743146658	1.3517345
0	292	He	1.3939494821242988	1.4257929
0	293	said	3.1709198504686356	3.032222
0	294	that	0.5741076683625579	0.7031291
0	295	whoever	1.8250480690039694	1.8357552
0	296	could	0.42050021968316287	0.42407227
0	297	kill	1.7734055269975215	1.7730498
0	298	the	0.040957422337669414	0.042270187
0	299	boar	0.26358979591168463	0.176555
0	300	and	2.1395657575922087	2.2258897
0	301	bring	0.8050248635117896	0.8057367
0	302	as	8.748768390563782	8.747903
0	303	proof	2.113858599215746	2.0893502
0	304	its	2.5356716631213203	2.5601687
0	305	head	0.7691306322813034	0.58486706
0	306	to	0.7378400624511414	0.9229202
0	307	the	0.4206484841706697	0.42027256
0	308	Manor	3.7681117951869965	3.4702508
0	309	House	4.2328053414821625	4.301442
0	310	would	0.8107425379566848	1.0348725
0	311	be	0.7967190999770537	0.80113125
0	312	rewarded	1.9112820774316788	1.7421687
0	313	with	0.6088322175201029	0.7766801
0	314	land	5.142391741275787	4.7950554
0	315	and	0.5828954833559692	0.9301403
0	316	fame.	7.25753141194582	7.2077374
0	317	It	3.597842105664313	3.643475
0	318	was	0.5595066687092185	0.5511358
0	319	the	3.504456317110453	3.5188584
0	320	people	2.6369910538196564	2.3708627
0	321	of	0.14538336298573995	0.41206655
0	322	Bradford	0.3166901022195816	0.15478007
0	323	and	3.9799266578629613	4.136514
0	324	the	1.1067453704890795	1.111663
0	325	people	1.8518769373185933	1.8464823
0	326	who	3.846148101380095	3.8496182
0	327	knew	4.1532958906609565	4.1541705
0	328	them	3.837828680872917	3.688568
0	329	who	2.1411569425836205	2.2841382
0	330	rejoiced	8.407169138081372	8.294266
0	331	at	0.5740494750789367	0.6947195
0	332	this	0.9679959416389465	0.8202559
0	333	proclamation	7.904420431703329	6.8119893
0	334	but	5.250376481562853	6.4412737
0	335	one	5.682591155171394	5.6623306
0	336	question	5.017787157557905	5.079027
0	337	remained:	2.425921118352562	2.431144
0	338	who	1.7467366317287087	1.7420477
0	339	would	0.645869557018159	0.65334165
0	340	kill	2.114807765959995	2.1147156
0	341	the	0.22068822623987217	0.22106753
0	342	boar?	0.8721028206637129	0.6495638
0	343	By	6.362231377512217	6.5806074
0	344	the	1.1443217880441807	1.1478802
0	345	handsome	11.613109067082405	11.569445
0	346	reward	5.8581050634384155	5.528509
0	347	many	6.464253233745694	6.83003
0	348	felt	7.338964104652405	7.344359
0	349	tempted,	6.5664052451902535	6.5687995
0	350	but	0.3663069508038461	0.36087915
0	351	the	1.8384532908676192	1.8436553
0	352	thought	5.114288287120871	5.113079
0	353	of	0.13221692468505353	0.13361154
0	354	the	1.8268747107940726	1.8268434
0	355	boar	1.9996330169960856	1.5712568
0	356	with	4.591896637924947	5.0190306
0	357	its	0.4321326260105707	0.4331329
0	358	deadly	4.742689773440361	4.726446
0	359	tusks	1.2139934110455215	1.1760958
0	360	and	1.361642784322612	1.4155457
0	361	face	8.99716048873961	8.973688
0	362	like	3.4967893922002986	3.5208473
0	363	thunder	5.225300036370754	5.1388884
0	364	soon	6.557700376055436	6.644
0	365	put	1.2006509504280984	1.2005697
0	366	an	2.8558733463842145	2.8563907
0	367	end	0.007109241851139814	0.006890109
0	368	to	0.007365330311586149	0.007483189
0	369	their	2.7679386197123677	2.7674427
0	370	ambitions.	3.4784278832376003	3.4447637
0	371	However,	3.3505302938865498	3.3845391
0	372	there	2.1577795394696295	2.1568258
0	373	was	0.2865391937084496	0.28425077
0	374	one	0.4475187882781029	0.43129763
0	375	huntsman,	10.668436313280836	10.687588
0	376	who	2.0672287456691265	2.0271833
0	377	was	1.5056401789188385	1.5418028
0	378	still	6.396969243651256	6.3999324
0	379	wet	10.668942293152213	10.66461
0	380	behind	0.03862724910140969	0.044141065
0	381	the	0.09721498987346422	0.09749703
0	382	ears,	0.9196968218457187	0.9195405
0	383	who	1.045849691145122	1.03656
0	384	decided	3.6230043242685497	3.625414
0	385	the	4.386808969051344	4.3936043
0	386	prize	4.498005768284202	4.4944105
0	387	was	0.5192315719614271	0.52271557
0	388	worth	1.2208528980845585	1.2207768
0	389	a	2.558974278741516	2.5590541
0	390	shot,	4.100491983641405	4.1002064
0	391	in	6.304549722466618	6.299096
0	392	spite	1.1249754033633508	1.130297
0	393	of	0.015648257452994585	0.013555737
0	394	the	0.49566147188306786	0.49811816
0	395	boar's	2.9950105167226866	2.9949205
0	396	reputation.	1.5244353469461203	1.4996777
0	397	The	1.6016925006988458	1.6262788
0	398	huntsman	1.2176170337188523	1.1038646
0	399	discovered	8.77498334273696	8.870258
0	400	the	1.0066011792659992	1.0255525
0	401	boar	0.9415746522136033	0.60317415
0	402	preferred	9.887126603513025	10.224473
0	403	to	0.5988926971476758	0.6000388
0	404	come	4.410272110661026	4.409822
0	405	out	0.993125120352488	0.9928138
0	406	in	2.0677611237115343	2.0686197
0	407	the	0.07236408938479144	0.07229709
0	408	middle	3.834839555551298	3.8346834
0	409	of	0.004101854574400932	0.0043335105
0	410	the	0.033602960902499035	0.03359563
0	411	day.	4.656487277708948	4.6517076
0	412	So	2.9098404943943024	2.4912243
0	413	he	1.3153070081025362	1.7232312
0	414	went	2.6099762097001076	2.6121507
0	415	to	1.0817554930690676	1.0948241
0	416	the	0.34599318212713115	0.34604844
0	417	wood	1.005943939089775	0.85210735
0	418	by	5.3707998468889855	5.524475
0	419	the	0.9519594301236793	0.95183927
0	420	well	1.0223104059696198	0.85203946
0	421	with	3.674861868537846	3.845418
0	422	his	0.9146543738024775	0.9145109
0	423	good	5.753007993102074	5.7278614
0	424	bow,	4.706426885371911	4.7316875
0	425	to	5.417645401787013	5.4101677
0	426	bide	7.812478551757522	7.818715
0	427	his	0.1953195294336183	0.19664288
0	428	time.	1.0999782029539347	1.0795883
0	429	Around	6.945431860716781	6.9657164
0	430	noontime,	5.900642796434113	5.9007187
0	431	the	0.599145891617809	0.59925556
0	432	boar,	3.7121307268971577	3.711935
0	433	feared	12.290865177288651	12.280219
0	434	by	1.1267192418526975	1.1375248
0	435	the	1.5763711654872168	1.5762222
0	436	locals,	3.231851898279274	3.2318935
0	437	came	0.8946604919619858	0.8888335
0	438	out,	3.9587220576941036	3.964408
0	439	as	3.86233219190035	3.8618793
0	440	slow	8.95505803823471	8.9433365
0	441	as	0.5328654354671016	0.54465955
0	442	a	1.1935866394487675	1.1938484
0	443	snail,	1.6708909974549897	1.6711329
0	444	from	4.121248963034304	4.1214075
0	445	among	5.637420655159076	5.6374507
0	446	the	0.04626848900079494	0.046226107
0	447	trees,	2.268827752355719	2.2684524
0	448	just	5.461417430080473	5.461113
0	449	as	1.1217765167239122	1.1222081
0	450	the	0.2955546450757538	0.29576695
0	451	huntsman	0.44455500692129135	0.40774083
0	452	had	1.4345735106617212	1.4699003
0	453	predicted.	2.426595393102616	2.4231467
0	454	The	1.0013165714481147	1.006153
0	455	huntsman	1.4118079387990292	1.2852206
0	456	leaped	6.3122071996331215	6.4229856
0	457	from	1.6331041472913057	1.6490731
0	458	his	0.3128706338320626	0.31277412
0	459	hiding	1.914653898216784	1.9052951
0	460	place	0.5140163898468018	0.18261927
0	461	and	0.271231297403574	0.5634733
0	462	through	8.33416158950422	8.380966
0	463	the	0.5431074310326949	0.54468757
0	464	heart	6.920503035187721	6.849912
0	465	with	4.80591050160001	4.876528
0	466	his	0.5798992807540344	0.57991606
0	467	fine	5.969003848731518	5.907216
0	468	arrows	5.583096027374268	4.1635528
0	469	shot	3.2978187203407288	4.6229496
0	470	the	0.4824553794460371	0.6387824
0	471	boar.	1.4547688842576463	1.4477322
0	472	Now	5.174068957567215	4.9001575
0	473	the	0.9251734734862112	1.2058585
0	474	problem	4.204431827180088	4.190655
0	475	was	0.6324239447712898	0.52700603
0	476	no	5.068811793345958	5.186247
0	477	longer	0.26530242059379816	0.25906357
0	478	to	2.1200344616663642	2.127912
0	479	kill	1.4549323082901537	1.4476426
0	480	the	0.06801477889530361	0.0757664
0	481	boar.	4.612560828376445	4.6084194
0	482	It	1.8634398870635778	1.8649102
0	483	was	0.129914709366858	0.119201735
0	484	to	0.4531987452064641	0.46610364
0	485	find	3.052344193449244	3.0505223
0	486	a	2.506146258332592	2.5083735
0	487	way	0.310330378706567	0.30858827
0	488	to	0.12916392675833777	0.13081333
0	489	carry	1.9947321947256569	1.9944609
0	490	the	0.7455391385155963	0.7458747
0	491	boar	1.894698298536241	0.3721461
0	492	back.	5.3401028933003545	6.856294
0	493	The	1.1296977424644865	1.1355041
0	494	head	6.369026675820351	6.240424
0	495	was	1.3243954409845173	1.4469154
0	496	too	1.9807054474877077	1.9873602
0	497	heavy	0.736342191696167	0.606652
0	498	for	1.2818644670187496	1.4116026
0	499	the	1.1173823868157342	1.1171763
0	500	little	5.94868506770581	5.9446454
0	501	huntsman	1.0779903344227932	0.75446814
0	502	to	0.28321777215751354	0.61089087
0	503	carry	1.1934460401535034	0.5608149
0	504	back	2.796550214290619	3.0933032
0	505	to	2.0063522574928356	2.342246
0	506	the	0.6828600556473248	0.68273425
0	507	Manor	2.2054476141929626	1.6792737
0	508	House,	1.5472036814608146	2.0734491
0	509	but	2.387740776874125	2.3782108
0	510	the	1.8801846076676156	1.8895307
0	511	huntsman,	6.141413142642705	6.141457
0	512	who	2.288356913253665	2.2796724
0	513	was	0.7815198320895433	0.78721946
0	514	as	4.651976492561516	4.655079
0	515	quick-witted	7.1561271004902665	7.1532125
0	516	and	2.845896731771063	2.8486655
0	517	cunning	2.2825549067929387	2.272849
0	518	as	0.03332163151935674	0.043153487
0	519	ever,	5.8307939863880165	5.830806
0	520	asked	6.111026911297813	6.107536
0	521	himself,	5.553401469544042	5.556359
0	522	'What	3.8150465041399	3.791129
0	523	else	4.3479657005518675	4.3632684
0	524	can	1.6003734387923032	1.6085701
0	525	I	0.2473651463224087	0.24813293
0	526	do	1.950839340686798	1.4175348
0	527	to	1.7523701000027359	2.2858117
0	528	prove	2.7673607567558065	2.7665443
0	529	I	1.2393298298120499	1.0989653
0	530	killed	1.1983931619906798	1.3395256
0	531	the	0.15020248342261766	0.15050468
0	532	boar?'	0.5058335618232377	0.448375
0	533	The	1.5888050828070845	1.6459398
0	534	next	5.1738393642008305	5.1732445
0	535	instance	10.08839787915349	10.056308
0	536	he	2.1619553747586906	2.1934013
0	537	opened	8.146138687501661	8.145995
0	538	the	1.7770074870059034	1.7785157
0	539	boar's	0.6011352420318872	0.60089225
0	540	mouth	1.3834027498960495	1.1660438
0	541	and	0.48275110125541687	0.67820525
0	542	cut	3.965405341470614	3.9870975
0	543	out	1.0361623648786917	1.0354749
0	544	its	0.8468316955113551	0.8480249
0	545	tongue,	1.3785565121506806	1.3783138
0	546	taking	5.274807465728372	5.2745214
0	547	that	3.6590797267854214	3.6423473
0	548	as	1.1408456626304542	1.1581749
0	549	proof	0.8240415453910828	0.6016263
0	550	for	4.584934043290559	4.8068843
0	551	the	0.9609477925114334	0.9609594
0	552	Lord.	2.544898372143507	2.5249624
0	553	He	2.7130506834946573	2.727356
0	554	set	5.568017375320778	5.5740595
0	555	out	1.2580574043095112	1.2164356
0	556	for	1.371024194500933	1.4127204
0	557	the	0.12622019863920286	0.1260463
0	558	Manor	0.6159101985394955	0.5689469
0	559	House	0.5664736777544022	0.21729581
0	560	as	3.603393125522416	3.9990306
0	561	quickly	2.4087887990754098	2.4088564
0	562	as	0.01308262003294658	0.013663222
0	563	he	0.26105046295560896	0.26001322
0	564	could	1.2006713561713696	0.0531256
0	565	and	1.1748136579990387	2.267799
0	566	he	4.713316295295954	4.7535124
0	567	had	3.6266175298951566	3.637548
0	568	only	4.018493102979846	4.022767
0	569	been	3.22649670332612	3.2266853
0	570	gone	1.0738615908194333	1.0718255
0	571	a	0.9845821270610031	0.98669237
0	572	few	1.2096104210795602	1.209461
0	573	minutes	1.2432283088564873	1.1454947
0	574	when	0.1683878656476736	0.2556245
0	575	a	2.9164030668034684	2.9267151
0	576	second	5.767074206843972	5.7461357
0	577	huntsman,	3.1162268183979904	3.1371655
0	578	not	4.70720765623264	4.705804
0	579	so	2.8929743549088016	2.8941953
0	580	bold	5.5815500020980835	5.3679085
0	581	as	0.36226386130874744	0.5763883
0	582	the	0.21122591270614066	0.21126507
0	583	first	2.1147050224244595	0.052529808
0	584	but	1.3907055645249784	3.4486084
0	585	a	2.8903151697013527	2.8935387
0	586	little	2.4354292142088525	2.4355407
0	587	more	0.8788249298231676	0.8789779
0	588	cunning,	2.448390532983467	2.4490166
0	589	came	1.1694143866188824	1.1651894
0	590	on	5.176041630096734	5.1795206
0	591	the	0.09732553432695568	0.0982309
0	592	scene.	0.7287526400759816	0.7238144
0	593	Seeing	3.8020953775849193	3.8057156
0	594	the	0.4329273803741671	0.43399954
0	595	slain	6.024206847185269	6.0228157
0	596	carcass	7.232960266061127	6.9221287
0	597	of	0.6028157475375338	0.91529804
0	598	the	0.023484931221901206	0.023467764
0	599	boar,	0.7401552011215244	0.7400807
0	600	the	1.1815055671104346	1.181509
0	601	huntsman	3.3501419350504875	3.301968
0	602	rejoiced	7.544619103893638	7.112389
0	603	in	2.7150967848137952	3.195231
0	604	his	0.43884106862242334	0.4388141
0	605	good	2.9318403491633944	2.9314158
0	606	fortune.	1.6156724193133414	1.6117969
0	607	The	2.6043379865586758	2.608712
0	608	second	1.2535157275851816	1.2500951
0	609	huntsman	0.29289426894683857	0.080344364
0	610	knew	4.601999441161752	4.7946224
0	611	a	4.246684810554143	4.269965
0	612	shortcut	5.592181362211704	5.4899206
0	613	to	0.7784234935752465	0.8809815
0	614	the	0.11981547885807231	0.11950844
0	615	Manor	0.778932049870491	0.7403317
0	616	House	0.4779326319694519	0.11436017
0	617	was	5.906857896596193	6.307104
0	618	just	4.129270569406799	4.1314306
0	619	around	1.5470337950391695	1.5468432
0	620	the	0.05746702986652963	0.057519916
0	621	nearby	5.902890253812075	5.9008427
0	622	pond,	6.186393808296998	6.188609
0	623	and,	5.271342382708099	5.2711883
0	624	being	3.2989821034716442	3.2986538
0	625	a	1.3988784097018652	1.3991245
0	626	bigger	7.677411034703255	7.5424156
0	627	man	1.291206806898117	0.94654584
0	628	than	0.16426042627426796	0.6441661
0	629	the	0.12644517883018125	0.1264837
0	630	first,	0.6035492018927471	0.60354954
0	631	was	3.7466830099583603	3.7464097
0	632	able	0.2786256280960515	0.27715582
0	633	to	0.008299538283608854	0.009619667
0	634	pick	4.389201590442099	4.3880587
0	635	up	0.08052334596868604	0.0808334
0	636	the	0.06366563975461759	0.06486686
0	637	boar's	0.5856339048477821	0.58523506
0	638	head	0.6159288585186005	0.39008385
0	639	and	0.6374944765120745	0.8522882
0	640	carry	0.9143527497653849	0.9256897
0	641	it	0.10922521352767944	0.070009366
0	642	through	4.947514347732067	4.9060917
0	643	the	0.1970868999196682	0.27774745
0	644	wood	3.7984790205955505	3.3583164
0	645	towards	4.806674571271287	5.246829
0	646	the	0.13069902002462186	0.13061418
0	647	prize	9.525882601737976	8.2677965
0	648	that	2.1518261695746332	3.409029
0	649	awaited	0.9784076660871506	0.8151413
0	650	him.	0.4398214900866151	0.59441847
0	651	The	1.7796625516202766	1.7891986
0	652	Lord	2.1594213247299194	2.0277143
0	653	of	0.7678669098313549	0.89989984
0	654	the	0.0961334277963033	0.09609635
0	655	Manor	0.2822882644832134	0.038977414
0	656	was	0.6588077479973435	0.8921883
0	657	seated	6.545948835089803	6.543576
0	658	in	0.880494722907315	0.89272577
0	659	his	0.5953926423972007	0.5950436
0	660	hall	2.931770622730255	2.533939
0	661	when	1.035501723177731	1.4253337
