text_id	word_id	word	surprisal	surprisal_buggy
0	306	is	0.3115950897336006	0.33917335
0	307	even	6.367148939520121	6.3710194
0	308	better	3.894130676984787	3.7637258
0	309	than	0.28527668630704284	0.4173179
0	310	you	2.126654490828514	1.9385012
0	311	ever	3.8227498352061957	4.0128384
0	312	imagined.	1.4813793897628784	1.1627333
0	313	The	2.331372040323913	2.6485279
0	314	closeness	12.575420010834932	12.563641
0	315	of	0.3751878554467112	0.38957232
0	316	the	0.7869347974192351	0.7865201
0	317	living	6.264352522790432	6.214835
0	318	natural	8.59055133908987	8.536526
0	319	world,	3.382765896152705	3.4849195
0	320	in	3.939980166964233	3.9345107
0	321	this	3.381988676264882	3.3713872
0	322	environment	7.246034145355225	6.253773
0	323	of	1.1607466454152018	2.16893
0	324	volcanic	5.6839175671339035	5.663592
0	325	rock	3.773348093032837	2.997719
0	326	and	0.7832884354284033	1.5806029
0	327	sweeping	11.904344005510211	11.883751
0	328	beaches	6.846357583999634	5.556839
0	329	and	0.7701177829876542	2.0757487
0	330	sparse	10.243354969657958	10.236092
0	331	vegetation,	2.6438966166460887	2.6555033
0	332	makes	2.9976233792258427	2.997232
0	333	the	1.8866540010785684	1.8872138
0	334	Galapagos	3.8682152389083058	3.8190231
0	335	experience	6.424878291785717	6.4693356
0	336	special.	8.659676611423492	8.433027
0	337	The	2.3204999123699963	2.5502436
0	338	colours	7.8276586681604385	7.7350407
0	339	help,	12.582911373930983	12.677101
0	340	too.	7.881378412246704	7.660375
0	341	The	1.9492770684882998	2.1692286
0	342	intense	9.197679333388805	9.154449
0	343	black	6.2763659954071045	6.0088687
0	344	of	3.2151117916218936	3.526944
0	345	the	0.5419911647913978	0.5420528
0	346	rock,	6.884569782065228	6.884176
0	347	the	1.029670862131752	1.0303411
0	348	startling	8.475805625319481	8.45055
0	349	blue	2.6488351188600063	2.6190414
0	350	of	0.23038875291240402	0.28577232
0	351	sea	7.827427864074707	7.3096666
0	352	and	1.636261954321526	2.1526604
0	353	sky,	2.447022611508146	2.4471343
0	354	the	0.5752504650736228	0.57576275
0	355	crimson	7.509532211814076	7.4335957
0	356	of	1.532292366726324	1.6065502
0	357	the	0.812074119457975	0.8138774
0	358	mating	11.571205116808414	11.464569
0	359	frigate-birds,	23.86292987735942	23.96941
0	360	the	0.5799531360389665	0.5796118
0	361	yellow	5.007634878158569	4.653828
0	362	of	0.5503288011532277	0.90428865
0	363	the	0.5034723004791886	0.5032278
0	364	warblers,	11.491090705560055	11.492254
0	365	the	0.19000795017927885	0.18908921
0	366	brilliant	5.981020135805011	5.9649696
0	367	orange	3.836146742105484	3.7651453
0	368	of	0.4611301153781824	0.54891825
0	369	the	0.25409655924886465	0.25301823
0	370	American	8.751518931239843	8.71858
0	371	oyster-catchers,	17.712439732975326	17.746187
0	372	the	0.2981252917088568	0.2970628
0	373	glistening	7.540254341438413	7.5146875
0	374	silver	5.730342790484428	5.645624
0	375	of	0.6530667667975649	0.7643306
0	376	hundreds	10.541597183793783	10.494611
0	377	of	0.11601933278143406	0.15873207
0	378	dolphins	6.232546627521515	5.465768
0	379	swooping	9.229597521014512	9.991503
0	380	round	6.297866577282548	6.288288
0	381	your	7.227504878072068	7.2437825
0	382	ship	5.295480251312256	4.3235593
0	383	in	2.1545130694285035	3.12254
0	384	the	0.8123563188128173	0.81858
0	385	dawn	7.3260082602500916	6.768469
0	386	light.	5.3772082179784775	5.812493
0	387	We	4.069725215435028	4.127797
0	388	spent	6.323344657430425	6.3862977
0	389	eight	6.713834112510085	6.700538
0	390	days	1.3513725101947784	1.3498133
0	391	in	1.40481648594141	1.416511
0	392	all,	9.942311483900994	9.946132
0	393	aboard	8.578520808368921	8.562116
0	394	a	1.6526024830527604	1.6688278
0	395	boat	4.337055489420891	4.1338663
0	396	called	4.641807792708278	4.837269
0	397	Tropic	10.979635894298553	10.236878
0	398	Sun,	10.082433878909796	10.831264
0	399	visiting	7.087456141598523	7.0855265
0	400	all	4.382877417840064	4.381978
0	401	parts	6.38590242434293	6.3836102
0	402	of	0.02414305691490881	0.032376934
0	403	the	0.2993132163537666	0.2986829
0	404	islands.	7.395128577947617	7.312532
0	405	We	2.159678863361478	2.216366
0	406	lived,	9.938507203012705	9.962017
0	407	ate	6.542514681816101	5.474839
0	408	and	0.3292199696879834	1.3973632
0	409	slept	3.091634511947632	2.3767781
0	410	on	2.51898654922843	3.2028952
0	411	the	1.026477902662009	1.0580676
0	412	boat	5.3725451827049255	4.5187554
0	413	and	2.2841735649853945	3.1239314
0	414	went	4.595994709059596	4.5996284
0	415	ashore	4.874303549731849	4.524228
0	416	two	8.072677766904235	8.428292
0	417	or	2.861576028910349	2.8686876
0	418	three	0.02178849489428103	0.019022418
0	419	times	2.261756181716919	2.0400627
0	420	a	0.7086645370654878	0.9332179
0	421	day,	2.3511897273128852	2.3498464
0	422	to	3.6177902994677424	3.610303
0	423	walk	6.314976122230291	6.2925463
0	424	the	2.5561467106454074	2.585598
0	425	trails,	9.508928018854931	9.508447
0	426	see	5.210965818725526	5.2023625
0	427	the	0.7104667937383056	0.7204903
0	428	wildlife,	8.669987622997724	8.669233
0	429	and	0.8839298952370882	0.8703947
0	430	snorkel	10.243998184800148	10.026837
0	431	in	2.5511723714880645	2.7794106
0	432	the	0.39136725512798876	0.39436576
0	433	sea.	4.270260974764824	4.0915537
0	434	The	2.091682808008045	2.2695456
0	435	boat	5.244491674005985	5.1228313
0	436	was	1.0231317416764796	1.1423264
0	437	hardly	7.715814941562712	7.718627
0	438	the	2.967148252762854	2.9675121
0	439	most	2.5440388112328947	2.5420938
0	440	luxurious	5.6061010658741	5.2822523
0	441	experience	5.558839052915573	5.569336
0	442	we'd	5.730811742105288	6.0469446
0	443	ever	0.19293172692414373	0.19231163
0	444	had,	2.366258860565722	2.365467
0	445	and	1.3308036159723997	1.3229566
0	446	was	4.57820094935596	4.5654964
0	447	certainly	4.793561152182519	4.8101487
0	448	not	2.4554659808054566	2.4524143
0	449	a	1.9880627340171486	1.9956656
0	450	centre	9.58329351991415	9.544746
0	451	of	0.20506279083201662	0.2439884
0	452	gastronomic	7.4611801989376545	7.4261856
0	453	excellence.	6.46652215719223	6.363907
0	454	But	3.10014982894063	3.2167873
0	455	that	4.0973450392484665	4.007007
0	456	really	6.35826192330569	6.4548855
0	457	wasn't	2.5521578462794423	2.563566
0	458	the	1.514375258673681	1.5182035
0	459	point.	3.8483982980251312	3.706307
0	460	It	1.8970876187086105	1.9755663
0	461	took	4.122575579211116	4.184263
0	462	us	1.336938625201583	1.329775
0	463	to	4.148317679413594	4.156146
0	464	the	2.9816625411622226	2.981207
0	465	places	6.512426748871803	6.500269
0	466	we	1.2820217609405518	1.0290732
0	467	wanted	3.968866303563118	4.1479697
0	468	to	0.16087770834565163	0.24588141
0	469	see;	8.662898987997323	8.661195
0	470	and	2.8196990862488747	2.7930217
0	471	the	2.1673647777643055	2.1962585
0	472	expert	11.476000308990479	10.932601
0	473	guide	4.6729762107133865	5.1189117
0	474	we	2.4200698137283325	2.3037326
0	475	had,	5.550206609070301	5.7636714
0	476	who	3.3368839621543884	3.2688975
0	477	led	6.127980972174555	6.1924133
0	478	us	0.5677599757909775	0.49996346
0	479	round	5.423948932439089	5.449293
0	480	the	0.3983354961965233	0.4454434
0	481	trails	9.03314083814621	8.430038
0	482	and	1.2317261677235365	1.8277149
0	483	explained	7.178626898676157	7.161998
0	484	the	1.2787616663845256	1.3030231
0	485	flora	7.126975834369659	6.84549
0	486	and	0.22802894585765898	0.51015913
0	487	fauna	0.5911983443656936	0.22907506
0	488	to	3.5576003754977137	3.9177728
0	489	us,	2.271534604486078	2.2718678
0	490	was	3.5668662190437317	3.5460143
0	491	the	1.7761579887010157	1.7960433
0	492	best	3.2789047956466675	3.0510948
0	493	we	1.8358332738280296	1.9693305
0	494	could	0.4950200319290161	0.3199401
0	495	possibly	4.7456886023283005	4.959434
0	496	have	2.242031216621399	1.295826
0	497	wanted.	7.255702495574951	7.983424
0	498	You	5.537024676799774	5.7265487
0	499	need	6.25485722720623	6.22155
0	500	not	2.195874468423426	2.3104436
0	501	be	1.9442728210706264	1.947196
0	502	an	4.260189225897193	4.2623634
0	503	inveterate	8.82965311780572	8.825447
0	504	birdwatcher	12.651862811297178	11.859336
0	505	or	2.521019756561145	3.3164284
0	506	naturalist	9.672975480556488	8.863821
0	507	to	0.8089192148763686	1.6179584
0	508	be	2.8228100389242172	2.8078344
0	509	captivated	8.060757413506508	7.8165183
0	510	by	0.4172547571361065	0.65320486
0	511	what	4.513206284493208	4.495127
0	512	you	1.3482342809438705	1.2170105
0	513	see.	2.984489381313324	2.958375
0	514	You	2.0126998275518417	2.1137352
0	515	simply	5.245531883556396	5.33827
0	516	cannot	2.930476948618889	2.9022982
0	517	help	4.467689173296094	4.4838047
0	518	being	3.983304912224412	3.994393
0	519	taken	6.165035620331764	6.1331935
0	520	over	5.042803220450878	4.962889
0	521	by	0.17133952560834587	0.2891773
0	522	a	2.1090647088130936	2.1099901
0	523	sense	8.374762065708637	8.371391
0	524	of	0.043126447359099984	0.04584552
0	525	wonder	3.4350834488868713	2.6930356
0	526	at	3.6683857422322035	4.4085307
0	527	this	4.937040165066719	4.82984
0	528	different	7.79058787971735	7.8631926
0	529	and	4.463620404712856	4.49811
0	530	special	6.619227036833763	6.547719
0	531	world.	4.821532845497131	4.676944
0	532	Darwin's	12.21336003486067	12.426899
0	533	visit,	10.226597398985177	10.229467
0	534	in	2.6146889608353376	2.613914
0	535	1835,	10.066319124307483	10.067677
0	536	aboard	10.993851537117735	10.995223
0	537	HMS	9.391540512442589	9.332893
0	538	Beagle	7.68719756603241	6.6243367
0	539	lasted	10.003431171178818	11.108403
0	540	five	4.557551962789148	4.568754
0	541	times	6.991172611713409	6.168098
0	542	longer.	4.244161054491997	4.9022455
0	543	He	3.598432522267103	3.7285347
0	544	marvelled	11.011305890977383	11.018234
0	545	at	0.5255941194482148	0.5570284
0	546	the	0.722978837438859	0.7257622
0	547	tortoises	14.657305916771293	14.078799
0	548	and	1.6027218271046877	2.1761878
0	549	the	2.3245572578161955	2.3276303
0	550	iguanas,	11.227769050747156	11.228883
0	551	but	3.3375450568273664	3.330385
0	552	it	2.5653439462184906	2.5551798
0	553	was	0.6872472600080073	0.7017565
0	554	the	2.661007724935189	2.6649408
0	555	tiny	9.023728162050247	8.892087
0	556	finches	13.336289867758751	13.312764
0	557	that	2.051588824018836	2.2024212
0	558	jolted	10.179936290718615	10.174661
0	559	his	2.714591138996184	2.7145536
0	560	imagination	5.156131744384766	4.452142
0	561	most	7.81572662293911	8.458274
0	562	vividly.	4.8751582289114594	4.7652645
0	563	They	4.176856942474842	4.3357296
0	564	are	3.994395898655057	3.9917412
0	565	still	3.8366568442434072	3.8446116
0	566	called	5.082399243488908	5.0779715
0	567	Darwin's	6.713756732642651	6.655472
0	568	Finches	16.237650752067566	15.326349
0	569	in	2.754518792498857	3.7388558
0	570	his	5.380809525493532	5.3838997
0	571	honour.	6.949223741889	6.763323
0	572	There	3.9569904506206512	4.0606146
0	573	are	1.3699864288792014	1.4438405
0	574	13	8.593146651983261	8.449747
0	575	different	4.111079950816929	4.2548513
0	576	species	0.9016447067260742	0.7629968
0	577	of	0.6021887236274779	0.7501891
0	578	the	2.174954369664192	2.1677828
0	579	finches	9.01361232995987	8.174747
0	580	across	6.494634783361107	7.339078
0	581	the	0.17497657844796777	0.17795637
0	582	islands	5.22803258895874	3.9709685
0	583	(our	12.127657108008862	13.369492
0	584	group	5.11137181520462	4.848448
0	585	managed	8.29774644691497	8.563033
0	586	to	0.7068439614959061	0.7195729
0	587	see	5.929039400070906	5.8761206
0	588	five	5.734372451901436	5.5736346
0	589	or	3.51517020969186	3.7297778
0	590	six).	5.480443857610226	5.4257007
0	591	The	2.090240564662963	2.1425543
0	592	fascination	11.005512241274118	10.995177
0	593	is	2.880217310041189	2.8851275
0	594	in	4.972797920927405	4.9581537
0	595	the	1.2967638142872602	1.3171562
0	596	beaks.	17.422034483402967	17.386803
0	597	Each	5.571681714616716	5.6010313
0	598	species	1.2023599222302437	1.1700891
0	599	on	6.103217001073062	6.1418014
0	600	each	4.335721812210977	4.3281436
0	601	island	0.7275334894657135	0.606109
0	602	has,	8.722124543157406	8.852078
0	603	over	5.167067602276802	5.151149
0	604	time,	3.406853996682912	3.4231186
0	605	developed	6.203449532389641	6.178635
0	606	a	0.9695350929396227	0.9939947
0	607	differently	9.44650363177061	9.3616085
0	608	shaped	1.7073407843708992	1.7384663
0	609	beak,	10.418694549240172	10.471301
0	610	adapted	6.624572351574898	6.543045
0	611	to	0.525361706269905	0.60665464
0	612	the	1.0621443211566657	1.0627774
0	613	vegetation	7.065820634365082	6.610558
0	614	and	1.3218273455277085	1.7706989
0	615	the	1.9179815088864416	1.9253236
0	616	competition	9.938847452402115	9.538934
0	617	in	3.697890249080956	4.0975513
0	618	that	4.373142654076219	4.3481503
0	619	particular	3.0974731110036373	3.0819879
0	620	location.	5.616043146699667	5.5961275
0	621	These	3.766685520298779	3.8231156
0	622	tiny	6.324120786041021	6.2711377
0	623	birds	3.406528264284134	3.3139496
0	624	with	5.265503085684031	5.4118443
0	625	tiny	4.959333496168256	4.938104
0	626	distinctions	12.376168042421341	12.237881
0	627	helped	8.244086986407638	8.390845
0	628	to	1.6738975372863933	1.6906632
0	629	produce	4.771873771212995	4.7662764
0	630	one	5.435138490051031	5.400671
0	631	of	0.6554994351463392	0.6961075
0	632	the	0.21098650264320895	0.21078329
0	633	greatest	2.8422537529841065	2.8370364
0	634	ever	5.878566026687622	5.6678004
0	635	advances	8.925060488283634	9.050449
0	636	in	0.5301121411612257	0.6202729
0	637	the	1.174043929670006	1.1729192
0	638	history	2.313562670489773	2.312251
0	639	of	0.004372099589090794	0.0074156257
0	640	scientific	6.183520450256765	6.1734657
0	641	thought.	3.781125709414482	3.5477276
0	642	Since	6.6727702296338975	6.9109883
0	643	Darwin	4.406294584274292	3.8629553
0	644	called,	14.055179034359753	14.59477
0	645	these	5.18236197787337	5.18853
0	646	islands	4.822098046541214	4.6924667
0	647	on	5.489724332932383	5.6173344
0	648	the	0.9300953868078068	0.9341284
0	649	Equator	11.383131682872772	11.091934
0	650	have	2.245948147494346	2.5319595
0	651	struggled	9.052818268537521	8.986378
0	652	to	0.8885991317802109	0.9608973
0	653	maintain	3.2526827473193407	3.248072
0	654	the	1.832337418338284	1.8363652
0	655	fragile	6.195003021508455	6.1600466
0	656	balance	2.375144148245454	2.3899825
0	657	of	0.451109732122859	0.47183272
0	658	their	2.2671349194133654	2.2660706
0	659	ecology.	7.11586282402277	7.045684
0	660	Over	6.7385778948664665	6.7922215
0	661	the	1.1047231380362064	1.1221657
0	662	years,	1.673436783021316	1.672742
0	663	the	1.816976307076402	1.8166575
0	664	indigenous	8.524625370278955	8.513348
0	665	animal	6.16145545989275	6.1256733
0	666	population	2.1629654187709093	2.184543
0	667	has	0.8781214100308716	0.9015194
0	668	been	1.651680120965466	1.6528752
0	669	under	5.771428570151329	5.538108
