text_id	word_id	word	surprisal	surprisal_buggy
0	183	with	1.4858112082292791	1.4861099
0	184	steel	5.483744382858276	4.3423724
0	185	blue	0.4079086701385677	1.5428628
0	186	eyes	0.3794112321920693	0.013692502
0	187	and	0.39453547168523073	0.7665248
0	188	a	0.4836521648103371	0.48304474
0	189	chest	6.914278745651245	6.6649103
0	190	splattered	14.096712442231365	14.346621
0	191	with	0.07402179128257558	0.07407714
0	192	medals,	1.0023846389958635	1.0023229
0	193	Chandler	1.4690866321325302	1.3876382
0	194	is	0.8578628087416291	0.92729825
0	195	the	1.4471001598285511	1.459
0	196	epitome	3.709279537666589	3.7075887
0	197	of	0.003259061952121556	0.005442682
0	198	the	0.5271211180661339	0.5269267
0	199	old-time	5.091635171324015	5.065624
0	200	trooper.	5.004659823083784	4.985373
0	201	The	3.4847254555206746	3.5289624
0	202	truth	7.6328407898545265	7.6051884
0	203	is,	0.9754856154759182	1.004458
0	204	however,	3.049259874591371	3.0493312
0	205	that	0.16610893607139587	0.15860268
0	206	when	4.12131184572354	4.126973
0	207	Mel	10.153736561536789	9.788641
0	208	Chandler	0.7491230927407742	1.0860893
0	209	first	3.2444556864502374	3.2742515
0	210	reported	5.214057533536106	5.212892
0	211	to	1.0328591082943603	1.033711
0	212	the	0.4226623137074057	0.422815
0	213	regiment	2.96540629863739	2.6469524
0	214	the	5.79127253300976	6.10886
0	215	only	4.352001160150394	4.352702
0	216	steed	11.295480768196285	11.294092
0	217	he	0.18365869694389403	0.18230978
0	218	had	1.4919730443507433	1.4871373
0	219	ever	4.5662108743417775	4.5743
0	220	ridden	0.38125562845380045	0.3670565
0	221	was	0.12732275656890124	0.14006342
0	222	a	0.26905371074099094	0.26978028
0	223	swivel	10.48412562161684	10.40345
0	224	chair	1.5522391721606255	0.15252447
0	225	and	2.4872981663793325	3.9468389
0	226	the	1.4911121384357102	1.512285
0	227	only	0.49731977720512077	0.49713966
0	228	weapon	2.45885991724208	2.4529479
0	229	he	0.22829537466168404	0.21839367
0	230	had	0.8091566198272631	0.8241291
0	231	ever	0.18411837004532572	0.18553805
0	232	wielded	2.866482220997568	2.8560603
0	233	was	0.07150111789815128	0.08076137
0	234	a	0.17445905797649175	0.17458677
0	235	pencil.	3.882778398692608	3.7648892
0	236	Chandler	4.241054892539978	4.1274085
0	237	had	2.002315120305866	2.2300851
0	238	been	1.480759595753625	1.4834182
0	239	commissioned	3.095479315146804	3.091083
0	240	in	1.8889849185943604	1.8947479
0	241	the	0.9606832911958918	0.9604472
0	242	Medical	5.196610103099374	5.1976185
0	243	Service	4.2294981777668	4.0745316
0	244	Corps	1.1071606874465942	0.9582773
0	245	and	2.1257683001458645	2.380396
0	246	was	1.8304373645223677	1.8733437
0	247	serving	3.4506754791364074	3.454164
0	248	as	1.4203661170322448	1.4229655
0	249	a	0.5908937471685931	0.5906621
0	250	personnel	7.967274340917356	7.966235
0	251	officer	0.3486460968852043	0.30096325
0	252	for	3.0981096026080195	3.147088
0	253	the	0.3225588980130851	0.3221464
0	254	Kansas	8.073759375140071	8.056938
0	255	City	0.563215583562851	0.36710468
0	256	Medical	4.844439290463924	5.0561333
0	257	Depot	4.10109281539917	3.8052864
0	258	when	0.8312209732830524	1.0844421
0	259	he	0.5920301413862035	0.63524854
0	260	decided	3.0827690847218037	3.059317
0	261	that	2.0121320094913244	2.0247667
0	262	if	3.767271985532716	3.778315
0	263	he	0.19807059050071985	0.19782232
0	264	was	0.7368560661270749	0.73802733
0	265	going	0.60577881707286	0.6059062
0	266	to	0.009757555541000329	0.009643635
0	267	make	2.5910840832220856	2.5908847
0	268	the	1.9625909623573534	1.962445
0	269	Army	1.562018932774663	1.5340587
0	270	his	1.2927876765388646	1.3211889
0	271	career,	0.9982214895499055	0.9982518
0	272	he	0.38430723547935486	0.1887663
0	273	wanted	3.3374776577111334	3.5308394
0	274	to	0.2272982957365457	0.22934614
0	275	be	1.5484676823834889	1.5479184
0	276	in	1.4940433329320513	1.4939728
0	277	the	0.5476676687248982	0.54791766
0	278	fighting	2.9536958523094654	2.8934925
0	279	part	4.203143790364265	4.116146
0	280	of	0.012520089798272238	0.16028616
0	281	it.	0.33927597291767597	0.3084792
0	282	Though	6.552517478121445	6.580625
0	283	he	0.8337879274040461	0.8284299
0	284	knew	3.886524142930284	3.8929605
0	285	no	4.381208625854924	4.380328
0	286	more	1.1934586480783764	1.19571
0	287	about	0.2672614450857509	0.2671679
0	288	military	3.712437580077676	3.7124085
0	289	science	3.7249034983105958	3.7196448
0	290	and	4.176452056301059	4.181907
0	291	tactics	0.23539637587964535	0.23128767
0	292	than	0.016757056582719088	0.016904902
0	293	any	2.8259563523170073	2.8297272
0	294	other	0.6362527261953801	0.6356178
0	295	desk	7.6473066210746765	7.112555
0	296	officer,	2.235520318878116	2.7710266
0	297	he	0.6859297519549727	0.6851637
0	298	managed	3.1556604262441397	3.1370769
0	299	to	0.05149956229433883	0.07087651
0	300	get	1.0965490339731332	1.0964241
0	301	transferred	4.0794748198240995	4.062371
0	302	to	0.253982467984315	0.27097768
0	303	the	0.22030967561295256	0.22013935
0	304	combat	6.91943322122097	6.799485
0	305	forces.	5.429793931543827	5.510648
0	306	The	3.200423647183925	3.2388577
0	307	next	3.546904578106478	3.5471973
0	308	thing	1.751788439694792	1.7489944
0	309	he	0.30522627052414464	0.3089205
0	310	knew	0.8657994568347931	0.103560366
0	311	he	0.09758499264717102	0.85855544
0	312	was	0.12499534559901804	0.12536843
0	313	reporting	5.291265340987593	5.2903433
0	314	for	0.9108206582604907	0.91225076
0	315	duty	0.3882977534085512	0.37325197
0	316	as	2.2875257844862062	2.302899
0	317	commanding	7.926753159001237	7.926572
0	318	officer	0.02905844897031784	0.013237215
0	319	of	0.03945481944538187	0.05537294
0	320	Troop	3.033158305566758	3.0323212
0	321	H,	3.6955670689349063	3.6960213
0	322	7th	0.3632987954188138	0.3614452
0	323	Cavalry,	1.1854435072164051	1.1872227
0	324	in	2.4866875037550926	2.4857106
0	325	the	1.6988572233822197	1.6994576
0	326	middle	4.998868759721518	4.996644
0	327	of	0.049681744538247585	0.052424952
0	328	corps	14.362175188958645	14.27884
0	329	maneuvers	0.9485024334426271	0.7547716
0	330	in	0.6383530179737136	0.91532725
0	331	Japan.	7.437694974243641	7.3940516
0	332	Outside	9.969564564526081	9.990999
0	333	of	0.5858918706071563	0.6080133
0	334	combat,	4.986838979530148	4.9869995
0	335	he	1.9728723103180528	1.960325
0	336	couldn't	6.8097937679849565	6.8220553
0	337	have	0.3456149125631782	0.34639966
0	338	landed	6.132590333232656	6.1320972
0	339	in	0.9565903557813726	0.9571018
0	340	a	0.09640902500541415	0.09639442
0	341	tougher	4.139304561773315	4.1372495
0	342	spot.	0.6133442148566246	0.5921955
0	343	First	6.451583921909332	5.967304
0	344	of	1.030974031182268	1.5384867
0	345	all,	0.13401121232891455	0.13386236
0	346	no	5.757654953165911	5.756156
0	347	unit	4.320540430024266	4.305884
0	348	likes	5.304952351027168	5.320752
0	349	to	0.20258276333697722	0.20306648
0	350	have	1.3500577906670514	1.349743
0	351	a	0.9680596889811568	0.9678863
0	352	new	1.2795977694913745	1.2685816
0	353	CO	3.1335198879241943	2.8253279
0	354	brought	4.271716317642131	4.591266
0	355	in	0.4006977900862694	0.3150755
0	356	from	2.0816229463089257	2.1666183
0	357	the	0.5593781394418329	0.5595305
0	358	outside,	3.5156477155251196	3.516216
0	359	especially	1.206261565675959	1.205538
0	360	when	1.1501616043969989	1.1433071
0	361	he's	3.060459442611318	3.0673666
0	362	an	2.755866322782822	2.7560954
0	363	armchair	7.924310863018036	7.909266
0	364	trooper.	6.086167042201851	6.0993686
0	365	Second,	1.9145274703914765	1.9166571
0	366	if	4.402156022377312	4.400337
0	367	there	3.3764838874340057	2.8872247
0	368	is	0.7482640468224417	1.2393553
0	369	ever	4.44062437901448	4.4406643
0	370	a	0.21235071323462762	0.21231173
0	371	perfect	6.578117189230397	6.5760026
0	372	time	2.6640837468439713	2.6649666
0	373	to	0.5528061054792488	0.5540616
0	374	pull	5.411478755413555	5.410513
0	375	the	2.101385429268703	2.1011455
0	376	rug	2.6331265750341117	2.6282034
0	377	out	0.25368222687393427	0.25244373
0	378	from	0.012552663021779153	0.02012524
0	379	under	0.06736798497149721	0.06667011
0	380	him,	5.150063992768992	5.1507354
0	381	it's	1.1963041184208123	1.1962464
0	382	on	3.1056321476062294	3.1055331
0	383	maneuvers.	2.13927932549268	2.1273448
0	384	In	3.6280443258583546	3.6217995
0	385	combat,	3.729541153938044	3.7476778
0	386	helping	13.190257859649137	13.1891165
0	387	your	3.8262748340785038	3.827456
0	388	CO	3.515132572501898	3.491129
0	389	make	4.2647849017812405	4.288576
0	390	a	1.0908578421222046	1.0910027
0	391	fool	4.53735860530287	4.53386
0	392	of	0.0748574555691448	0.07853705
0	393	himself	0.05256521701812744	0.033452682
0	394	might	4.53836715919897	4.5545416
0	395	mean	3.8244851185008883	3.8261847
0	396	getting	2.8068710612569703	2.808108
0	397	yourself	2.3814455768442713	2.381075
0	398	killed.	1.2024986743927002	1.1654768
0	399	But	1.7596777379512787	1.7763954
0	400	in	1.6990663865581155	1.717037
0	401	maneuvers,	2.7042563752766	2.7068572
0	402	with	3.8273726766055916	3.8272095
0	403	the	1.535793241171632	1.5353893
0	404	top	5.872330442070961	5.864648
0	405	brass	0.057651061564683914	0.056371514
0	406	watching	2.2466996610164642	1.949732
0	407	him	3.1350740045309067	3.276729
0	408	all	3.583966961625265	3.7486901
0	409	the	0.06177005940844538	0.062066883
0	410	time,	0.17611168323492166	0.17594066
0	411	it's	2.2150062590953894	2.2149677
0	412	easy.	4.067935600876808	4.03752
0	413	Chandler	4.009169206023216	3.8713942
0	414	understood	6.713884122669697	6.854213
0	415	this	1.7522526979446411	1.1798179
0	416	and	0.934680137783289	1.4875431
0	417	expected	7.539558296557516	7.583599
0	418	the	1.5887603841983946	1.5922569
0	419	worst.	0.5305888243019581	0.4856209
0	420	But	1.884313015267253	1.9056643
0	421	his	3.515649196517188	3.5388012
0	422	first	2.287855531554669	2.285808
0	423	few	4.126410609707818	4.1289396
0	424	days	0.7644784627482295	0.75425255
0	425	with	2.38443715152971	2.39465
0	426	Troop	3.4716660682170186	3.4713113
0	427	H	0.044363769236952066	0.006014937
0	428	were	0.8722050916403532	0.903473
0	429	full	5.273102998966351	5.276942
0	430	of	0.010378127713920549	0.013841005
0	431	surprises,	3.501069753576303	3.501087
0	432	beginning	3.948831445304677	3.9460785
0	433	with	0.16796420403989032	0.17022689
0	434	First	10.457654453581199	10.457111
0	435	Sergeant	0.5926010503899306	0.59044135
0	436	Robert	4.732364755589515	4.732936
0	437	Early.	11.059313379228115	10.976068
0	438	Chandler	3.0469134151935577	3.035822
0	439	had	0.99605147971306	1.0926713
0	440	expected	3.4338391916826367	3.4314713
0	441	a	1.3158560714800842	1.3182541
0	442	tough	3.7576268315315247	3.1910105
0	443	old	0.7058318480849266	1.2178037
0	444	trooper	3.9468911276781	3.35522
0	445	with	1.537312948028557	2.183013
0	446	a	0.6573017766349949	0.657704
0	447	gravel	7.1915037631988525	5.8708205
0	448	voice.	2.5612053863005713	3.88136
0	449	Instead	1.9967082142829895	1.0599365
0	450	Sergeant	6.670525602035923	7.6082687
0	451	Early	0.05397624336183071	0.011899558
0	452	was	0.3044709103414789	0.345565
0	453	quiet,	5.405818715546047	5.4069495
0	454	sharp	9.362912893295288	7.515838
0	455	and	0.5795420007780194	2.4152563
0	456	confident.	6.777091068215668	6.777605
0	457	He	1.5072273360565305	1.5084853
0	458	had	2.1870714044198394	2.1903255
0	459	enlisted	4.7343608611263335	4.7362084
0	460	in	0.5217650718986988	0.52623093
0	461	the	0.2338914691354148	0.23333599
0	462	Army	1.733673045411706	1.7181273
0	463	straight	5.152173513430171	5.1674376
0	464	out	0.2789511975715868	0.2793361
0	465	of	0.002512805825972464	0.0030424756
0	466	high	0.1754999949480407	0.17468137
0	467	school	0.4876265683560632	0.00103051
0	468	and	0.7689907643944025	1.2283654
0	469	had	0.6372472994844429	0.6646635
0	470	immediately	6.904162661900045	6.904512
0	471	set	5.383395212789765	5.3833923
0	472	about	1.1334829523111694	1.13335
0	473	learning	1.457789812469855	1.4559339
0	474	his	2.07718607672723	2.0793288
0	475	new	3.3095108438283205	3.309125
0	476	trade.	0.6777317845262587	0.67634225
0	477	There	5.259468927979469	5.2438364
0	478	was	0.6703225802630186	0.67989373
0	479	no	1.202006148872897	1.2087102
0	480	weapon	9.86846411600709	9.837195
0	481	Early	8.01863503176719	8.044159
0	482	could	2.632907382911071	2.6365552
0	483	not	0.050845555088017136	0.05368229
0	484	take	6.6211918368935585	6.620699
0	485	apart	0.24418244138360023	0.049948048
0	486	and	0.13561851356644183	0.32968205
0	487	reassemble	3.4149336544505786	2.634687
0	488	blind-folded.	8.922274853102863	9.7006645
0	489	He	1.0999844355974346	1.100452
0	490	could	1.1625572668854147	1.1616468
0	491	lead	7.367240419611335	7.3540535
0	492	a	0.6239178086107131	0.64038485
0	493	patrol	2.9960622638463974	2.904048
0	494	and	3.4210479515604675	3.5065227
0	495	he	6.436980365775526	6.4401646
0	496	knew	2.4022041228599846	2.4035478
0	497	his	2.9490917046787217	2.9508705
0	498	paper	12.040600389242172	11.844407
0	499	work.	0.9955182569101453	1.1874192
0	500	Further,	8.87089306229609	8.875486
0	501	he	0.6094293153146282	0.60777825
0	502	had	1.6139784514671192	1.6144502
0	503	taken	5.683038584655151	5.683498
0	504	full	6.367558290250599	6.360706
0	505	advantage	0.3917957438970916	0.3993038
0	506	of	0.001487577159423381	0.0015545915
0	507	the	0.5631247226847336	0.56245047
0	508	Army's	3.3363808336434886	3.3362782
0	509	correspondence	5.81162241846323	5.8008804
0	510	courses.	3.2041891887784004	3.2102325
0	511	He	1.7408127738162875	1.7417228
0	512	not	5.589843648544047	5.594132
0	513	only	0.0008283874194603413	0.0012782983
0	514	knew	0.872300642542541	0.8705048
0	515	soldiering,	10.113921078605927	10.115719
0	516	but	0.9011301007121801	0.89534307
0	517	mathematics,	7.3869631960988045	7.392262
0	518	history	4.309403777122498	2.956061
0	519	and	0.019865280017256737	1.3632536
0	520	literature	4.721018671989441	3.316014
0	521	as	0.33348596101404837	1.7489945
0	522	well.	0.07935695466585457	0.069725
0	523	But	4.4580711759626865	4.4527493
0	524	for	4.578226240788354	4.592937
0	525	all	0.16830611979821697	0.16843691
0	526	his	0.46019424841506407	0.4600065
0	527	erudite	12.394952907809056	12.3907585
0	528	confidence,	10.42094037172501	10.425191
0	529	Sergeant	2.1312734079547226	2.1313317
0	530	Early	0.048052284866571426	0.015255672
0	531	was	0.5928925080224872	0.61774933
0	532	right	9.04112495481968	8.909788
0	533	out	1.6660133902914822	1.7987691
0	534	of	0.05305091611808166	0.059228703
0	535	the	0.5699908212991431	0.56918573
0	536	Garryowen	7.747589614999015	7.693047
0	537	mold.	1.8393400157801807	1.8885975
0	538	He	0.8495548265054822	0.8465074
0	539	was	1.000163690187037	1.0022951
0	540	filled	8.107729194685817	8.113447
0	541	with	0.051089426764519885	0.052430946
0	542	the	1.3373524996568449	1.3371683
0	543	spirit	1.7408936833962798	1.7270746
0	544	of	0.07146672933595255	0.08533197
0	545	the	0.5507677978021093	0.550866
0	546	Fighting	1.9678008097107522	1.9679427
0	547	Seventh.	0.9493341092020273	0.9338353
0	548	That	4.832203239202499	4.6440773
0	549	saved	10.721304735227022	10.9249115
0	550	Mel	4.7217323407530785	4.6926894
0	551	Chandler.	2.1024757027626038	2.0964072
0	552	Sergeant	3.285876630776329	3.321046
0	553	Early	0.11277718469500542	0.009300242
0	554	let	7.196303973614704	7.2997503
0	555	the	1.8685226488451008	1.8685367
0	556	new	1.6431879857555032	1.6403477
0	557	CO	0.35406551603227854	0.35262707
0	558	know	0.7111838459968567	0.6992281
0	559	just	4.188532532170939	4.2050834
0	560	how	1.2659027907357085	1.2656882
0	561	lucky	5.102659843250876	5.102709
0	562	he	0.06545138731598854	0.045909625
0	563	was	0.4507460594177246	0.2256675
0	564	to	0.17823337082154467	0.42302656
0	565	be	0.8710376321396325	0.87082946
0	566	in	1.2358448137529194	1.2354535
0	567	the	0.6188090184296016	0.61918455
0	568	best	6.824722699820995	6.8082485
0	569	troop	3.5955308144912124	3.5990922
0	570	in	0.2086139330676815	0.22174287
0	571	the	0.026781690525240265	0.026656508
0	572	best	2.453869986376958	2.4535756
0	573	regiment	0.45113377273082733	0.2549458
0	574	in	0.06425355392457277	0.2608857
0	575	the	0.011102359698270448	0.010881019
0	576	United	4.289303090932663	4.289313
0	577	States	0.03985918941907585	0.0020349764
0	578	Army.	0.2735562026500702	0.29841202
0	579	He	1.6443132115527987	1.6528517
0	580	fed	7.613088145852089	7.614413
0	581	the	2.2021960480487905	2.204957
0	582	captain	5.971620291471481	5.8270354
0	583	bits	6.134890024375636	6.2796917
0	584	of	0.12437696958659217	0.1243251
0	585	history	5.857288479804993	5.4628997
0	586	about	1.664299687196035	2.058897
0	587	the	0.27894902195839677	0.27890778
0	588	troops	6.982254222035408	6.8461647
0	589	and	2.224979218095541	2.358705
0	590	the	0.8161264919617679	0.81850415
0	591	regiment.	1.60788074915763	1.6063273
0	592	For	4.783621462993324	4.7748985
0	593	example,	1.2689107852056623	1.279114
0	594	it	3.9903506953269243	3.980626
0	595	was	0.36455763410776854	0.3732615
0	596	a	3.5071548585547134	3.50766
0	597	battalion	6.337740905582905	6.269375
0	598	of	0.4138311608112417	0.48244005
0	599	the	0.5480586384073831	0.54849666
0	600	7th	0.6156260683492292	0.59306914
0	601	Cavalry	1.1595521941781044	1.0775707
0	602	under	4.206782927562017	4.3106236
0	603	Colonel	1.942419198108837	1.9423113
0	604	George	1.7850461259949952	1.7854508
0	605	Armstrong	0.9976926216622815	0.99795955
0	606	Custer	0.07401810074225068	0.0034592245
0	607	that	0.45697938092052937	0.50801605
0	608	had	1.0259954873472452	1.0390247
0	609	been	2.705417728284374	2.7116249
0	610	wiped	3.073249265376944	3.0730534
0	611	out	0.0315136150456965	0.027573649
0	612	at	0.6479040138656273	0.65216124
0	613	the	0.36817928618984297	0.368137
0	614	Battle	1.7715479179751128	1.7719312
0	615	of	0.004574572638375685	0.0043400386
0	616	The	7.946059104986489	7.945619
0	617	Little	0.03918944034376182	0.039490808
0	618	Big	0.42630838230252266	0.4249706
0	619	Horn.	1.0231070080772042	1.0193361
0	620	It	2.2828822578303516	2.2850428
0	621	didn't	7.262854837696068	7.266054
0	622	take	1.019109825749183	1.0190424
0	623	Captain	4.700759055565868	4.7009745
0	624	Chandler	0.01807586895301938	0.014729327
0	625	long	0.10203639604151249	0.103156045
0	626	to	0.008604330254456727	0.010877482
0	627	realize	1.185792058473453	1.1833354
0	628	that	0.23869841545820236	0.22829498
0	629	he	1.9466869607567787	1.927752
0	630	had	0.8848868196364492	0.91432816
0	631	to	5.210408406332135	5.2108216
0	632	carry	7.209900725167245	7.211399
0	633	a	4.1560980784124695	4.155856
0	634	heavy	3.7878166607115418	3.7859082
0	635	load	1.0634346008300781	0.8005437
0	636	of	1.3417529067373835	1.6065392
0	637	tradition	4.7877974063158035	4.5966024
0	638	on	1.3330804707475181	1.5249753
0	639	his	0.02206070579995867	0.021927418
0	640	shoulders	2.5780891478061676	0.26553163
0	641	as	2.8076589250122197	5.119658
0	642	commander	3.2838904187083244	3.2425487
0	643	of	0.006096323748352006	0.047947578
0	644	Troop	0.8196419443702325	0.8190942
0	645	A.	9.825885895639658	9.804993
0	646	But	1.8817185647785664	1.8804425
0	647	what	3.9922061981633306	4.0058093
0	648	made	3.403717665350996	3.4127953
0	649	the	1.578572525875643	1.5782938
0	650	load	2.3868487409781665	2.3862796
0	651	lighter	2.9076001569628716	2.856486
0	652	was	0.2946373028680682	0.34573576
0	653	the	0.6663928656489588	0.6671408
0	654	realization	4.953757028328255	4.9509315
