text_id	word_id	word	surprisal	surprisal_buggy
0	142	veteran	4.203657299280167	4.07944
0	143	of	0.6296233483590186	0.7546008
0	144	the	0.5921674238052219	0.5916161
0	145	Fighting	4.194321519928053	4.194947
0	146	Seventh,	1.2625217302702367	1.2624493
0	147	especially	4.265005301916972	4.2636094
0	148	in	3.8913077047327533	3.8920531
0	149	a	2.565694560587872	2.5661929
0	150	saloon	8.636105179786682	8.252451
0	151	on	2.993586787604727	3.3770895
0	152	Saturday	4.097416803240776	4.0792403
0	153	night.	1.3793771415948868	0.9080498
0	154	Of	6.331454676808789	6.8191023
0	155	all	2.116890798206441	2.1188755
0	156	the	0.14623425470199436	0.14607467
0	157	thousands	5.691977217327803	5.685231
0	158	of	0.11461490689544007	0.121555425
0	159	men	2.2382889706641436	2.2175624
0	160	who	0.4987100884318352	0.50002813
0	161	have	0.8176077092066407	0.83691597
0	162	served	1.4307088619098067	1.4249417
0	163	in	0.38388794811908156	0.38907155
0	164	the	0.40369468077551574	0.40452284
0	165	7th	1.8260538394097239	1.5198629
0	166	Cav,	4.64732157648541	4.9534254
0	167	perhaps	3.780584034975618	3.7776773
0	168	no	2.392907901201397	2.393476
0	169	one	0.5573963597416878	0.5453524
0	170	knows	2.8578356890939176	2.8658516
0	171	its	2.693865929497406	2.7001824
0	172	spirit	6.1153207421302795	6.059591
0	173	better	0.673459604382515	0.6530342
0	174	than	0.03272738342639059	0.10779048
0	175	Lieutenant	4.135434744879603	4.119422
0	176	Colonel	0.8283786147367209	0.8424528
0	177	Melbourne	13.061853431165218	13.0400915
0	178	C.	3.663959044031799	3.6823177
0	179	Chandler.	9.133667826652527	8.939145
0	180	Wiry	12.555164813995361	11.883213
0	181	and	0.29515010106842965	1.1673688
0	182	burr-headed,	16.007592013513204	16.008318
0	183	with	1.476692131604068	1.4768883
0	184	steel	6.27693510055542	5.4982324
0	185	blue	1.421217611990869	2.1916285
0	186	eyes	0.3322669779881835	0.019918306
0	187	and	0.39904630079399794	0.7194259
0	188	a	0.5863536684773862	0.5807213
0	189	chest	6.7880633771419525	6.3964305
0	190	splattered	10.653222990455106	11.0504055
0	191	with	0.05626919353380799	0.055973355
0	192	medals,	1.1385343441506848	1.1385186
0	193	Chandler	2.0275112316012383	1.9137423
0	194	is	1.0927368244156241	1.1949904
0	195	the	1.590133820543997	1.6020023
0	196	epitome	3.1851186242420226	3.1840515
0	197	of	0.003152418357785791	0.0045953146
0	198	the	0.7530635196599178	0.752943
0	199	old-time	4.187164498493075	4.163667
0	200	trooper.	5.497694091958692	5.494384
0	201	The	3.305472597363405	3.3313375
0	202	truth	7.476749500259757	7.4530706
0	203	is,	0.9303878239588812	0.9550953
0	204	however,	3.607663965289248	3.6079223
0	205	that	0.2669755620881915	0.2543492
0	206	when	4.215504390653223	4.224452
0	207	Mel	9.647853747010231	9.460799
0	208	Chandler	0.6013787016272545	0.7316575
0	209	first	3.028806113812607	3.089013
0	210	reported	6.110196189081762	6.1097994
0	211	to	1.3240499419625849	1.3243958
0	212	the	0.3325199881219305	0.3324907
0	213	regiment	3.376985400915146	2.9930105
0	214	the	5.372203546110541	5.7556324
0	215	only	4.477005541266408	4.4775677
0	216	steed	12.550158296013251	12.546955
0	217	he	0.48979868553578854	0.48943472
0	218	had	1.3049018373712897	1.3003956
0	219	ever	1.5022146225965116	1.5107312
0	220	ridden	1.9122858940063452	1.8905976
0	221	was	0.2453008871525526	0.26402628
0	222	a	0.33871363126672804	0.34059837
0	223	swivel	11.676851332187653	11.35463
0	224	chair	1.608189880847931	0.38317263
0	225	and	2.6521582175046206	4.175251
0	226	the	1.543308118940331	1.5680252
0	227	only	0.4946662926231511	0.49461642
0	228	weapon	2.5154306712793186	2.5146885
0	229	he	0.10689745843410492	0.09708041
0	230	had	0.6070127885905094	0.6180005
0	231	ever	0.10130721944733523	0.10142478
0	232	wielded	4.026994653700967	4.0149555
0	233	was	0.11174408870283514	0.12280464
0	234	a	0.23802209785208106	0.23785518
0	235	pencil.	6.374986290931702	6.289729
0	236	Chandler	3.9174373149871826	3.7292733
0	237	had	2.4149430715478957	2.6838655
0	238	been	1.3545849949587137	1.3586656
0	239	commissioned	3.450486403889954	3.4458258
0	240	in	1.34622769075213	1.3520439
0	241	the	0.639937024563551	0.63909924
0	242	Medical	6.070780172754894	6.0720196
0	243	Service	4.481619343161583	4.433392
0	244	Corps	0.5316712409257889	0.26230994
0	245	and	1.8010266795754433	2.0753725
0	246	was	1.8926871051080525	1.9299152
0	247	serving	3.5452904626727104	3.5497894
0	248	as	1.3211389740463346	1.3221416
0	249	a	0.6436452324269339	0.6428612
0	250	personnel	7.818345633568242	7.817701
0	251	officer	0.34487177431583405	0.26956335
0	252	for	3.4364387457608245	3.5131612
0	253	the	0.3380932778818533	0.33757463
0	254	Kansas	8.038441648706794	8.021963
0	255	City	1.36058709025383	1.0693209
0	256	Medical	4.344313231762499	4.6482754
0	257	Depot	7.376769080758095	6.734345
0	258	when	0.6319766789674759	1.228698
0	259	he	0.49118895060382783	0.54054993
0	260	decided	4.027541489340365	4.0158844
0	261	that	1.9734840467572212	1.9704051
0	262	if	3.956206274102442	3.9708118
0	263	he	0.3907809044467285	0.3903424
0	264	was	1.2744180695299292	1.2761655
0	265	going	0.7649136409308994	0.7648666
0	266	to	0.04122827004175633	0.041203886
0	267	make	2.8507139146968257	2.8505874
0	268	the	1.5621053872746415	1.5616581
0	269	Army	2.496335580945015	2.34537
0	270	his	0.572028270282317	0.722836
0	271	career,	1.106790882317	1.1076041
0	272	he	0.2759893536567688	0.16493636
0	273	wanted	2.3101551961153746	2.4204674
0	274	to	0.31478195704403333	0.315352
0	275	be	1.4379924284294248	1.437306
0	276	in	1.500883106724359	1.5011168
0	277	the	0.8372606522170827	0.8373643
0	278	fighting	3.199834257364273	3.0529723
0	279	part	4.411438196897507	4.2268915
0	280	of	0.030594766922149574	0.36263767
0	281	it.	0.5308530405163765	0.49725634
0	282	Though	6.471592441666871	6.501983
0	283	he	0.9792690435424447	0.97238827
0	284	knew	4.818127907114103	4.8245554
0	285	no	3.7666563652455807	3.7678537
0	286	more	1.1551128388382494	1.1569588
0	287	about	0.1592254590941593	0.15937205
0	288	military	3.405992352461908	3.4060938
0	289	science	3.534610248170793	3.521834
0	290	and	3.0746148851467296	3.0874455
0	291	tactics	0.48589648958295584	0.4724967
0	292	than	0.028994866530410945	0.041463535
0	293	any	2.950428200827446	2.951093
0	294	other	0.5799039840931073	0.5790827
0	295	desk	7.610271990299225	7.256303
0	296	officer,	2.6161190647108015	2.9712048
0	297	he	1.1332682287320495	1.1312788
0	298	managed	4.668778829276562	4.652649
0	299	to	0.058999276836402714	0.07712189
0	300	get	1.559601321700029	1.5592995
0	301	transferred	3.9516062447801232	3.9376159
0	302	to	0.17917223030235618	0.19314267
0	303	the	0.1657314855256118	0.16571127
0	304	combat	7.614573799073696	7.5912714
0	305	forces.	7.419585337862372	7.4217167
0	306	The	3.14365590759553	3.1635602
0	307	next	3.7550803960766643	3.7558692
0	308	thing	0.877287701703608	0.869496
0	309	he	0.4695937204087386	0.47834316
0	310	knew	1.1914374753832817	0.11633951
0	311	he	0.3403698126785457	1.4128683
0	312	was	0.1799207471194677	0.18174227
0	313	reporting	6.728712709853426	6.7271695
0	314	for	1.2788582640641835	1.2809637
0	315	duty	0.274984878487885	0.2632832
0	316	as	2.2916089134523645	2.3028822
0	317	commanding	6.062424550764263	6.062636
0	318	officer	0.044932471588253975	0.030431861
0	319	of	0.02740510323201306	0.042199105
0	320	Troop	4.571408356539905	4.5614448
0	321	H,	3.473657024791464	3.480536
0	322	7th	1.2618551668711007	1.2562182
0	323	Cavalry,	1.4767656198819168	1.4848686
0	324	in	2.6784186410950497	2.6778111
0	325	the	1.5348049219464883	1.5346714
0	326	middle	3.6699471462052315	3.669211
0	327	of	0.02460351143963635	0.026405526
0	328	corps	13.280056849122047	13.051354
0	329	maneuvers	0.8597889500670135	0.70314926
0	330	in	0.7057356024160981	1.0911317
0	331	Japan.	7.151032693684101	7.1338887
0	332	Outside	9.940050657838583	9.940762
0	333	of	0.6577508977497928	0.6738388
0	334	combat,	4.252553531201556	4.252954
0	335	he	2.552076264284551	2.5412734
0	336	couldn't	7.127646103966981	7.1380873
0	337	have	0.9028623065969441	0.90339583
0	338	landed	8.844065180514008	8.84206
0	339	in	1.6906050656398293	1.6927377
0	340	a	0.3327210006827954	0.3328202
0	341	tougher	5.742772154510021	5.723153
0	342	spot.	1.816200296394527	1.8285798
0	343	First	6.560069561004639	5.9439917
0	344	of	1.3345601630717283	1.9578646
0	345	all,	0.12353247342980467	0.12324916
0	346	no	5.160939983092248	5.158979
0	347	unit	5.945917380973697	5.9372444
0	348	likes	9.153998259513173	9.16434
0	349	to	0.3738039503878099	0.37438175
0	350	have	2.0825395750580356	2.0822673
0	351	a	1.4316377028590068	1.4312581
0	352	new	2.9596529603004456	2.9458084
0	353	CO	3.570763051509857	2.8609574
0	354	brought	5.470692354225321	6.1947193
0	355	in	0.6965313255786896	0.31785378
0	356	from	1.0193514667334966	1.3976705
0	357	the	0.5252392633119598	0.524868
0	358	outside,	3.3427058717643376	3.343601
0	359	especially	1.1463841357035562	1.1456192
0	360	when	1.2267793975770473	1.2181141
0	361	he's	3.6531565822078846	3.6622102
0	362	an	2.9685775399557315	2.9683645
0	363	armchair	8.460310500115156	8.420686
0	364	trooper.	4.354700526091619	4.3895426
0	365	Second,	1.9613902114797384	1.9664322
0	366	if	4.476506729377434	4.474148
0	367	there	3.890105724334717	3.4572654
0	368	is	0.8707546393852681	1.3059483
0	369	ever	3.4920813243370503	3.4919841
0	370	a	0.4439144373172894	0.4438938
0	371	perfect	8.464009851915762	8.460821
0	372	time	1.5690960795618594	1.5655214
0	373	to	0.4280492780235363	0.43534172
0	374	pull	5.966835495899431	5.9663954
0	375	the	2.618219524854794	2.6174097
0	376	rug	2.626342968083918	2.6146646
0	377	out	0.29717524349689484	0.28670618
0	378	from	0.02900898512234562	0.05252619
0	379	under	0.08010754198767245	0.07785211
0	380	him,	5.050300764007261	5.0523376
0	381	it's	1.3364717436488718	1.3363582
0	382	on	3.6352243305300362	3.6349165
0	383	maneuvers.	1.4204274291696493	1.4072307
0	384	In	3.5726584792137146	3.556313
0	385	combat,	4.007630928710569	4.037275
0	386	helping	12.885111086186953	12.88396
0	387	your	3.3540340481558815	3.3554683
0	388	CO	3.5175716057419777	3.4983244
0	389	make	4.086230777727906	4.105131
0	390	a	1.1303510200232267	1.1301973
0	391	fool	4.533054255880415	4.5250044
0	392	of	0.25243515475449385	0.26115546
0	393	himself	0.03203145135194063	0.01022187
0	394	might	4.71742130711209	4.7378745
0	395	mean	3.6788336395984516	3.679184
0	396	getting	2.35413407930173	2.3547773
0	397	yourself	2.2027669297531247	2.2004938
0	398	killed.	1.0595904346555471	1.0448327
0	399	But	1.5870412178337574	1.5861317
0	400	in	1.4420534737873822	1.4594617
0	401	maneuvers,	1.5851731609800481	1.5854431
0	402	with	4.047237876919098	4.047285
0	403	the	1.3611232978873886	1.3608693
0	404	top	6.774466123431921	6.764476
0	405	brass	0.124504498206079	0.12577838
0	406	watching	1.8125894665718079	1.3357254
0	407	him	3.385639578104019	3.4364705
0	408	all	2.9193763630464673	3.354762
0	409	the	0.07443347022490343	0.07468535
0	410	time,	0.209463822102407	0.20906448
0	411	it's	2.364888912765309	2.3648496
0	412	easy.	5.172855285927653	5.152669
0	413	Chandler	1.410839855670929	1.2759004
0	414	understood	6.838450260460377	6.954856
0	415	this	2.1336298286914825	1.7816004
0	416	and	1.2137254104018211	1.5429614
0	417	expected	8.99571144208312	9.041466
0	418	the	2.836951667442918	2.8519711
0	419	worst.	2.0234975814819336	2.0189862
0	420	But	2.2661974392831326	2.2278204
0	421	his	3.456731109356042	3.500052
0	422	first	2.4632632622960955	2.4620333
0	423	few	2.306296474816918	2.3082159
0	424	days	0.9694202160462737	0.96122396
0	425	with	3.167383097403217	3.1754851
0	426	Troop	3.29601637320593	3.2918165
0	427	H	0.1095202723518014	0.01601065
0	428	were	0.5599253559485078	0.6460215
0	429	full	6.518405198119581	6.527181
0	430	of	0.009247706097085029	0.0116298795
0	431	surprises,	3.2137583586154506	3.21392
0	432	beginning	4.5223930408246815	4.5179176
0	433	with	0.08665716054383665	0.090653576
0	434	First	10.604596320248675	10.6047325
0	435	Sergeant	0.7137926134746522	0.71112186
0	436	Robert	5.141542500001378	5.1439657
0	437	Early.	11.278320802375674	11.253597
0	438	Chandler	0.966549277305603	0.87295103
0	439	had	1.3340774070820771	1.4525952
0	440	expected	4.599954281002283	4.596464
0	441	a	1.9414639302995056	1.9446243
0	442	tough	3.69948273897171	3.1310172
0	443	old	1.7597286067903042	2.2795324
0	444	trooper	2.6581293802446453	2.0806715
0	445	with	1.9721344313584268	2.597928
0	446	a	0.7091870808508247	0.70960754
0	447	gravel	7.402485191822052	6.8319926
0	448	voice.	2.5595575963379815	3.1301136
0	449	Instead	2.5613597631454468	1.3690076
0	450	Sergeant	6.672936518851202	7.865493
0	451	Early	0.11612460762262344	0.01994343
0	452	was	0.7670834339223802	0.8591804
0	453	quiet,	5.361511545837857	5.36567
0	454	sharp	8.821614742279053	7.8007154
0	455	and	0.3513499852269888	1.3467648
0	456	confident.	7.260809559375048	7.2803745
0	457	He	1.5638704225420952	1.556115
0	458	had	2.3050715066492558	2.316327
0	459	enlisted	5.805641158949584	5.801858
0	460	in	0.7259896327450406	0.7326624
0	461	the	0.19835659279488027	0.19768
0	462	Army	1.734359646216035	1.7127075
0	463	straight	6.138630137313157	6.1592765
0	464	out	0.7164968259166926	0.7177306
0	465	of	0.006098160374676809	0.006437754
0	466	high	0.47486115992069244	0.47076637
0	467	school	0.5638779257424176	0.0049692695
0	468	and	0.4584745280444622	0.97867465
0	469	had	0.803015559213236	0.84341455
0	470	immediately	6.436085848254152	6.4383807
0	471	set	5.262288540121517	5.262589
0	472	about	0.6702356484602205	0.66985583
0	473	learning	1.7231263667345047	1.7203946
0	474	his	2.5412527697044425	2.544333
0	475	new	4.073867400409654	4.0729284
0	476	trade.	1.3328433115966618	1.3278478
0	477	There	5.6319496519863605	5.6117887
0	478	was	0.6203038794919848	0.6338464
0	479	no	1.2075724136084318	1.2190515
0	480	weapon	10.365177419036627	10.315979
0	481	Early	10.773435546318069	10.820437
0	482	could	1.817090223543346	1.8059328
0	483	not	0.8293933637905866	0.8422798
0	484	take	7.052278394345194	7.0488763
0	485	apart	0.4952860102057457	0.07608263
0	486	and	0.345089262817055	0.762548
0	487	reassemble	3.6720224726304878	2.3414395
0	488	blind-folded.	14.742494371952489	16.078566
0	489	He	0.9158359682187438	0.9109003
0	490	could	1.3405613782815635	1.3397294
0	491	lead	7.166445200331509	7.1672845
0	492	a	0.6049425317323767	0.61079603
0	493	patrol	2.585055001080036	2.480526
0	494	and	2.99420799408108	3.0867138
0	495	he	4.658207643311471	4.66504
0	496	knew	2.0680906465277076	2.072428
0	497	his	2.902819429174997	2.9030468
0	498	paper	9.57124638557434	9.326404
0	499	work.	4.4477322665043175	4.6909027
0	500	Further,	9.307140427321428	9.309681
0	501	he	0.5327075445093215	0.52773374
0	502	had	1.4703367426991463	1.4742746
0	503	taken	5.230377882253379	5.230236
0	504	full	6.009100923314691	5.9981875
0	505	advantage	0.30323272111127153	0.31510046
0	506	of	0.0019473291467875242	0.0021734443
0	507	the	0.7492282468010671	0.7486777
0	508	Army's	3.2108667177380994	3.2103417
0	509	correspondence	8.621865386608988	8.617474
0	510	courses.	2.52160917641595	2.524687
0	511	He	1.9507686980068684	1.9348154
0	512	not	5.320368564454839	5.338578
0	513	only	0.0008189113723346964	0.0011660212
0	514	knew	0.8676195482257754	0.8657695
0	515	soldiering,	8.716740366900922	8.718526
0	516	but	1.287017895374447	1.2803359
0	517	mathematics,	9.278966979880352	9.285283
0	518	history	3.564474105834961	2.407806
0	519	and	0.02142583578824997	1.1654487
0	520	literature	5.037878751754761	3.4470062
0	521	as	0.3249775771746499	1.9289868
0	522	well.	0.08465206995606422	0.08025455
0	523	But	3.7979083601385355	3.7852604
0	524	for	4.907632140646456	4.92447
0	525	all	0.2714300485822605	0.27158707
0	526	his	0.7132596391602419	0.7129894
0	527	erudite	11.66909240547102	11.6622
0	528	confidence,	11.321751636802219	11.328615
0	529	Sergeant	2.359728003211785	2.3598862
0	530	Early	0.03963074926286936	0.008243228
0	531	was	0.6501443479210138	0.6713247
0	532	right	9.36803025007248	9.280007
0	533	out	2.093259457265958	2.188738
0	534	of	0.016597129637375474	0.018542638
0	535	the	0.7111581017961726	0.71059954
0	536	Garryowen	11.521662860643119	11.461801
0	537	mold.	1.6508418000303209	1.7071974
0	538	He	1.1994083896279335	1.1947099
0	539	was	1.0706603834405541	1.066017
0	540	filled	7.716948104323819	7.7283673
0	541	with	0.06037663191091269	0.061930303
0	542	the	1.490189489617478	1.4910585
0	543	spirit	1.860926166176796	1.8278109
0	544	of	0.107218089455273	0.14016995
0	545	the	0.4947008118033409	0.49477735
0	546	Fighting	6.0306855339731555	6.03105
0	547	Seventh.	1.020861697383225	1.0117611
0	548	That	4.932465501129627	4.821765
0	549	saved	9.964854636928067	10.084692
0	550	Mel	5.292788853868842	5.276646
0	551	Chandler.	1.9074597312137485	1.9098893
0	552	Sergeant	3.979454755142797	3.9928498
0	553	Early	0.20372721552848816	0.03484577
0	554	let	6.112682226928882	6.2813106
0	555	the	2.3709473541821353	2.3711169
0	556	new	2.6997347152791917	2.6939726
0	557	CO	0.19233479909598827	0.18034326
0	558	know	1.4548059403896332	1.4482862
0	559	just	3.0881252298531763	3.1130352
0	560	how	0.582660500833299	0.58200735
0	561	lucky	5.131732156674843	5.131752
0	562	he	0.10503334365785122	0.084640495
0	563	was	0.7377168834209442	0.16295418
0	564	to	0.29046166357875336	0.8862034
0	565	be	0.889606967830332	0.8893113
0	566	in	0.9448210218688473	0.94433653
0	567	the	0.8796831168001518	0.87989354
0	568	best	5.366643195971847	5.3507648
0	569	troop	3.0719225462526083	3.0628285
0	570	in	0.16564836217003176	0.19117136
0	571	the	0.0633755135058891	0.0632288
0	572	best	2.3933177093276754	2.3929603
0	573	regiment	0.6871410310268402	0.42669418
0	574	in	0.09120172583789099	0.3521828
0	575	the	0.022963436727877706	0.022615377
0	576	United	3.2672635687922593	3.2674193
0	577	States	0.11333735613152385	0.002972591
0	578	Army.	0.2185993269085884	0.31891415
0	579	He	2.8213963052257895	2.8246493
0	580	fed	7.486631783540361	7.4925275
0	581	the	2.0507039013318717	2.050944
0	582	captain	5.952412813901901	5.7265787
0	583	bits	6.534141622134484	6.7594285
0	584	of	0.1961184280226007	0.19668636
0	585	history	4.515226513147354	4.2265167
0	586	about	3.0650063978973776	3.354096
0	587	the	0.6325158306863159	0.63222283
0	588	troops	6.597738325595856	6.3741827
0	589	and	1.513946948107332	1.7342552
0	590	the	1.4665841350797564	1.469899
0	591	regiment.	4.773235065396875	4.771988
0	592	For	5.224131786264479	5.215811
0	593	example,	2.398283713380806	2.4079802
0	594	it	4.946514690294862	4.9346776
0	595	was	0.37295592355076224	0.3837456
0	596	a	2.9086342515656725	2.9089694
0	597	battalion	8.476659081876278	8.423962
0	598	of	0.7176777786808088	0.770619
0	599	the	1.1233075265190564	1.1240591
0	600	7th	1.5729709411098156	1.5598234
0	601	Cavalry	0.5968135371804237	0.5100413
0	602	under	4.551104538375512	4.650342
0	603	Colonel	1.8005662906798534	1.8006445
0	604	George	2.4894683028105646	2.4897785
0	605	Armstrong	0.9505315568530932	0.95012224
0	606	Custer	0.11052459770871792	0.002692471
0	607	that	0.263433326035738	0.36251658
0	608	had	0.9377863961271942	0.94317484
0	609	been	2.0455761293997057	2.0492485
0	610	wiped	2.4236048492020927	2.4234931
0	611	out	0.03467309568077326	0.02698471
0	612	at	0.9792780988500454	0.9869571
0	613	the	0.7565117892227136	0.75692135
0	614	Battle	1.4597505545680178	1.4599928
0	615	of	0.003491325885988772	0.0031196044
0	616	The	8.65087361051701	8.648729
0	617	Little	0.28204135969281197	0.28355274
0	618	Big	1.4225306208099937	1.4235002
0	619	Horn.	0.8558159731328487	0.8383827
0	620	It	2.4578913212753832	2.4714699
0	621	didn't	6.763853916985681	6.767512
0	622	take	1.3108422927907668	1.3107592
0	623	Captain	5.605852894135751	5.60579
0	624	Chandler	0.20813213707879186	0.20726943
0	625	long	0.06441392283886671	0.06124768
0	626	to	0.01733429998421343	0.021874819
0	627	realize	1.6483508115634322	1.6403337
0	628	that	0.41319819912314415	0.40417832
0	629	he	1.7050621658563614	1.6733696
0	630	had	1.248996967333369	1.295849
0	631	to	5.013938071904704	5.0152864
0	632	carry	7.538673374801874	7.538461
0	633	a	2.7981831282377243	2.7979193
0	634	heavy	5.12554465373978	5.12402
0	635	load	1.2362425923347473	0.48904556
0	636	of	1.7151025988860056	2.4643283
0	637	tradition	6.07115563750267	5.711612
0	638	on	2.0418372191052185	2.4018688
0	639	his	0.03874082339461893	0.03848578
0	640	shoulders	2.4552708864212036	0.46648675
0	641	as	2.18221919433563	4.170883
0	642	commander	3.7549942061305046	3.6686964
0	643	of	0.015362355290562846	0.10193122
0	644	Troop	0.8429636023938656	0.8415656
0	645	A.	9.230524386279285	9.217666
0	646	But	2.997847655788064	2.9907508
0	647	what	4.15566230751574	4.1604753
0	648	made	3.1772116526553873	3.1937985
0	649	the	2.2166141982888803	2.2160513
0	650	load	1.45865470264107	1.4565766
0	651	lighter	2.2948250584304333	2.2543573
0	652	was	0.32553590671159327	0.3652535
0	653	the	0.8579750466451515	0.8612256
0	654	realization	6.382298469077796	6.3748374
0	655	that	0.08547117188572884	0.06783983
0	656	every	4.892547572730109	4.9163265
