text_id	word_id	word	surprisal	surprisal_buggy
0	215	only	6.336722277686931	6.3369856
0	216	steed	13.00126158632338	12.987379
0	217	he	1.1289338618516922	1.1118288
0	218	had	0.45625252835452557	0.48251635
0	219	ever	0.782942290243227	0.788448
0	220	ridden	4.793075226247311	4.722385
0	221	was	0.7287599043920636	0.7937517
0	222	a	0.9661944978870451	0.9701005
0	223	swivel	10.77553653717041	10.005599
0	224	chair	5.093964636325836	4.973469
0	225	and	1.6688195755705237	2.5522828
0	226	the	3.4390246991533786	3.445622
0	227	only	3.5017744584474713	3.5022423
0	228	weapon	5.1201011491939425	5.112935
0	229	he	0.8084072945639491	0.8094139
0	230	had	0.7336913086473942	0.7161855
0	231	ever	0.7302427479298785	0.75488216
0	232	wielded	2.923550246825471	2.468328
0	233	was	0.4449002759065479	0.8980667
0	234	a	0.3352408987702802	0.33676893
0	235	pencil.	7.744813516736031	7.640346
0	236	Chandler	3.2748451232910156	3.0993679
0	237	had	2.2845649113878608	2.552956
0	238	been	2.103922356851399	2.1128852
0	239	commissioned	5.502501277253032	5.47731
0	240	in	1.3754428200190887	1.4037539
0	241	the	1.4415562466019765	1.441874
0	242	Medical	9.127981417346746	9.127878
0	243	Service	4.144392587244511	4.025064
0	244	Corps	3.034321501851082	2.932735
0	245	and	2.3323597945272923	2.5156832
0	246	was	1.6374486964195967	1.6667849
0	247	serving	4.345558037981391	4.3503933
0	248	as	1.631825947551988	1.6354471
0	249	a	0.5592696859966964	0.5591093
0	250	personnel	8.520654384978116	8.515444
0	251	officer	1.029228463768959	0.8173684
0	252	for	1.9982275920920074	2.2144408
0	253	the	0.863756071194075	0.8644847
0	254	Kansas	7.9051689729094505	7.865991
0	255	City	1.7562834024429321	1.5999565
0	256	Medical	2.6023800396360457	2.7952025
0	257	Depot	8.069525003433228	7.058645
0	258	when	2.6970694717019796	3.6930456
0	259	he	0.8202876220457256	0.83464473
0	260	decided	5.941486424766481	5.931829
0	261	that	2.3392146276310086	2.3389223
0	262	if	4.656135401688516	4.667163
0	263	he	0.5112908543087542	0.5067619
0	264	was	2.107829428394325	2.114365
0	265	going	1.8735543233924545	1.8741921
0	266	to	0.052836785558611155	0.05234531
0	267	make	3.8692364471498877	3.869503
0	268	the	2.1874818154610693	2.187374
0	269	Army	2.907086595892906	2.7557867
0	270	his	3.114098633406684	3.2638364
0	271	career,	6.501227637636475	6.5026197
0	272	he	0.3353773597627878	0.31292143
0	273	wanted	2.9676471115089953	2.9880753
0	274	to	0.5654518535593525	0.5677349
0	275	be	1.6303754260297865	1.627953
0	276	in	3.184334678342566	3.185027
0	277	the	0.8199458863236941	0.82173485
0	278	fighting	5.795800529420376	5.6960516
0	279	part	5.347205817699432	4.859645
0	280	of	0.1630409253994003	0.75021446
0	281	it.	4.742308638989925	4.6360707
0	282	Though	6.15551171451807	6.243903
0	283	he	0.9675326440483332	0.97624516
0	284	knew	3.792813507374376	3.795081
0	285	no	4.976549954619259	4.9811726
0	286	more	2.4923429284244776	2.4897761
0	287	about	0.8025462142541073	0.8073286
0	288	military	2.717985500814393	2.7161224
0	289	science	5.048131167888641	4.9131145
0	290	and	3.1567622111178935	3.2919986
0	291	tactics	4.305396750569344	4.100281
0	292	than	0.18172654474619776	0.38773745
0	293	any	1.9533080159453675	1.9534398
0	294	other	0.8220465038903058	0.8178473
0	295	desk	12.074488013982773	11.702713
0	296	officer,	3.3109652027487755	3.686637
0	297	he	0.6703798859380186	0.6643845
0	298	managed	6.210608270019293	6.209079
0	299	to	0.164329256513156	0.17258662
0	300	get	2.2668699172791094	2.265851
0	301	transferred	11.676181283779442	11.668699
0	302	to	0.36320525826886296	0.37186354
0	303	the	0.4211328475503251	0.42115676
0	304	combat	4.8221401665359735	4.791874
0	305	forces.	8.58961308002472	8.46396
0	306	The	2.951334505691193	3.106643
0	307	next	3.724711793474853	3.7225356
0	308	thing	3.436131755821407	3.4251013
0	309	he	0.5547742068883963	0.56871915
0	310	knew	1.5743187963962555	0.20822658
0	311	he	0.4804175328463316	1.8351561
0	312	was	0.3408454607706517	0.3504352
0	313	reporting	7.006166335195303	6.997695
0	314	for	2.8802543427154887	2.8907688
0	315	duty	0.7777785956859589	0.31858957
0	316	as	2.3006899572210386	2.7592654
0	317	commanding	7.036919915350154	7.0365634
0	318	officer	0.41363753378391266	0.26768702
0	319	of	0.2717792858602479	0.41806138
0	320	Troop	9.966647388413548	9.9426565
0	321	H,	6.204204570734873	6.2263246
0	322	7th	6.3058572662994266	6.288585
0	323	Cavalry,	2.6875463407486677	2.7043192
0	324	in	2.8911602827720344	2.8933299
0	325	the	0.801191313075833	0.8013385
0	326	middle	6.338227019179612	6.3321958
0	327	of	0.0815352302743122	0.088078454
0	328	corps	11.925275400280952	11.766657
0	329	maneuvers	7.845685860957019	6.703302
0	330	in	1.4730110719101503	2.7735465
0	331	Japan.	7.752906918525696	7.4464054
0	332	Outside	8.912696808576584	9.1378
0	333	of	2.086557587957941	2.1679316
0	334	combat,	4.569491900736466	4.568575
0	335	he	1.3380463011562824	1.3319715
0	336	couldn't	6.287573296227492	6.294343
0	337	have	3.0860668760433327	3.0869122
0	338	landed	8.94379392825067	8.926698
0	339	in	1.9088968894211575	1.9251602
0	340	a	1.449083112529479	1.4498162
0	341	tougher	9.676229512318969	9.66418
0	342	spot.	3.231701508164406	3.0177276
0	343	First	7.159072756767273	7.1291666
0	344	of	3.218631875817664	3.4745822
0	345	all,	0.2535617593675852	0.2523294
0	346	no	5.01888391841203	5.0057435
0	347	unit	7.2034463994205	7.1789775
0	348	likes	10.335334845643956	10.373834
0	349	to	0.37600211740937084	0.375995
0	350	have	2.862976517295465	2.8623972
0	351	a	1.9113463748944923	1.911497
0	352	new	5.931846033781767	5.9049063
0	353	CO	8.928146958351135	8.56307
0	354	brought	9.317800644319504	9.708922
0	355	in	0.7946142554283142	0.56262136
0	356	from	2.4785445308079943	2.711749
0	357	the	1.345560483634472	1.3459492
0	358	outside,	5.914547148742713	5.913838
0	359	especially	2.6324234714265913	2.6301584
0	360	when	1.1874022148549557	1.1830676
0	361	he's	2.7289842050522566	2.7358162
0	362	an	4.988597001763992	4.9882174
0	363	armchair	10.168468736112118	10.078357
0	364	trooper.	6.791212096111849	6.863811
0	365	Second,	2.9170260715764016	2.9337697
0	366	if	3.4232559371739626	3.4226975
0	367	there	4.389792621135712	3.8115633
0	368	is	1.11689711001236	1.6967473
0	369	ever	4.054666379117407	4.054539
0	370	a	0.5070485091418959	0.50779396
0	371	perfect	7.702132672071457	7.6886673
0	372	time	2.394221819937229	2.3050177
0	373	to	0.7625517287524417	0.8647708
0	374	pull	6.074736350448802	6.0734816
0	375	the	2.3511079857416917	2.3530955
0	376	rug	6.741045823320746	6.7323713
0	377	out	0.42575555481016636	0.43241554
0	378	from	0.019245332179707475	0.0214957
0	379	under	0.02977203414775431	0.02696916
0	380	him,	3.212063672603108	3.2140844
0	381	it's	1.670834034215659	1.670269
0	382	on	3.921619253233075	3.9200826
0	383	maneuvers.	12.495108809322119	12.451242
0	384	In	3.752378993667662	3.7929506
0	385	combat,	4.417799011222087	4.4223795
0	386	helping	11.793826094828546	11.788853
0	387	your	4.303923262981698	4.3092513
0	388	CO	4.579952239990234	4.4915276
0	389	make	3.895312648965046	3.983812
0	390	a	1.2493474281218369	1.2500837
0	391	fool	5.35438441298902	5.3318605
0	392	of	0.06740637042094022	0.08929069
0	393	himself	0.8830326348543167	0.74594027
0	394	might	4.15103488182649	4.2843885
0	395	mean	4.111640414223075	4.109608
0	396	getting	3.7541659408598207	3.7600515
0	397	yourself	4.54339082329534	4.541771
0	398	killed.	1.958830565214157	1.9217579
0	399	But	2.818329459056258	2.8316455
0	400	in	2.2640327769331634	2.2888377
0	401	maneuvers,	10.288038176047849	10.288265
0	402	with	5.153124530566856	5.152358
0	403	the	1.7824256015010178	1.7835112
0	404	top	6.3636762499809265	6.282154
0	405	brass	4.439341053366661	4.449679
0	406	watching	5.0968392714858055	5.068683
0	407	him	2.4960742592811584	2.2643075
0	408	all	5.470341664971784	5.799228
0	409	the	0.70088964812021	0.70405924
0	410	time,	0.31291009264532477	0.31173807
0	411	it's	2.5923941993387416	2.5924976
0	412	easy.	7.87648406252265	7.8378196
0	413	Chandler	8.353860974311829	8.234594
0	414	understood	7.33823399245739	7.417206
0	415	this	3.3557971119880676	3.0981712
0	416	and	2.5217342358082533	2.8392413
0	417	expected	7.205674836412072	7.2157197
0	418	the	2.1692068756674416	2.17864
0	419	worst.	5.298980034887791	5.2131686
0	420	But	2.5577472504228354	2.6167903
0	421	his	3.5020555881783366	3.5282006
0	422	first	3.7206039829179645	3.7121825
0	423	few	4.649015428032726	4.655845
0	424	days	1.5151328425854445	1.507121
0	425	with	3.4729768883262295	3.483509
0	426	Troop	5.403135741595179	5.4019723
0	427	H	0.25160347670316696	0.09794753
0	428	were	0.9048923589289188	1.0542623
0	429	full	4.0549944788217545	4.046669
0	430	of	0.02029153995681554	0.033573266
0	431	surprises,	4.651265817228705	4.650119
0	432	beginning	6.238030211767182	6.237207
0	433	with	0.2563580317655578	0.25750384
0	434	First	9.704741770401597	9.688277
0	435	Sergeant	1.942572838626802	1.9461308
0	436	Robert	4.639334590174258	4.6504383
0	437	Early.	11.676494401879609	11.665458
0	438	Chandler	5.205614075064659	5.1012287
0	439	had	1.7200690167956054	1.8372139
0	440	expected	5.231935174204409	5.222902
0	441	a	3.336435987148434	3.346229
0	442	tough	5.344876319169998	5.1666994
0	443	old	5.386007584631443	5.452447
0	444	trooper	4.354085152968764	4.0653367
0	445	with	1.9862045246409252	2.386036
0	446	a	1.0225351405097172	1.0227364
0	447	gravel	12.979913234710693	9.89613
0	448	voice.	8.413372319191694	11.485488
0	449	Instead	5.116162180900574	4.405728
0	450	Sergeant	9.433666446246207	10.156144
0	451	Early	0.21992985159158707	0.15269496
0	452	was	1.6789375548250973	1.7408789
0	453	quiet,	7.895914149004966	7.901179
0	454	sharp	7.327314078807831	6.404536
0	455	and	0.37279634131118655	1.2897501
0	456	confident.	5.810229970142245	5.8014402
0	457	He	2.0137581415474415	1.9745495
0	458	had	2.1175677618011832	2.168125
0	459	enlisted	6.396525900810957	6.383298
0	460	in	1.0650139545905404	1.0817392
0	461	the	0.363061190728331	0.36363673
0	462	Army	2.46133616566658	2.376759
0	463	straight	8.961598414927721	9.005067
0	464	out	1.2000969583168626	1.2361351
0	465	of	0.030335939023643732	0.035093952
0	466	high	1.338901171926409	1.3374007
0	467	school	0.7270975685678422	0.0043624714
0	468	and	0.4405696103349328	1.1524987
0	469	had	1.1934859233442694	1.2043774
0	470	immediately	6.894922266481444	6.8956985
0	471	set	5.308921487652697	5.3086567
0	472	about	2.253749394789338	2.2537928
0	473	learning	4.209165317006409	4.1994743
0	474	his	3.1252545983879827	3.1355245
0	475	new	2.3525702636688948	2.337988
0	476	trade.	5.727347396314144	5.720126
0	477	There	5.531162649393082	5.4641166
0	478	was	0.7593752648681402	0.8412396
0	479	no	1.4507852755486965	1.4574709
0	480	weapon	8.934466451406479	8.747532
0	481	Early	13.68906701542437	13.852246
0	482	could	2.1608925042673945	2.1780646
0	483	not	3.3264066823758185	3.3304563
0	484	take	5.991017818450928	5.3112373
0	485	apart	6.896803379058838	6.1603823
0	486	and	1.3448219541460276	2.7508206
0	487	reassemble	6.499132369179279	5.6724434
0	488	blind-folded.	21.28021539049223	22.110258
0	489	He	1.6865262687206268	1.670203
0	490	could	4.0357349421828985	4.040902
0	491	lead	8.06861998140812	8.07975
0	492	a	1.2530093904351816	1.2630432
0	493	patrol	5.591708615422249	5.4644957
0	494	and	2.4417354622855783	2.556338
0	495	he	4.061702476814389	4.050719
0	496	knew	3.0820229602977633	3.0989919
0	497	his	3.5356540936627425	3.541955
0	498	paper	10.168190568685532	10.029002
0	499	work.	9.983836334198713	10.103586
0	500	Further,	9.183656480861828	9.202069
0	501	he	0.8038564417511225	0.7927062
0	502	had	1.748453560168855	1.7598777
0	503	taken	4.925145805347711	4.9243727
0	504	full	5.45378889888525	5.439395
0	505	advantage	0.7148011438548565	0.7273437
0	506	of	0.01768115983577445	0.021126475
0	507	the	0.9500518990680575	0.94995266
0	508	Army's	5.8272078790469095	5.8270206
0	509	correspondence	9.571517050266266	9.437397
0	510	courses.	8.263052143156528	8.373541
0	511	He	1.3810410238802433	1.3892568
0	512	not	8.37260955851525	8.384496
0	513	only	0.026663851225748658	0.03042955
0	514	knew	2.3812932735309005	2.3724852
0	515	soldiering,	12.711088812444359	12.719643
0	516	but	0.9038095036521554	0.8998108
0	517	mathematics,	12.104944393504411	12.1087055
0	518	history	3.0041205883026123	2.0657954
0	519	and	0.07940244348719716	1.0145974
0	520	literature	4.861809134483337	3.7386336
0	521	as	0.8492463857182884	1.9768884
0	522	well.	0.3721791561692953	0.34278604
0	523	But	3.7706054244190454	3.7835383
0	524	for	4.722677732817829	4.737774
0	525	all	2.5751651192549616	2.5754385
0	526	his	1.5091264293296263	1.5091984
0	527	erudite	9.53531950339675	9.491809
0	528	confidence,	8.850633685477078	8.893673
0	529	Sergeant	6.459240798452811	6.460715
0	530	Early	0.06657602358609438	0.015318012
0	531	was	0.8713194336742163	0.91491365
0	532	right	7.709450721740723	6.753034
0	533	out	4.568674381822348	5.4761753
0	534	of	0.38907191541511565	0.44433832
0	535	the	1.053060555481352	1.0535924
0	536	Garryowen	10.831185426097363	10.786292
0	537	mold.	7.357968352735043	7.334644
0	538	He	1.4610309898853302	1.5142069
0	539	was	1.6738499640487134	1.6829703
0	540	filled	8.286400858778507	8.288223
0	541	with	0.11997444240842015	0.12393962
0	542	the	2.4675869217608124	2.4676948
0	543	spirit	3.742690771818161	3.7245545
0	544	of	0.2071655096951872	0.22548912
0	545	the	1.0096442769281566	1.0097468
0	546	Fighting	7.598953046719544	7.599287
0	547	Seventh.	1.4253069311380386	1.3456142
0	548	That	4.729310125112534	4.6321945
0	549	saved	8.821050545957405	8.997264
0	550	Mel	11.114023121073842	11.105794
0	551	Chandler.	3.4265626799315214	3.3387012
0	552	Sergeant	6.228523448575288	6.3243785
0	553	Early	0.1588834896683693	0.047600612
0	554	let	7.020291824359447	7.1295466
0	555	the	2.423973837750964	2.4262173
0	556	new	5.055160544812679	5.0412474
0	557	CO	1.8734017442911863	1.8802036
0	558	know	0.47071282006800175	0.45965967
0	559	just	4.989400630933233	5.0074735
0	560	how	0.7923818207345903	0.7917094
0	561	lucky	5.293946169316769	5.2942038
0	562	he	0.13194389827549458	0.11725827
0	563	was	0.5829687118530273	0.09781112
0	564	to	0.5102864750078879	1.010587
0	565	be	1.1826114263385534	1.1814983
0	566	in	2.1175932427868247	2.117844
0	567	the	0.9293925032834522	0.9302319
0	568	best	6.53071472235024	6.500988
0	569	troop	7.593673273921013	7.492535
0	570	in	1.7159777319757268	1.8470283
0	571	the	0.18713568715611473	0.18733013
0	572	best	8.05497094290331	8.051779
0	573	regiment	2.5617294907569885	2.3173928
0	574	in	0.32956612174166366	0.57698613
0	575	the	0.18264083919348195	0.1823829
0	576	United	5.059495172812603	5.0596447
0	577	States	1.8897073455154896	0.032139044
0	578	Army.	2.71524141728878	4.4550805
0	579	He	2.0127566419541836	2.1179423
0	580	fed	9.45550212264061	9.454345
0	581	the	1.494943346711807	1.5088046
0	582	captain	7.310578808188438	7.0873647
0	583	bits	10.0840258076787	10.228824
0	584	of	1.2466712802415714	1.3253264
0	585	history	4.979088172316551	4.8322563
0	586	about	5.309622429544106	5.4532094
0	587	the	1.4974542565760203	1.5001538
0	588	troops	4.383329048752785	4.2424917
0	589	and	2.1104858741164207	2.2468126
0	590	the	1.9932893738732673	1.9978747
0	591	regiment.	6.2747166603803635	6.26235
0	592	For	4.941272082738578	4.9429026
0	593	example,	3.347027449635789	3.35615
0	594	it	4.400914222002029	4.270398
0	595	was	0.551432857173495	0.6825069
0	596	a	2.419780084339436	2.4210954
0	597	battalion	6.153678722679615	6.0453863
0	598	of	1.789726325776428	1.8972014
0	599	the	1.508689584559761	1.5088259
0	600	7th	2.1877631805837154	2.162125
0	601	Cavalry	2.1737139225006104	1.8331609
0	602	under	4.517233662190847	4.8839564
0	603	Colonel	2.24102375889197	2.2374752
0	604	George	3.962552245007828	3.9646535
0	605	Armstrong	5.724363315850496	5.710144
0	606	Custer	2.4092563837766647	1.6929739
0	607	that	1.2749884398654103	1.994458
0	608	had	2.2893340177834034	2.2995386
0	609	been	1.9091881166677922	1.911111
0	610	wiped	6.298604816372972	6.2989864
0	611	out	0.11117405444383621	0.08620693
0	612	at	3.0197333852993324	3.0449133
0	613	the	1.022819572564913	1.0230124
0	614	Battle	0.7156915829400532	0.7156286
0	615	of	0.0033778123324736953	0.003091796
0	616	The	5.9334087036550045	5.9038706
0	617	Little	1.6656941715627909	1.6944885
0	618	Big	3.3144951458089054	3.3113313
0	619	Horn.	1.1943245362490416	1.1866168
0	620	It	2.57977397646755	2.577311
0	621	didn't	5.452299777185544	5.4649177
0	622	take	2.0209859295282513	2.022315
0	623	Captain	8.68312157249602	8.6837845
0	624	Chandler	7.2560922503471375	7.188657
0	625	long	1.3509079590439796	1.3967221
0	626	to	0.07800203841179609	0.09958025
0	627	realize	1.6958879735320807	1.6781257
0	628	that	0.37394499219954014	0.37167466
0	629	he	2.938722353428602	2.9057288
0	630	had	1.0314157928805798	1.0810474
0	631	to	4.325734347221442	4.3275056
0	632	carry	4.699524071533233	4.6971827
0	633	a	1.6779225034988485	1.6813612
0	634	heavy	3.5471865590661764	3.5195498
0	635	load	2.153433710336685	1.8545029
0	636	of	1.2758617280633189	1.6025655
0	637	tradition	11.364825069904327	11.140311
0	638	on	3.752795699983835	3.9572973
0	639	his	0.6397968324599788	0.6593139
0	640	shoulders	2.226093888282776	1.3222035
0	641	as	3.0766237542266026	3.9802375
0	642	commander	6.499311447143555	5.9988275
0	643	of	0.2703074610326439	0.771396
0	644	Troop	4.360230825375766	4.359562
0	645	A.	4.144455105066299	4.0242386
0	646	But	4.733454352244735	4.831164
0	647	what	4.582096867263317	4.5747223
0	648	made	3.701595547667239	3.7321963
0	649	the	2.072962907201145	2.072929
0	650	load	9.732767981477082	9.723209
0	651	lighter	4.9577376917004585	4.876897
0	652	was	1.0622097989544272	1.148937
0	653	the	1.2335639536613598	1.2371261
0	654	realization	8.801661195699126	8.795915
0	655	that	0.0795836616307497	0.057830494
0	656	every	4.5766683856491	4.603712
0	657	officer,	7.144913700351026	7.14548
0	658	non-com	14.551660016179085	9.172193
0	659	and	3.4415053522679955	8.818522
0	660	trooper	9.983540653425734	9.9495535
0	661	was	1.9014274911023676	1.9335895
0	662	ready	6.842477219179273	6.8222466
