text_id	word_id	word	surprisal	surprisal_buggy
0	642	commander	3.353452391922474	3.2294524
0	643	of	0.0177044198353542	0.14222269
0	644	Troop	0.8572628759720828	0.8572472
0	645	A.	9.416401454247534	9.4058895
0	646	But	2.6205221731215715	2.604065
0	647	what	4.343203356489539	4.3612204
0	648	made	3.7758434835996013	3.7846944
0	649	the	1.4829372007516213	1.4826568
0	650	load	3.602771844016388	3.602077
0	651	lighter	2.3635580614209175	2.3285985
0	652	was	0.2347007910721004	0.26893058
0	653	the	0.9221654371067416	0.9238662
0	654	realization	6.5008141552098095	6.4948273
0	655	that	0.057596441358327866	0.040100947
