text_id	word_id	word	surprisal	surprisal_buggy
0	141	a	3.584319752524607	3.5846117
0	142	veteran	4.647536665201187	4.4830794
0	143	of	1.2975411711377092	1.4628212
0	144	the	0.3916847341461107	0.3914288
0	145	Fighting	7.221967952675186	7.222378
0	146	Seventh,	1.306349700782448	1.3055035
0	147	especially	5.831454740837216	5.828849
0	148	in	3.768434509052895	3.7707438
0	149	a	1.988880737364525	1.9899611
0	150	saloon	10.821194529533386	10.481705
0	151	on	2.954481368418783	3.2935731
0	152	Saturday	5.33381237834692	5.218206
0	153	night.	2.105267286300659	1.7035154
0	154	Of	6.840139069594443	7.348675
0	155	all	1.9359284051461145	1.943775
0	156	the	0.20526575518306345	0.20599292
0	157	thousands	5.777498329989612	5.7694216
0	158	of	0.1416094988817349	0.14943202
0	159	men	1.8780716732144356	1.8277817
0	160	who	0.8639316912740469	0.90339124
0	161	have	1.9440180221572518	1.9544003
0	162	served	1.4219834264367819	1.4016786
0	163	in	0.583456888445653	0.60421675
0	164	the	0.43065238767303526	0.43084872
0	165	7th	2.306569932727143	2.1414735
0	166	Cav,	4.973742045345716	5.1386256
0	167	perhaps	4.245829445775598	4.2412615
0	168	no	2.8632401572540402	2.8596172
0	169	one	0.8381149023771286	0.8120072
0	170	knows	2.6029015802778304	2.6310384
0	171	its	4.330451423651539	4.3369474
0	172	spirit	6.221005290746689	6.102476
0	173	better	1.2822070457041264	1.3404651
0	174	than	0.017180924536660314	0.07666301
0	175	Lieutenant	5.51201961748302	5.4828887
0	176	Colonel	0.9067918695509434	0.9334404
0	177	Melbourne	14.459188643842936	14.428542
0	178	C.	3.9381184400990605	3.9606116
0	179	Chandler.	9.22007218003273	8.802551
0	180	Wiry	17.69956088066101	17.381447
0	181	and	0.27655189065262675	1.022696
0	182	burr-headed,	16.200616474845447	16.201778
0	183	with	1.342798619356472	1.3430407
0	184	steel	8.320011138916016	6.847788
0	185	blue	3.0928542213514447	4.5553308
0	186	eyes	0.46416082605719566	0.061636016
0	187	and	0.3967799110105261	0.8086644
0	188	a	0.7916946064215153	0.78901196
0	189	chest	6.869680494070053	6.517329
0	190	splattered	9.991306117444765	10.346511
0	191	with	0.14262613642495126	0.14239526
0	192	medals,	3.6726531472522765	3.6725726
0	193	Chandler	1.1741231828927994	1.0713137
0	194	is	1.2045794920995831	1.3003286
0	195	the	1.6015276034595445	1.6085941
0	196	epitome	3.264404682908207	3.2631433
0	197	of	0.009839749953243881	0.011534432
0	198	the	0.972526635217946	0.9722843
0	199	old-time	5.486221365630627	5.417738
0	200	trooper.	7.379076301585883	7.367343
0	201	The	3.450864790356718	3.530375
0	202	truth	6.766110818833113	6.724568
0	203	is,	1.0343947931542061	1.0769601
0	204	however,	4.447061447863234	4.447151
0	205	that	0.4378104116767645	0.4143282
0	206	when	3.7813594909384847	3.7995393
0	207	Mel	9.723392963409424	8.764181
0	208	Chandler	1.4014396220445633	2.2967796
0	209	first	3.3669771126587875	3.4360995
0	210	reported	7.485806999728084	7.4790044
0	211	to	0.5092419780557975	0.5153874
0	212	the	0.8215863759978674	0.82191336
0	213	regiment	3.92114195227623	3.5710754
0	214	the	4.777827315207105	5.128066
0	215	only	7.947132458444685	7.946354
0	216	steed	14.559195579960942	14.55486
0	217	he	0.6399831343442202	0.6197225
0	218	had	0.9193906728178263	0.9219928
0	219	ever	2.0165210259729065	2.0392148
0	220	ridden	1.0462961501907557	0.9965998
0	221	was	0.3242614041082561	0.36940596
0	222	a	0.4463287298567593	0.4498945
0	223	swivel	13.652190566062927	12.539919
0	224	chair	2.499151110649109	2.2688026
0	225	and	1.5075947903096676	2.83133
0	226	the	2.352790815231856	2.3725948
0	227	only	1.1184980476391502	1.118692
0	228	weapon	3.578463126439601	3.5745256
0	229	he	0.2606466026045382	0.25930092
0	230	had	0.609867159742862	0.6134118
0	231	ever	0.16003316186834127	0.16169737
0	232	wielded	4.2779600105423015	4.26824
0	233	was	0.07377478131093085	0.08320467
0	234	a	0.1675722039071843	0.16717327
0	235	pencil.	6.5812628120183945	6.455808
0	236	Chandler	3.8135062158107758	3.6622586
0	237	had	2.2917764340527356	2.5627956
0	238	been	1.894615473691374	1.8987011
0	239	commissioned	4.145081254653633	4.139302
0	240	in	1.3873711863416247	1.3956466
0	241	the	0.2878334722481668	0.28724667
0	242	Medical	9.468025428242981	9.46809
0	243	Service	4.09027262032032	3.892869
0	244	Corps	2.214553654193878	1.9455674
0	245	and	1.5392496697604656	1.9710842
0	246	was	1.8334292089566588	1.861542
0	247	serving	3.713466668385081	3.719368
0	248	as	1.1725870439549908	1.1732931
0	249	a	0.8990600416436791	0.8983497
0	250	personnel	7.968942315783352	7.9652596
0	251	officer	0.9810087606310844	0.87128973
0	252	for	2.9445756086497568	3.0587683
0	253	the	0.44121544336667284	0.44105592
0	254	Kansas	7.003105454146862	6.9633055
0	255	City	0.8487958908081055	0.50526416
0	256	Medical	4.071114976890385	4.452929
0	257	Depot	7.458513528108597	6.7513375
0	258	when	0.847892664372921	1.497566
0	259	he	0.5054652080871165	0.559164
0	260	decided	4.349717083387077	4.3419867
0	261	that	2.270676262676716	2.257371
0	262	if	4.754405033309013	4.7797976
0	263	he	0.4148647072724998	0.4121357
0	264	was	1.6784906398388557	1.6827691
0	265	going	0.8062271080561914	0.8061763
0	266	to	0.04702788783470169	0.047008567
0	267	make	3.450979122018907	3.4508924
0	268	the	1.8191543351858854	1.8181456
0	269	Army	3.093071222305298	2.8306055
0	270	his	1.6008424810133874	1.8584014
0	271	career,	1.2672880396567052	1.2735641
0	272	he	0.32133424654603004	0.2752239
0	273	wanted	2.157030766364187	2.2025876
0	274	to	0.2750088747998234	0.27539918
0	275	be	1.1864219594281167	1.1846151
0	276	in	2.894716949784197	2.895121
0	277	the	0.6742960467236117	0.6746502
0	278	fighting	3.0521514415740967	2.7402654
0	279	part	3.657789409160614	3.7936587
0	280	of	0.03062971400504466	0.2079065
0	281	it.	0.9137586429715157	0.858616
0	282	Though	6.760250584222376	6.806983
0	283	he	1.1665465030819178	1.1627297
0	284	knew	4.870449422392994	4.877464
0	285	no	4.224248122423887	4.219916
0	286	more	2.1629352383315563	2.1663196
0	287	about	0.7080330569297075	0.71364075
0	288	military	3.5366450040601194	3.535528
0	289	science	5.232244484126568	5.1863194
0	290	and	3.211364912800491	3.2565944
0	291	tactics	2.710922561585903	2.6374886
0	292	than	0.03873600368387997	0.11310972
0	293	any	1.9971478928928263	1.9980165
0	294	other	0.8007176159881055	0.79520404
0	295	desk	12.515353709459305	12.387889
0	296	officer,	2.4910958936379757	2.6242542
0	297	he	1.0544550099875778	1.0525494
0	298	managed	5.389375053346157	5.3791203
0	299	to	0.11765427837963216	0.1299235
0	300	get	2.2956794686615467	2.2945666
0	301	transferred	7.0367949437350035	7.028311
0	302	to	0.4210953825386241	0.4301641
0	303	the	0.5034937425516546	0.50317705
0	304	combat	6.17247873544693	6.127197
0	305	forces.	7.126512452960014	7.119343
0	306	The	3.17839422065299	3.230998
0	307	next	3.588465361855924	3.5872982
0	308	thing	1.6559501895681024	1.6486036
0	309	he	0.31899829424219206	0.3280474
0	310	knew	0.7092031091451645	0.08840424
0	311	he	0.6952915713191032	1.3078251
0	312	was	0.0936453421600163	0.10126773
0	313	reporting	5.15895434608683	5.154966
0	314	for	2.3370360515546054	2.3416288
0	315	duty	0.40636906772851944	0.2889024
0	316	as	1.7494115331210196	1.8665816
0	317	commanding	6.356686734128743	6.354315
0	318	officer	0.19187652692198753	0.13481736
0	319	of	0.10254563216585666	0.16155487
0	320	Troop	6.164612645283341	6.1514473
0	321	H,	4.588104852475226	4.59776
0	322	7th	2.9360769282793626	2.9390361
0	323	Cavalry,	1.7675987920956686	1.7679955
0	324	in	2.3781833983957767	2.3786068
0	325	the	1.029634152422659	1.0288641
0	326	middle	7.224799435120076	7.219961
0	327	of	0.08463867736281827	0.09040301
0	328	corps	12.338082760572433	11.993606
0	329	maneuvers	3.7004533399594948	3.484379
0	330	in	0.72944978158921	1.2902055
0	331	Japan.	7.559098437428474	7.4301877
0	332	Outside	8.579231459647417	8.654107
0	333	of	0.887706815614365	0.9416212
0	334	combat,	4.781551728374325	4.7815385
0	335	he	1.7638274608179927	1.7523983
0	336	couldn't	6.500865091453306	6.512346
0	337	have	1.1517752047802787	1.1521006
0	338	landed	7.647960001602769	7.6413436
0	339	in	2.008682730665896	2.01479
0	340	a	1.2888299527112395	1.2895015
0	341	tougher	7.702195452526212	7.6932735
0	342	spot.	2.5117437914013863	2.4276295
0	343	First	7.298695385456085	6.9487324
0	344	of	2.025209490901034	2.4683597
0	345	all,	0.14023049277602695	0.13984755
0	346	no	4.676328172441572	4.6723824
0	347	unit	5.254836943000555	5.243038
0	348	likes	7.65017956335214	7.6660604
0	349	to	0.39814116193156224	0.39830166
0	350	have	2.1429476470511872	2.1426978
0	351	a	2.0668445610790513	2.0664546
0	352	new	4.804134953767061	4.7713594
0	353	CO	6.257059991359711	5.9188375
0	354	brought	8.809784622833831	9.181351
0	355	in	1.0957221984863281	0.58604467
0	356	from	1.955650164745748	2.465063
0	357	the	0.7733391278306954	0.772904
0	358	outside,	4.285887385660317	4.2866144
0	359	especially	2.157124178193044	2.1564832
0	360	when	1.255475103855133	1.2465159
0	361	he's	3.1176659338525496	3.1265905
0	362	an	4.627433405839838	4.6272535
0	363	armchair	9.673876345157623	9.609106
0	364	trooper.	7.341942522791214	7.3983116
0	365	Second,	2.22002427035477	2.2288399
0	366	if	3.513711338979192	3.5125785
0	367	there	3.9367467164993286	3.3429801
0	368	is	1.1033036801381968	1.6983613
0	369	ever	3.6018112367019057	3.6019545
0	370	a	0.4345699146797415	0.4346198
0	371	perfect	7.3769705896265805	7.3704057
0	372	time	2.3998502660542727	2.381327
0	373	to	0.4236535625823308	0.44885758
0	374	pull	5.382237593410537	5.3813076
0	375	the	1.5026834027376026	1.503037
0	376	rug	6.59282715106383	6.588849
0	377	out	0.15332559123635292	0.15206636
0	378	from	0.015173859971582715	0.02117316
0	379	under	0.05415052082389593	0.05192823
0	380	him,	4.770462937420234	4.772375
0	381	it's	1.761840996594401	1.7618253
0	382	on	4.27969466871582	4.2791276
0	383	maneuvers.	5.711356852785684	5.6978254
0	384	In	3.820693600922823	3.8190188
0	385	combat,	5.003485044522677	5.019014
0	386	helping	11.72570290393196	11.725071
0	387	your	2.539725802373141	2.5404093
0	388	CO	2.2867147102952003	2.2567422
0	389	make	3.119187855045311	3.1489682
0	390	a	2.266989381518215	2.2665925
0	391	fool	5.449793804436922	5.436374
0	392	of	0.15499279285722878	0.16933894
0	393	himself	0.29090532660484314	0.23815435
0	394	might	4.464987944345921	4.513519
0	395	mean	3.376386565854773	3.3786793
0	396	getting	3.2838987974100746	3.285292
0	397	yourself	3.958121082279831	3.955012
0	398	killed.	1.6656252648681402	1.6483302
0	399	But	2.5219905748963356	2.5128942
0	400	in	1.729104926227592	1.7575781
0	401	maneuvers,	4.089315585755685	4.090588
0	402	with	4.92200117232278	4.9211106
0	403	the	1.4831115149427205	1.483277
0	404	top	7.306941792368889	7.2224445
0	405	brass	2.4732180051505566	2.537579
0	406	watching	3.9852247685194016	3.8342195
0	407	him	4.655829966068268	4.513074
0	408	all	4.03450069623068	4.34746
0	409	the	0.2831090693944134	0.2852235
0	410	time,	0.272046196681913	0.2715762
0	411	it's	2.618824741919525	2.618606
0	412	easy.	7.759490091353655	7.711512
0	413	Chandler	1.8034095764160156	1.699466
0	414	understood	5.927735775709152	6.0520506
0	415	this	2.975457489490509	2.6058304
0	416	and	1.5953115299344063	1.957186
0	417	expected	8.304768603295088	8.329114
0	418	the	2.0920610985485837	2.1032045
0	419	worst.	4.2228529416024685	4.1693015
0	420	But	3.0010802932083607	3.0325677
0	421	his	3.599071382312104	3.6205826
0	422	first	2.7693391423672438	2.7612112
0	423	few	3.115277485572733	3.1240287
0	424	days	0.8766128048300743	0.845082
0	425	with	3.159131691674702	3.1905136
0	426	Troop	4.083889149711467	4.083408
0	427	H	0.26701606437563896	0.019423638
0	428	were	0.870937392115593	1.1122851
0	429	full	4.486180389532819	4.491249
0	430	of	0.005743053334299475	0.0071749166
0	431	surprises,	3.9876137729152106	3.9880736
0	432	beginning	6.239783321041614	6.2347927
0	433	with	0.08244016114622355	0.08556859
0	434	First	9.99873111024499	9.998087
0	435	Sergeant	0.6999792703427374	0.6977336
0	436	Robert	5.092631195439026	5.095001
0	437	Early.	11.975265365093946	11.959248
0	438	Chandler	2.0987320095300674	1.9794182
0	439	had	1.635987162240781	1.7723098
0	440	expected	4.981425469275564	4.9786806
0	441	a	2.2016786882886663	2.2052197
0	442	tough	3.5146998465061188	3.3372993
0	443	old	4.045609571039677	4.1893606
0	444	trooper	5.1027282144350465	4.604052
0	445	with	1.7474066887516528	2.2799563
0	446	a	0.7676402942743152	0.7673534
0	447	gravel	10.862654447555542	8.542248
0	448	voice.	4.953658119076863	7.272103
0	449	Instead	2.116161346435547	1.2202607
0	450	Sergeant	7.876187608810142	8.774121
0	451	Early	0.17816150560975075	0.061791014
0	452	was	0.8331246892921627	0.94411784
0	453	quiet,	5.998024178377818	6.0035634
0	454	sharp	8.289558053016663	6.404484
0	455	and	0.2500855764374137	2.1204326
0	456	confident.	6.032617630902678	6.0417943
0	457	He	1.951065469533205	1.9248526
0	458	had	1.7837047367356718	1.8123343
0	459	enlisted	5.361977118067443	5.3562307
0	460	in	0.9937551962793805	1.002941
0	461	the	0.33135180798126385	0.3311455
0	462	Army	1.6120086554437876	1.5907888
0	463	straight	6.04004011163488	6.05818
0	464	out	0.5163319185376167	0.45164526
0	465	of	0.05796489876229316	0.12606941
0	466	high	0.3001905404962599	0.29627013
0	467	school	0.7929229307919741	0.0052507115
0	468	and	0.3770274445414543	1.154661
0	469	had	0.9853997322497889	0.99812007
0	470	immediately	7.6239099113154225	7.6246357
0	471	set	4.802542492339853	4.802582
0	472	about	1.975755459337961	1.9762893
0	473	learning	2.7405564980581403	2.731555
0	474	his	3.2162531287176535	3.2245011
0	475	new	2.5230855122208595	2.5150032
0	476	trade.	4.294433258473873	4.295734
0	477	There	5.45962842926383	5.4137573
0	478	was	0.7157772909849882	0.7560629
0	479	no	1.3414385720388964	1.3540298
0	480	weapon	9.173630192875862	9.081175
0	481	Early	11.339542528614402	11.415289
0	482	could	2.507946327328682	2.505917
0	483	not	1.8371631726622581	1.8545711
0	484	take	5.290556602180004	5.232078
0	485	apart	1.8857685923576355	1.3821607
0	486	and	0.5288464301265776	1.0881613
0	487	reassemble	4.931175506848376	3.8784614
0	488	blind-folded.	20.10946530336514	21.159784
0	489	He	1.6552048977464437	1.6441355
0	490	could	2.6081087170168757	2.6183233
0	491	lead	6.389504961669445	6.3640757
0	492	a	0.6459206067374907	0.6787794
0	493	patrol	3.1515700221061707	2.9408777
0	494	and	1.9130572378635406	2.115502
0	495	he	4.190488682128489	4.190297
0	496	knew	2.114620851469226	2.1226375
0	497	his	3.0066850079456344	3.006954
0	498	paper	11.796369433403015	11.269917
0	499	work.	3.639149071648717	4.1615124
0	500	Further,	8.74971547734458	8.754252
0	501	he	0.7514386381953955	0.7351641
0	502	had	1.2300659712636843	1.2452207
0	503	taken	4.683734393445775	4.6834
0	504	full	6.655239232350141	6.653686
0	505	advantage	0.12778910144697875	0.13059367
0	506	of	0.0032869434799067676	0.003413329
0	507	the	0.708886845735833	0.7082985
0	508	Army's	3.8212338011944667	3.8211658
0	509	correspondence	9.672123227268457	9.649382
0	510	courses.	3.5065835150890052	3.5246801
0	511	He	1.4927065093070269	1.474253
0	512	not	6.6582094500772655	6.6805124
0	513	only	0.0014156964753055945	0.0032519812
0	514	knew	1.0345396234188229	1.032899
0	515	soldiering,	11.14075840874284	11.142445
0	516	but	0.6281378278508782	0.6230501
0	517	mathematics,	7.609376687731128	7.6137614
0	518	history	3.708783507347107	2.7996628
0	519	and	0.023224507458508015	0.92082727
0	520	literature	5.382152557373047	3.7679636
0	521	as	0.7514423731608986	2.3779902
0	522	well.	0.15684163197875023	0.14715421
0	523	But	4.566143561154604	4.5536604
0	524	for	5.0369330062530935	5.0583563
0	525	all	0.9365982119634282	0.9371262
0	526	his	1.2341146630933508	1.2334958
0	527	erudite	10.46996649587527	10.450997
0	528	confidence,	10.320628936518915	10.339697
0	529	Sergeant	3.7107232029666193	3.7112021
0	530	Early	0.10323903197422624	0.007465086
0	531	was	0.8526260824874043	0.9380889
0	532	right	8.176209896802902	7.9255013
0	533	out	3.326462537050247	3.5627456
0	534	of	0.12131391640286893	0.14475437
0	535	the	1.1148598603904247	1.114109
0	536	Garryowen	11.090797368437052	11.068289
0	537	mold.	4.155436610803008	4.1683903
0	538	He	1.7407425995916128	1.7449125
0	539	was	0.9446295965462923	0.9429689
0	540	filled	7.319869803264737	7.3245277
0	541	with	0.08809849957469851	0.0916343
0	542	the	1.7159771788865328	1.7161405
0	543	spirit	2.729932703077793	2.6938004
0	544	of	0.22492995345965028	0.261026
0	545	the	0.8222533270600252	0.8224902
0	546	Fighting	2.9974596852553077	2.9980168
0	547	Seventh.	1.5951706282794476	1.5717227
0	548	That	5.251471370458603	4.9476805
0	549	saved	8.721062027383596	9.047046
0	550	Mel	8.258251070976257	7.793012
0	551	Chandler.	1.972195714712143	2.3926852
0	552	Sergeant	4.228770628105849	4.2703123
0	553	Early	0.2532106935977936	0.11334923
0	554	let	6.846726880816277	6.990487
0	555	the	2.6512714341515675	2.6509287
0	556	new	4.940317881293595	4.9274063
0	557	CO	1.0415079295635223	1.0150216
0	558	know	0.9399389214813709	0.96529365
0	559	just	4.109796303411713	4.1248236
0	560	how	0.4637177465483546	0.46319056
0	561	lucky	6.983089618850499	6.982429
0	562	he	0.1969991670921445	0.18813135
0	563	was	0.6075948029756546	0.13930199
0	564	to	0.3905755477171624	0.86891466
0	565	be	0.7883675993653014	0.78783274
0	566	in	1.464276705402881	1.4635211
0	567	the	0.47556781879393384	0.4761092
0	568	best	7.48059250228107	7.467447
0	569	troop	6.3807501047849655	6.3134155
0	570	in	1.2812539764854591	1.3622293
0	571	the	0.1888043157523498	0.18839057
0	572	best	5.805654480238445	5.8047514
0	573	regiment	2.446928322315216	1.6917259
0	574	in	0.45834760542493314	1.214296
0	575	the	0.08592931978637353	0.08630568
0	576	United	5.5326444734528195	5.532885
0	577	States	0.19098463281989098	0.0042176587
0	578	Army.	0.3757379874587059	0.5050159
0	579	He	3.1008914010599256	3.1498976
0	580	fed	8.432452764362097	8.437411
0	581	the	1.945862487074919	1.9486874
0	582	captain	7.069246277213097	6.8753777
0	583	bits	8.652415831573308	8.837193
0	584	of	1.0868155114585534	1.0961965
0	585	history	5.956301853060722	5.712779
0	586	about	3.186598315136507	3.429681
0	587	the	0.690366608905606	0.69060355
0	588	troops	6.76176917552948	6.5806494
0	589	and	2.168547000735998	2.3437953
0	590	the	1.9299715188099071	1.936087
0	591	regiment.	6.11746147996746	6.115355
0	592	For	5.999115988612175	5.9795556
0	593	example,	2.6536410416592844	2.6754549
0	594	it	4.273349849507213	4.259636
0	595	was	0.36175943235866725	0.37308815
0	596	a	2.9920242924708873	2.994072
0	597	battalion	7.502997078001499	7.387263
0	598	of	1.073841480189003	1.1892751
0	599	the	1.1765404712641612	1.176989
0	600	7th	2.164555213181302	2.1534264
0	601	Cavalry	0.8884337842464447	0.62070984
0	602	under	4.1497057740343735	4.4278283
0	603	Colonel	1.8982560352887958	1.8966099
0	604	George	3.5960067169507965	3.5976028
0	605	Armstrong	4.39426292385906	4.390373
0	606	Custer	0.5421254700049758	0.036838315
0	607	that	0.3918913612142205	0.89536643
0	608	had	2.555366402026266	2.561044
0	609	been	2.1001538487616926	2.1001296
0	610	wiped	5.242225856753066	5.243325
0	611	out	0.05416512116789818	0.040758096
0	612	at	1.6588384485803545	1.6712506
0	613	the	0.5253200376173481	0.52540845
0	614	Battle	0.33186756500799675	0.3331263
0	615	of	0.011296637821942568	0.005447899
0	616	The	5.921139493584633	5.8911605
0	617	Little	0.5471552344970405	0.5813989
0	618	Big	1.8712365372339264	1.8715686
0	619	Horn.	1.0427202992141247	1.0338709
0	620	It	2.745335256680846	2.7344496
0	621	didn't	5.4771565521659795	5.4979467
0	622	take	1.3230558038922027	1.3223028
0	623	Captain	5.414997966494411	5.413593
0	624	Chandler	2.4869384467601776	2.4754207
0	625	long	0.2304963837377727	0.24079406
0	626	to	0.014656976411060896	0.018316882
0	627	realize	1.6762746660970151	1.668842
0	628	that	0.36139393132179976	0.35401157
0	629	he	2.4328241869807243	2.3887582
0	630	had	1.1156864454969764	1.1733638
0	631	to	3.478021391434595	3.4789677
0	632	carry	6.792437493102625	6.7914686
0	633	a	2.040216229041107	2.0403893
0	634	heavy	3.561254436150193	3.5381522
0	635	load	1.7523067891597748	1.4332215
0	636	of	1.2792991250753403	1.621898
0	637	tradition	7.407085835933685	7.1698093
0	638	on	3.3345211711130105	3.5722146
0	639	his	0.0396314322570106	0.039828114
0	640	shoulders	2.063815161585808	0.13080424
0	641	as	3.2315699553582817	5.164106
0	642	commander	4.7280553206801414	4.616379
0	643	of	0.034575464902445674	0.1462511
0	644	Troop	1.7069253254448995	1.707093
0	645	A.	6.896490380167961	6.881361
0	646	But	3.6378893963992596	3.6175318
0	647	what	3.916420105844736	3.927605
0	648	made	3.609578274714295	3.6336045
0	649	the	1.3131757721421309	1.3129483
0	650	load	5.010407868772745	5.0031614
0	651	lighter	3.101604387164116	3.0414212
0	652	was	0.4321853923611343	0.49648204
0	653	the	1.15074813584215	1.15448
0	654	realization	5.377191223204136	5.3734164
0	655	that	0.07290953956544399	0.056495223
0	656	every	4.696887115831487	4.715896
0	657	officer,	7.021693387447158	7.022782
0	658	non-com	14.303699979558587	8.977389
0	659	and	0.8736065694829449	6.1986294
